Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
2.3102;1.37854;-0.0605483;-12.8265;-2.07641;44.2666;-0.0155208;-0.732564;27.9684;-5.36789;-11.882;-5.3677;-65.212;-5.3677;-132.882;-5.3677;-212.882;-5.3677;-306.212;-5.37008;-412.882;-5.3677;-532.882;-5.3677;-666.212;-5.3677;-812.631;-5.36754;-972.704;-5.36758;-1182.03;-5.36758;-1332.7;-5.36758;-1532.79;-5.36772;-1746.12;-5.36772;
2.3202;1.35843;-0.0610866;-12.7017;-2.07806;44.3165;-0.0153092;-0.735712;28.2506;-5.36772;-11.5998;-5.36752;-64.9298;-5.36752;-132.6;-5.36752;-212.6;-5.36752;-305.93;-5.36991;-412.6;-5.36752;-532.6;-5.36752;-665.93;-5.36752;-812.349;-5.36736;-972.421;-5.3674;-1181.75;-5.3674;-1332.42;-5.3674;-1532.51;-5.36755;-1745.84;-5.36755;
2.3302;1.28323;-0.0614175;-12.5793;-2.07968;44.3641;-0.0151428;-0.738757;28.5282;-5.36755;-11.3223;-5.36736;-64.6523;-5.36736;-132.322;-5.36736;-212.322;-5.36736;-305.652;-5.36974;-412.322;-5.36736;-532.322;-5.36736;-665.652;-5.36736;-812.071;-5.3672;-972.144;-5.36724;-1181.47;-5.36724;-1332.14;-5.36724;-1532.23;-5.36738;-1745.56;-5.36738;
2.3402;1.17981;-0.0616957;-12.449;-2.0814;44.4107;-0.0150035;-0.741958;28.8057;-5.36738;-11.0447;-5.36719;-64.3747;-5.36719;-132.045;-5.36719;-212.045;-5.36719;-305.375;-5.36957;-412.045;-5.36719;-532.045;-5.36719;-665.375;-5.36719;-811.794;-5.36703;-971.866;-5.36707;-1181.2;-5.36707;-1331.87;-5.36707;-1531.96;-5.36722;-1745.29;-5.36722;
2.3502;1.10989;-0.0608432;-12.3283;-2.08301;44.4509;-0.0148869;-0.744897;29.0833;-5.36721;-10.7672;-5.36702;-64.0972;-5.36702;-131.767;-5.36702;-211.767;-5.36702;-305.097;-5.3694;-411.767;-5.36702;-531.767;-5.36702;-665.097;-5.36702;-811.516;-5.36686;-971.589;-5.3669;-1180.92;-5.3669;-1331.59;-5.3669;-1531.68;-5.36705;-1745.01;-5.36705;
2.3602;1.05878;-0.0597151;-12.2035;-2.08468;44.4902;-0.0147368;-0.747907;29.3608;-5.36704;-10.4896;-5.36685;-63.8196;-5.36685;-131.49;-5.36685;-211.49;-5.36685;-304.82;-5.36924;-411.49;-5.36685;-531.49;-5.36685;-664.82;-5.36685;-811.239;-5.36669;-971.311;-5.36673;-1180.64;-5.36673;-1331.31;-5.36673;-1531.4;-5.36688;-1744.73;-5.36688;
2.3702;1.01949;-0.0600223;-12.07;-2.08647;44.5306;-0.014587;-0.751098;29.6385;-5.36687;-10.2119;-5.36668;-63.5419;-5.36668;-131.212;-5.36668;-211.212;-5.36668;-304.542;-5.36907;-411.212;-5.36668;-531.212;-5.36668;-664.542;-5.36668;-810.961;-5.36652;-971.033;-5.36656;-1180.36;-5.36656;-1331.03;-5.36656;-1531.12;-5.36671;-1744.45;-5.36671;
2.3802;0.996309;-0.0600919;-11.9566;-2.088;44.5638;-0.0144821;-0.753781;29.9166;-5.3667;-9.93387;-5.36651;-63.2639;-5.36651;-130.934;-5.36651;-210.934;-5.36651;-304.264;-5.3689;-410.934;-5.36651;-530.934;-5.36651;-664.264;-5.36651;-810.683;-5.36635;-970.755;-5.36639;-1180.09;-5.36639;-1330.76;-5.36639;-1530.85;-5.36654;-1744.18;-5.36654;
2.3902;0.960898;-0.060093;-11.8262;-2.08976;44.6009;-0.014375;-0.756847;30.1946;-5.36653;-9.65584;-5.36634;-62.9859;-5.36634;-130.656;-5.36634;-210.656;-5.36634;-303.986;-5.36873;-410.656;-5.36634;-530.656;-5.36634;-663.986;-5.36634;-810.405;-5.36618;-970.477;-5.36622;-1179.81;-5.36622;-1330.48;-5.36622;-1530.57;-5.36637;-1743.9;-5.36637;
2.4002;0.914283;-0.0565404;-11.6994;-2.09148;44.6354;-0.0141725;-0.759808;30.4726;-5.36637;-9.3778;-5.36617;-62.7078;-5.36617;-130.378;-5.36617;-210.378;-5.36617;-303.708;-5.36856;-410.378;-5.36617;-530.378;-5.36617;-663.708;-5.36617;-810.127;-5.36601;-970.199;-5.36605;-1179.53;-5.36605;-1330.2;-5.36605;-1530.29;-5.3662;-1743.62;-5.3662;
2.4102;0.883925;-0.055928;-11.5787;-2.09312;44.6668;-0.0139504;-0.762596;30.7507;-5.3662;-9.09977;-5.366;-62.4298;-5.366;-130.1;-5.366;-210.1;-5.366;-303.43;-5.3684;-410.1;-5.366;-530.1;-5.366;-663.43;-5.366;-809.849;-5.36585;-969.921;-5.36589;-1179.25;-5.36589;-1329.92;-5.36589;-1530.01;-5.36603;-1743.34;-5.36603;
2.4202;0.863086;-0.0563639;-11.4567;-2.09478;44.6977;-0.0137661;-0.765382;31.0285;-5.36603;-8.82195;-5.36584;-62.152;-5.36584;-129.822;-5.36584;-209.822;-5.36584;-303.152;-5.36823;-409.822;-5.36584;-529.822;-5.36584;-663.152;-5.36584;-809.571;-5.36568;-969.644;-5.36572;-1178.97;-5.36572;-1329.64;-5.36572;-1529.73;-5.36586;-1743.06;-5.36586;
2.43021;0.84891;-0.0566308;-11.336;-2.09644;44.7276;-0.0136132;-0.768114;31.3058;-5.36586;-8.5446;-5.36567;-61.8746;-5.36567;-129.545;-5.36567;-209.545;-5.36567;-302.875;-5.36806;-409.545;-5.36567;-529.545;-5.36567;-662.875;-5.36567;-809.294;-5.36551;-969.366;-5.36555;-1178.7;-5.36555;-1329.37;-5.36555;-1529.46;-5.3657;-1742.79;-5.3657;
2.44021;0.838067;-0.0568283;-11.2104;-2.09816;44.7583;-0.0134738;-0.770937;31.5832;-5.36569;-8.26726;-5.3655;-61.5973;-5.3655;-129.267;-5.3655;-209.267;-5.3655;-302.597;-5.36789;-409.267;-5.3655;-529.267;-5.3655;-662.597;-5.3655;-809.016;-5.36534;-969.089;-5.36538;-1178.42;-5.36538;-1329.09;-5.36538;-1529.18;-5.36553;-1742.51;-5.36553;
2.45021;0.82646;-0.0615857;-11.0767;-2.10001;44.7905;-0.0134851;-0.773931;31.8605;-5.36552;-7.98991;-5.36533;-61.3199;-5.36533;-128.99;-5.36533;-208.99;-5.36533;-302.32;-5.36772;-408.99;-5.36533;-528.99;-5.36533;-662.32;-5.36533;-808.739;-5.36517;-968.811;-5.36521;-1178.14;-5.36521;-1328.81;-5.36521;-1528.9;-5.36536;-1742.23;-5.36536;
2.46021;0.816055;-0.0610017;-10.9537;-2.10171;44.8197;-0.0135039;-0.776691;32.1379;-5.36535;-7.71257;-5.36516;-61.0426;-5.36516;-128.713;-5.36516;-208.713;-5.36516;-302.043;-5.36756;-408.713;-5.36516;-528.713;-5.36516;-662.043;-5.36516;-808.462;-5.365;-968.534;-5.36504;-1177.86;-5.36504;-1328.53;-5.36504;-1528.62;-5.36519;-1741.95;-5.36519;
2.47021;0.808905;-0.0607054;-10.8329;-2.10338;44.8481;-0.0134997;-0.779413;32.4138;-5.36519;-7.43669;-5.36499;-60.7667;-5.36499;-128.437;-5.36499;-208.437;-5.36499;-301.767;-5.36739;-408.437;-5.36499;-528.437;-5.36499;-661.767;-5.36499;-808.186;-5.36483;-968.258;-5.36487;-1177.59;-5.36487;-1328.26;-5.36487;-1528.35;-5.36502;-1741.68;-5.36502;
2.48021;0.803822;-0.0606126;-10.7089;-2.10511;44.8769;-0.0134807;-0.782211;32.6864;-5.36502;-7.164;-5.36483;-60.494;-5.36483;-128.164;-5.36483;-208.164;-5.36483;-301.494;-5.36722;-408.164;-5.36483;-528.164;-5.36483;-661.494;-5.36483;-807.913;-5.36467;-967.986;-5.36471;-1177.32;-5.36471;-1327.99;-5.36471;-1528.08;-5.36486;-1741.41;-5.36486;
2.49021;0.800225;-0.0606646;-10.5845;-2.10685;44.9058;-0.0134543;-0.785025;32.9591;-5.36485;-6.89131;-5.36466;-60.2213;-5.36466;-127.891;-5.36466;-207.891;-5.36466;-301.221;-5.36706;-407.891;-5.36466;-527.891;-5.36466;-661.221;-5.36466;-807.64;-5.3645;-967.713;-5.36454;-1177.04;-5.36454;-1327.71;-5.36454;-1527.8;-5.36469;-1741.13;-5.36469;
2.50021;0.797806;-0.0608319;-10.459;-2.10861;44.9347;-0.0134248;-0.78787;33.2318;-5.36469;-6.61863;-5.3645;-59.9486;-5.3645;-127.619;-5.3645;-207.619;-5.3645;-300.949;-5.36689;-407.619;-5.3645;-527.619;-5.3645;-660.949;-5.3645;-807.368;-5.36434;-967.44;-5.36438;-1176.77;-5.36438;-1327.44;-5.36438;-1527.53;-5.36453;-1740.86;-5.36453;
2.51021;0.794613;-0.0610248;-10.3453;-2.11021;44.9608;-0.0133992;-0.790451;33.5045;-5.36452;-6.34594;-5.36433;-59.676;-5.36433;-127.346;-5.36433;-207.346;-5.36433;-300.676;-5.36673;-407.346;-5.36433;-527.346;-5.36433;-660.676;-5.36433;-807.095;-5.36417;-967.168;-5.36421;-1176.5;-5.36421;-1327.17;-5.36421;-1527.26;-5.36436;-1740.59;-5.36436;
2.52021;0.787743;-0.06127;-10.2197;-2.11199;44.9894;-0.0133739;-0.793303;33.7781;-5.36435;-6.07236;-5.36416;-59.4024;-5.36416;-127.072;-5.36416;-207.072;-5.36416;-300.402;-5.36656;-407.072;-5.36416;-527.072;-5.36416;-660.402;-5.36416;-806.821;-5.364;-966.894;-5.36404;-1176.22;-5.36404;-1326.89;-5.36404;-1526.98;-5.36419;-1740.31;-5.36419;
2.53021;0.782788;-0.061521;-10.0921;-2.11379;45.0183;-0.0133525;-0.796202;34.0558;-5.36419;-5.79468;-5.36399;-59.1247;-5.36399;-126.795;-5.36399;-206.795;-5.36399;-300.125;-5.3664;-406.795;-5.36399;-526.795;-5.36399;-660.125;-5.36399;-806.544;-5.36384;-966.616;-5.36388;-1175.95;-5.36388;-1326.62;-5.36388;-1526.71;-5.36402;-1740.04;-5.36402;
2.54021;0.784695;-0.061752;-9.96493;-2.1156;45.047;-0.013336;-0.799094;34.3334;-5.36402;-5.517;-5.36383;-58.847;-5.36383;-126.517;-5.36383;-206.517;-5.36383;-299.847;-5.36623;-406.517;-5.36383;-526.517;-5.36383;-659.847;-5.36383;-806.266;-5.36367;-966.339;-5.36371;-1175.67;-5.36371;-1326.34;-5.36371;-1526.43;-5.36386;-1739.76;-5.36386;
2.55022;0.788192;-0.0619511;-9.84442;-2.11732;45.0742;-0.0133242;-0.801836;34.6111;-5.36385;-5.23932;-5.36366;-58.5693;-5.36366;-126.239;-5.36366;-206.239;-5.36366;-299.569;-5.36606;-406.239;-5.36366;-526.239;-5.36366;-659.569;-5.36366;-805.988;-5.3635;-966.061;-5.36354;-1175.39;-5.36354;-1326.06;-5.36354;-1526.15;-5.36369;-1739.48;-5.36369;
2.56022;0.790649;-0.0621455;-9.71211;-2.11922;45.1043;-0.0133149;-0.804847;34.8888;-5.36368;-4.96164;-5.36349;-58.2917;-5.36349;-125.962;-5.36349;-205.962;-5.36349;-299.292;-5.36589;-405.962;-5.36349;-525.962;-5.36349;-659.292;-5.36349;-805.711;-5.36333;-965.783;-5.36337;-1175.11;-5.36337;-1325.78;-5.36337;-1525.87;-5.36352;-1739.2;-5.36352;
2.57022;0.792254;-0.0623133;-9.5786;-2.12114;45.1346;-0.0133086;-0.807887;35.1676;-5.36351;-4.68281;-5.36332;-58.0128;-5.36332;-125.683;-5.36332;-205.683;-5.36332;-299.013;-5.36572;-405.683;-5.36332;-525.683;-5.36332;-659.013;-5.36332;-805.432;-5.36316;-965.504;-5.3632;-1174.84;-5.3632;-1325.5;-5.3632;-1525.59;-5.36335;-1738.92;-5.36335;
2.58022;0.787402;-0.0624426;-9.45791;-2.12288;45.162;-0.0133051;-0.810634;35.4514;-5.36334;-4.39902;-5.36315;-57.729;-5.36315;-125.399;-5.36315;-205.399;-5.36315;-298.729;-5.36555;-405.399;-5.36315;-525.399;-5.36315;-658.729;-5.36315;-805.148;-5.36299;-965.221;-5.36303;-1174.55;-5.36303;-1325.22;-5.36303;-1525.31;-5.36318;-1738.64;-5.36318;
2.59022;0.769965;-0.0625661;-9.3309;-2.12471;45.1903;-0.0133031;-0.813526;35.7352;-5.36316;-4.11523;-5.36297;-57.4452;-5.36297;-125.115;-5.36297;-205.115;-5.36297;-298.445;-5.36538;-405.115;-5.36297;-525.115;-5.36297;-658.445;-5.36297;-804.864;-5.36281;-964.937;-5.36285;-1174.27;-5.36285;-1324.94;-5.36285;-1525.03;-5.363;-1738.36;-5.363;
2.60022;0.760386;-0.0626544;-9.21125;-2.12645;45.2165;-0.0133022;-0.81625;36.019;-5.36299;-3.83143;-5.3628;-57.1615;-5.3628;-124.831;-5.3628;-204.832;-5.3628;-298.161;-5.36521;-404.831;-5.3628;-524.831;-5.3628;-658.161;-5.3628;-804.58;-5.36264;-964.653;-5.36268;-1173.98;-5.36268;-1324.65;-5.36268;-1524.74;-5.36283;-1738.07;-5.36283;
2.61022;0.75412;-0.0627308;-9.08128;-2.12834;45.2447;-0.0133015;-0.819209;36.3028;-5.36282;-3.54764;-5.36263;-56.8777;-5.36263;-124.548;-5.36263;-204.548;-5.36263;-297.878;-5.36504;-404.548;-5.36263;-524.548;-5.36263;-657.878;-5.36263;-804.297;-5.36247;-964.369;-5.36251;-1173.7;-5.36251;-1324.37;-5.36251;-1524.46;-5.36266;-1737.79;-5.36266;
2.62022;0.750693;-0.0627899;-8.95736;-2.13016;45.2714;-0.0133006;-0.822031;36.5848;-5.36265;-3.26561;-5.36246;-56.5956;-5.36246;-124.266;-5.36246;-204.266;-5.36246;-297.596;-5.36486;-404.266;-5.36246;-524.266;-5.36246;-657.596;-5.36246;-804.015;-5.3623;-964.087;-5.36234;-1173.42;-5.36234;-1324.09;-5.36234;-1524.18;-5.36249;-1737.51;-5.36249;
2.63022;0.74825;-0.0628408;-8.83539;-2.13195;45.2976;-0.0132989;-0.824807;36.8631;-5.36248;-2.98735;-5.36229;-56.3174;-5.36229;-123.987;-5.36229;-203.987;-5.36229;-297.317;-5.3647;-403.987;-5.36229;-523.987;-5.36229;-657.317;-5.36229;-803.736;-5.36213;-963.809;-5.36217;-1173.14;-5.36217;-1323.81;-5.36217;-1523.9;-5.36232;-1737.23;-5.36232;
2.64022;1.50723;-0.0618343;-8.70785;-2.13382;45.3369;-0.0132795;-0.827712;37.1414;-5.36231;-2.70909;-5.36212;-56.0391;-5.36212;-123.709;-5.36212;-203.709;-5.36212;-297.039;-5.36453;-403.709;-5.36212;-523.709;-5.36212;-657.039;-5.36212;-803.458;-5.36196;-963.531;-5.362;-1172.86;-5.362;-1323.53;-5.362;-1523.62;-5.36215;-1736.95;-5.36215;
2.65022;2.45778;-0.0604777;-8.57415;-2.1358;45.4142;-0.0131948;-0.830766;37.4196;-5.36214;-2.43082;-5.36195;-55.7608;-5.36195;-123.431;-5.36195;-203.431;-5.36195;-296.761;-5.36436;-403.431;-5.36195;-523.431;-5.36195;-656.761;-5.36195;-803.18;-5.36179;-963.252;-5.36183;-1172.58;-5.36183;-1323.25;-5.36183;-1523.34;-5.36198;-1736.67;-5.36198;
2.66022;2.78701;-0.0603783;-8.45019;-2.13763;45.5089;-0.0130679;-0.833612;37.6979;-5.36197;-2.15256;-5.36178;-55.4826;-5.36178;-123.153;-5.36178;-203.153;-5.36178;-296.483;-5.36419;-403.153;-5.36178;-523.153;-5.36178;-656.483;-5.36178;-802.902;-5.36162;-962.974;-5.36166;-1172.3;-5.36166;-1322.97;-5.36166;-1523.06;-5.36181;-1736.39;-5.36181;
2.67023;2.84718;-0.0609532;-8.32131;-2.13955;45.6131;-0.0129281;-0.836581;37.9759;-5.3618;-1.87457;-5.36161;-55.2046;-5.36161;-122.875;-5.36161;-202.875;-5.36161;-296.205;-5.36402;-402.875;-5.36161;-522.875;-5.36161;-656.205;-5.36161;-802.624;-5.36145;-962.696;-5.36149;-1172.03;-5.36149;-1322.7;-5.36149;-1522.79;-5.36164;-1736.12;-5.36164;
2.68023;2.80711;-0.0616095;-8.19797;-2.14139;45.7122;-0.0128016;-0.839428;38.2533;-5.36163;-1.59717;-5.36144;-54.9272;-5.36144;-122.597;-5.36144;-202.597;-5.36144;-295.927;-5.36385;-402.597;-5.36144;-522.597;-5.36144;-655.927;-5.36144;-802.346;-5.36128;-962.419;-5.36132;-1171.75;-5.36132;-1322.42;-5.36132;-1522.51;-5.36147;-1735.84;-5.36147;
2.69023;2.73641;-0.0622526;-8.07857;-2.14317;45.806;-0.0126915;-0.842186;38.5307;-5.36146;-1.31977;-5.36127;-54.6498;-5.36127;-122.32;-5.36127;-202.32;-5.36127;-295.65;-5.36369;-402.32;-5.36127;-522.32;-5.36127;-655.65;-5.36127;-802.069;-5.36111;-962.141;-5.36115;-1171.47;-5.36115;-1322.14;-5.36115;-1522.23;-5.3613;-1735.56;-5.3613;
2.70023;2.6264;-0.0627387;-7.94221;-2.14522;45.9092;-0.0125796;-0.845332;38.8081;-5.3613;-1.04237;-5.3611;-54.3724;-5.3611;-122.042;-5.3611;-202.042;-5.3611;-295.372;-5.36352;-402.042;-5.3611;-522.042;-5.3611;-655.372;-5.3611;-801.791;-5.36094;-961.864;-5.36098;-1171.19;-5.36098;-1321.86;-5.36098;-1521.95;-5.36114;-1735.28;-5.36114;
2.71023;2.51386;-0.0630728;-7.82227;-2.14703;45.996;-0.0124919;-0.848091;39.0855;-5.36113;-0.764965;-5.36094;-54.095;-5.36094;-121.765;-5.36094;-201.765;-5.36094;-295.095;-5.36335;-401.765;-5.36094;-521.765;-5.36094;-655.095;-5.36094;-801.514;-5.36078;-961.587;-5.36082;-1170.92;-5.36082;-1321.59;-5.36082;-1521.68;-5.36097;-1735.01;-5.36097;
2.72023;2.37773;-0.0633702;-7.68423;-2.14911;46.0909;-0.0124013;-0.851256;39.363;-5.36096;-0.487473;-5.36077;-53.8175;-5.36077;-121.487;-5.36077;-201.488;-5.36077;-294.818;-5.36318;-401.488;-5.36077;-521.488;-5.36077;-654.817;-5.36077;-801.236;-5.36061;-961.309;-5.36065;-1170.64;-5.36065;-1321.31;-5.36065;-1521.4;-5.3608;-1734.73;-5.3608;
2.73023;2.25819;-0.0636106;-7.56047;-2.15099;46.1716;-0.0123282;-0.854084;39.6407;-5.36079;-0.209778;-5.3606;-53.5398;-5.3606;-121.21;-5.3606;-201.21;-5.3606;-294.54;-5.36301;-401.21;-5.3606;-521.21;-5.3606;-654.54;-5.3606;-800.959;-5.36044;-961.031;-5.36048;-1170.36;-5.36048;-1321.03;-5.36048;-1521.12;-5.36063;-1734.45;-5.36063;
2.74023;2.14582;-0.0638818;-7.43264;-2.15293;46.2503;-0.0122625;-0.856995;39.9184;-5.36062;0.0679178;-5.36043;-53.2621;-5.36043;-120.932;-5.36043;-200.932;-5.36043;-294.262;-5.36284;-400.932;-5.36043;-520.932;-5.36043;-654.262;-5.36043;-800.681;-5.36027;-960.754;-5.36031;-1170.08;-5.36031;-1320.75;-5.36031;-1520.84;-5.36046;-1734.17;-5.36046;
2.75023;2.04325;-0.0641839;-7.30451;-2.15488;46.3251;-0.0122075;-0.859903;40.1961;-5.36045;0.345613;-5.36026;-52.9844;-5.36026;-120.654;-5.36026;-200.654;-5.36026;-293.984;-5.36268;-400.654;-5.36026;-520.654;-5.36026;-653.984;-5.36026;-800.403;-5.3601;-960.476;-5.36014;-1169.81;-5.36014;-1320.48;-5.36014;-1520.57;-5.36029;-1733.9;-5.36029;
2.76023;1.94445;-0.0644991;-7.17261;-2.1569;46.3986;-0.0121623;-0.862888;40.4737;-5.36028;0.623309;-5.36009;-52.7067;-5.36009;-120.377;-5.36009;-200.377;-5.36009;-293.707;-5.36251;-400.377;-5.36009;-520.377;-5.36009;-653.707;-5.36009;-800.126;-5.35993;-960.198;-5.35997;-1169.53;-5.35997;-1320.2;-5.35997;-1520.29;-5.36012;-1733.62;-5.36012;
2.77023;1.85458;-0.0648057;-7.04638;-2.15884;46.4656;-0.01213;-0.865736;40.7498;-5.36011;0.899365;-5.35992;-52.4307;-5.35992;-120.101;-5.35992;-200.101;-5.35992;-293.431;-5.36234;-400.101;-5.35992;-520.101;-5.35992;-653.431;-5.35992;-799.85;-5.35976;-959.922;-5.3598;-1169.25;-5.3598;-1319.92;-5.3598;-1520.01;-5.35996;-1733.34;-5.35996;
2.78024;1.76427;-0.0651404;-6.91189;-2.16091;46.5331;-0.0121091;-0.868761;41.0221;-5.35995;1.17167;-5.35976;-52.1584;-5.35976;-119.828;-5.35976;-199.828;-5.35976;-293.158;-5.36218;-399.828;-5.35976;-519.828;-5.35976;-653.158;-5.35976;-799.577;-5.3596;-959.65;-5.35964;-1168.98;-5.35964;-1319.65;-5.35964;-1519.74;-5.35979;-1733.07;-5.35979;
2.79024;1.714;-0.0653939;-6.7874;-2.16284;46.5931;-0.0120996;-0.871555;41.2944;-5.35978;1.44397;-5.35959;-51.886;-5.35959;-119.556;-5.35959;-199.556;-5.35959;-292.886;-5.36201;-399.556;-5.35959;-519.556;-5.35959;-652.886;-5.35959;-799.305;-5.35943;-959.378;-5.35947;-1168.71;-5.35947;-1319.38;-5.35947;-1519.47;-5.35962;-1732.8;-5.35962;
2.80024;1.73917;-0.0654763;-6.66314;-2.16476;46.6525;-0.0120946;-0.874339;41.5667;-5.35962;1.71627;-5.35943;-51.6137;-5.35943;-119.284;-5.35943;-199.284;-5.35943;-292.614;-5.36185;-399.284;-5.35943;-519.284;-5.35943;-652.614;-5.35943;-799.033;-5.35927;-959.105;-5.35931;-1168.44;-5.35931;-1319.11;-5.35931;-1519.2;-5.35946;-1732.53;-5.35946;
2.81024;1.79296;-0.0654554;-6.53841;-2.1667;46.7137;-0.0120871;-0.87713;41.839;-5.35945;1.98857;-5.35926;-51.3414;-5.35926;-119.011;-5.35926;-199.011;-5.35926;-292.341;-5.36168;-399.011;-5.35926;-519.011;-5.35926;-652.341;-5.35926;-798.76;-5.3591;-958.833;-5.35914;-1168.16;-5.35914;-1318.83;-5.35914;-1518.92;-5.35929;-1732.25;-5.35929;
2.82024;1.82013;-0.065533;-6.40069;-2.16885;46.7828;-0.0120735;-0.880211;42.1135;-5.35928;2.26305;-5.3591;-51.067;-5.3591;-118.737;-5.3591;-198.737;-5.3591;-292.067;-5.36151;-398.737;-5.3591;-518.737;-5.3591;-652.067;-5.3591;-798.486;-5.35893;-958.559;-5.35897;-1167.89;-5.35897;-1318.56;-5.35897;-1518.65;-5.35913;-1731.98;-5.35913;
2.83024;1.81532;-0.0657817;-6.26564;-2.17096;46.8508;-0.0120588;-0.883233;42.3972;-5.35911;2.54678;-5.35892;-50.7832;-5.35892;-118.453;-5.35892;-198.453;-5.35892;-291.783;-5.36134;-398.453;-5.35892;-518.453;-5.35892;-651.783;-5.35892;-798.202;-5.35876;-958.275;-5.3588;-1167.61;-5.3588;-1318.27;-5.3588;-1518.36;-5.35895;-1731.69;-5.35895;
2.84024;1.80199;-0.0660895;-6.13694;-2.17298;46.9152;-0.0120478;-0.886114;42.681;-5.35894;2.83052;-5.35875;-50.4995;-5.35875;-118.17;-5.35875;-198.17;-5.35875;-291.5;-5.36117;-398.17;-5.35875;-518.17;-5.35875;-651.499;-5.35875;-797.919;-5.35859;-957.991;-5.35863;-1167.32;-5.35863;-1317.99;-5.35863;-1518.08;-5.35878;-1731.41;-5.35878;
2.85024;1.78842;-0.0664001;-6.00703;-2.17503;46.9796;-0.0120404;-0.889023;42.9647;-5.35877;3.11426;-5.35858;-50.2158;-5.35858;-117.886;-5.35858;-197.886;-5.35858;-291.216;-5.361;-397.886;-5.35858;-517.886;-5.35858;-651.216;-5.35858;-797.635;-5.35842;-957.707;-5.35846;-1167.04;-5.35846;-1317.71;-5.35846;-1517.8;-5.35861;-1731.13;-5.35861;
2.86024;1.77622;-0.0667015;-5.87817;-2.17707;47.0429;-0.0120368;-0.89191;43.2484;-5.3586;3.39799;-5.35841;-49.932;-5.35841;-117.602;-5.35841;-197.602;-5.35841;-290.932;-5.36083;-397.602;-5.35841;-517.602;-5.35841;-650.932;-5.35841;-797.351;-5.35825;-957.424;-5.35828;-1166.75;-5.35828;-1317.42;-5.35828;-1517.51;-5.35844;-1730.84;-5.35844;
2.87024;1.76503;-0.0670769;-5.74152;-2.17923;47.1095;-0.0120378;-0.894972;43.5296;-5.35842;3.67913;-5.35824;-49.6509;-5.35824;-117.321;-5.35824;-197.321;-5.35824;-290.651;-5.36066;-397.321;-5.35824;-517.321;-5.35824;-650.651;-5.35824;-797.07;-5.35807;-957.142;-5.35811;-1166.47;-5.35811;-1317.14;-5.35811;-1517.23;-5.35827;-1730.56;-5.35827;
2.88024;1.75661;-0.0674013;-5.6197;-2.18117;47.1684;-0.0120432;-0.897704;43.8068;-5.35826;3.95633;-5.35807;-49.3737;-5.35807;-117.044;-5.35807;-197.044;-5.35807;-290.374;-5.36049;-397.044;-5.35807;-517.044;-5.35807;-650.374;-5.35807;-796.793;-5.35791;-956.865;-5.35794;-1166.2;-5.35794;-1316.87;-5.35794;-1516.96;-5.3581;-1730.29;-5.3581;
2.89024;1.74014;-0.0676884;-5.47879;-2.18342;47.2362;-0.0120527;-0.900866;44.084;-5.35809;4.23352;-5.3579;-49.0965;-5.3579;-116.767;-5.3579;-196.767;-5.3579;-290.097;-5.36032;-396.767;-5.3579;-516.767;-5.3579;-650.096;-5.3579;-796.516;-5.35774;-956.588;-5.35778;-1165.92;-5.35778;-1316.59;-5.35778;-1516.68;-5.35793;-1730.01;-5.35793;
2.90025;1.72324;-0.0678517;-5.34676;-2.18553;47.2988;-0.0120614;-0.90383;44.3612;-5.35792;4.51071;-5.35773;-48.8193;-5.35773;-116.489;-5.35773;-196.489;-5.35773;-289.819;-5.36015;-396.489;-5.35773;-516.489;-5.35773;-649.819;-5.35773;-796.238;-5.35757;-956.311;-5.35761;-1165.64;-5.35761;-1316.31;-5.35761;-1516.4;-5.35776;-1729.73;-5.35776;
2.91025;1.71252;-0.0679423;-5.21496;-2.18765;47.3608;-0.0120672;-0.906791;44.6383;-5.35775;4.78791;-5.35756;-48.5421;-5.35756;-116.212;-5.35756;-196.212;-5.35756;-289.542;-5.35998;-396.212;-5.35756;-516.212;-5.35756;-649.542;-5.35756;-795.961;-5.3574;-956.034;-5.35744;-1165.36;-5.35744;-1316.03;-5.35744;-1516.12;-5.35759;-1729.45;-5.35759;
2.92025;1.70553;-0.0679869;-5.08919;-2.18968;47.4196;-0.0120683;-0.909616;44.9141;-5.35758;5.06366;-5.35739;-48.2664;-5.35739;-115.936;-5.35739;-195.936;-5.35739;-289.266;-5.35981;-395.936;-5.35739;-515.936;-5.35739;-649.266;-5.35739;-795.685;-5.35723;-955.758;-5.35727;-1165.09;-5.35727;-1315.76;-5.35727;-1515.85;-5.35742;-1729.18;-5.35742;
