Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
2.11008;0.31983;-1.27042;-12.9866;-1.60649;51.1872;-0.160112;-1.42689;23.5026;-5.37145;-16.3479;-5.37126;-69.6779;-5.37126;-137.348;-5.37126;-217.348;-5.37126;-310.678;-5.37361;-417.348;-5.37126;-537.348;-5.37126;-670.678;-5.37126;-817.097;-5.3711;-977.169;-5.37114;-1186.5;-5.37114;-1337.17;-5.37114;-1537.26;-5.37129;-1750.59;-5.37129;
2.12008;0.420474;-1.25445;-12.8455;-1.61052;51.201;-0.157778;-1.48005;23.7804;-5.37128;-16.0701;-5.37109;-69.4001;-5.37109;-137.07;-5.37109;-217.07;-5.37109;-310.4;-5.37344;-417.07;-5.37109;-537.07;-5.37109;-670.4;-5.37109;-816.819;-5.37093;-976.892;-5.37097;-1186.22;-5.37097;-1336.89;-5.37097;-1536.98;-5.37112;-1750.31;-5.37112;
2.13008;0.469623;-1.23978;-12.695;-1.61494;51.2182;-0.15534;-1.53603;24.0599;-5.37111;-15.7906;-5.37092;-69.1206;-5.37092;-136.791;-5.37092;-216.791;-5.37092;-310.121;-5.37328;-416.791;-5.37092;-536.791;-5.37092;-670.121;-5.37092;-816.54;-5.37076;-976.612;-5.3708;-1185.94;-5.3708;-1336.61;-5.3708;-1536.7;-5.37095;-1750.03;-5.37095;
2.14009;0.484876;-1.22386;-12.5526;-1.61925;51.2356;-0.152996;-1.58833;24.344;-5.37094;-15.5065;-5.37075;-68.8365;-5.37075;-136.507;-5.37075;-216.507;-5.37075;-309.837;-5.37311;-416.507;-5.37075;-536.507;-5.37075;-669.837;-5.37075;-816.256;-5.37059;-976.328;-5.37063;-1185.66;-5.37063;-1336.33;-5.37063;-1536.42;-5.37078;-1749.75;-5.37078;
2.15009;0.428223;-1.21239;-12.4111;-1.62367;51.2521;-0.150764;-1.63952;24.6281;-5.37077;-15.2224;-5.37058;-68.5524;-5.37058;-136.222;-5.37058;-216.222;-5.37058;-309.552;-5.37293;-416.222;-5.37058;-536.222;-5.37058;-669.552;-5.37058;-815.971;-5.37042;-976.044;-5.37046;-1185.37;-5.37046;-1336.04;-5.37046;-1536.13;-5.37061;-1749.46;-5.37061;
2.16009;0.392019;-1.19393;-12.2785;-1.62791;51.2658;-0.148851;-1.68665;24.9122;-5.37059;-14.9383;-5.37041;-68.2683;-5.37041;-135.938;-5.37041;-215.938;-5.37041;-309.268;-5.37276;-415.938;-5.37041;-535.938;-5.37041;-669.268;-5.37041;-815.687;-5.37024;-975.76;-5.37028;-1185.09;-5.37028;-1335.76;-5.37028;-1535.85;-5.37043;-1749.18;-5.37043;
2.17009;0.401444;-1.17808;-12.1428;-1.63236;51.2795;-0.147175;-1.73404;25.1963;-5.37042;-14.6542;-5.37023;-67.9842;-5.37023;-135.654;-5.37023;-215.654;-5.37023;-308.984;-5.37259;-415.654;-5.37023;-535.654;-5.37023;-668.984;-5.37023;-815.403;-5.37007;-975.476;-5.37011;-1184.81;-5.37011;-1335.48;-5.37011;-1535.57;-5.37026;-1748.9;-5.37026;
2.18009;0.422295;-1.16182;-11.9991;-1.63718;51.2946;-0.14574;-1.78318;25.474;-5.37025;-14.3765;-5.37006;-67.7065;-5.37006;-135.377;-5.37006;-215.377;-5.37006;-308.707;-5.37243;-415.377;-5.37006;-535.377;-5.37006;-668.707;-5.37006;-815.126;-5.3699;-975.198;-5.36994;-1184.53;-5.36994;-1335.2;-5.36994;-1535.29;-5.37009;-1748.62;-5.37009;
2.19009;0.433107;-1.14451;-11.8468;-1.64243;51.3112;-0.144636;-1.834;25.7408;-5.37009;-14.1097;-5.3699;-67.4397;-5.3699;-135.11;-5.3699;-215.11;-5.3699;-308.44;-5.37226;-415.11;-5.3699;-535.11;-5.3699;-668.44;-5.3699;-814.859;-5.36974;-974.931;-5.36978;-1184.26;-5.36978;-1334.93;-5.36978;-1535.02;-5.36993;-1748.35;-5.36993;
2.20009;0.439924;-1.12953;-11.7064;-1.64738;51.3268;-0.143875;-1.87988;26.0076;-5.36993;-13.8429;-5.36974;-67.1729;-5.36974;-134.843;-5.36974;-214.843;-5.36974;-308.173;-5.3721;-414.843;-5.36974;-534.843;-5.36974;-668.173;-5.36974;-814.592;-5.36958;-974.664;-5.36962;-1183.99;-5.36962;-1334.66;-5.36962;-1534.75;-5.36977;-1748.08;-5.36977;
2.21009;0.445801;-1.11322;-11.5578;-1.65274;51.3436;-0.143242;-1.92753;26.2743;-5.36977;-13.5762;-5.36958;-66.9062;-5.36958;-134.576;-5.36958;-214.576;-5.36958;-307.906;-5.37194;-414.576;-5.36958;-534.576;-5.36958;-667.906;-5.36958;-814.325;-5.36942;-974.398;-5.36946;-1183.73;-5.36946;-1334.4;-5.36946;-1534.49;-5.36961;-1747.82;-5.36961;
2.22009;0.450839;-1.09568;-11.4145;-1.65802;51.3599;-0.142823;-1.97258;26.5411;-5.36961;-13.3094;-5.36942;-66.6394;-5.36942;-134.309;-5.36942;-214.309;-5.36942;-307.639;-5.37178;-414.309;-5.36942;-534.309;-5.36942;-667.639;-5.36942;-814.058;-5.36925;-974.131;-5.36929;-1183.46;-5.36929;-1334.13;-5.36929;-1534.22;-5.36945;-1747.55;-5.36945;
2.23009;0.448108;-1.08041;-11.2885;-1.66276;51.3744;-0.142521;-2.01147;26.8106;-5.36944;-13.0399;-5.36925;-66.3699;-5.36925;-134.04;-5.36925;-214.04;-5.36925;-307.37;-5.37162;-414.04;-5.36925;-534.04;-5.36925;-667.37;-5.36925;-813.789;-5.36909;-973.861;-5.36913;-1183.19;-5.36913;-1333.86;-5.36913;-1533.95;-5.36928;-1747.28;-5.36928;
2.24009;0.407315;-1.06477;-11.1452;-1.66825;51.39;-0.14222;-2.05503;27.0945;-5.36927;-12.756;-5.36908;-66.086;-5.36908;-133.756;-5.36908;-213.756;-5.36908;-307.086;-5.37145;-413.756;-5.36908;-533.756;-5.36908;-667.086;-5.36908;-813.505;-5.36892;-973.577;-5.36896;-1182.91;-5.36896;-1333.58;-5.36896;-1533.67;-5.36911;-1747;-5.36911;
2.25009;0.379122;-1.04554;-11.0042;-1.67376;51.404;-0.141937;-2.09719;27.3785;-5.3691;-12.472;-5.36891;-65.802;-5.36891;-133.472;-5.36891;-213.472;-5.36891;-306.802;-5.37128;-413.472;-5.36891;-533.472;-5.36891;-666.802;-5.36891;-813.221;-5.36874;-973.294;-5.36878;-1182.62;-5.36878;-1333.29;-5.36878;-1533.38;-5.36894;-1746.71;-5.36894;
2.26009;0.396023;-1.02466;-10.8451;-1.68009;51.4195;-0.141556;-2.14401;27.6624;-5.36892;-12.1881;-5.36873;-65.5181;-5.36873;-133.188;-5.36873;-213.188;-5.36873;-306.518;-5.37111;-413.188;-5.36873;-533.188;-5.36873;-666.518;-5.36873;-812.937;-5.36857;-973.01;-5.36861;-1182.34;-5.36861;-1333.01;-5.36861;-1533.1;-5.36876;-1746.43;-5.36876;
2.27009;0.411496;-1.01264;-10.714;-1.6854;51.433;-0.141115;-2.18196;27.9463;-5.36875;-11.9042;-5.36856;-65.2342;-5.36856;-132.904;-5.36856;-212.904;-5.36856;-306.234;-5.37093;-412.904;-5.36856;-532.904;-5.36856;-666.234;-5.36856;-812.653;-5.3684;-972.726;-5.36844;-1182.06;-5.36844;-1332.73;-5.36844;-1532.82;-5.36859;-1746.15;-5.36859;
2.28009;0.420966;-0.996325;-10.567;-1.69147;51.4486;-0.140571;-2.22392;28.2289;-5.36858;-11.6216;-5.36839;-64.9516;-5.36839;-132.622;-5.36839;-212.622;-5.36839;-305.952;-5.37076;-412.622;-5.36839;-532.622;-5.36839;-665.952;-5.36839;-812.371;-5.36823;-972.443;-5.36827;-1181.77;-5.36827;-1332.44;-5.36827;-1532.53;-5.36842;-1745.86;-5.36842;
2.29009;0.427444;-0.968018;-10.4208;-1.6976;51.4644;-0.139772;-2.26508;28.5052;-5.36841;-11.3453;-5.36822;-64.6753;-5.36822;-132.345;-5.36822;-212.345;-5.36822;-305.675;-5.3706;-412.345;-5.36822;-532.345;-5.36822;-665.675;-5.36822;-812.094;-5.36806;-972.167;-5.3681;-1181.5;-5.3681;-1332.17;-5.3681;-1532.26;-5.36825;-1745.59;-5.36825;
2.30009;0.431855;-0.947562;-10.2748;-1.70382;51.4802;-0.138681;-2.30552;28.7814;-5.36824;-11.0691;-5.36805;-64.3991;-5.36805;-132.069;-5.36805;-212.069;-5.36805;-305.399;-5.37043;-412.069;-5.36805;-532.069;-5.36805;-665.399;-5.36805;-811.818;-5.36789;-971.891;-5.36793;-1181.22;-5.36793;-1331.89;-5.36793;-1531.98;-5.36808;-1745.31;-5.36808;
2.31009;0.435493;-0.928869;-10.1309;-1.71006;51.4961;-0.137437;-2.34477;29.0577;-5.36807;-10.7928;-5.36789;-64.1228;-5.36789;-131.793;-5.36789;-211.793;-5.36789;-305.123;-5.37026;-411.793;-5.36789;-531.793;-5.36789;-665.123;-5.36789;-811.542;-5.36772;-971.614;-5.36776;-1180.94;-5.36776;-1331.61;-5.36776;-1531.7;-5.36791;-1745.03;-5.36791;
2.32009;0.402637;-0.907208;-9.98818;-1.71634;51.5114;-0.135979;-2.3831;29.334;-5.36791;-10.5165;-5.36772;-63.8465;-5.36772;-131.517;-5.36772;-211.517;-5.36772;-304.847;-5.3701;-411.517;-5.36772;-531.517;-5.36772;-664.847;-5.36772;-811.266;-5.36756;-971.338;-5.3676;-1180.67;-5.3676;-1331.34;-5.3676;-1531.43;-5.36775;-1744.76;-5.36775;
2.33009;0.350192;-0.886065;-9.85674;-1.72219;51.5239;-0.134455;-2.41787;29.6108;-5.36774;-10.2397;-5.36755;-63.5697;-5.36755;-131.24;-5.36755;-211.24;-5.36755;-304.57;-5.36993;-411.24;-5.36755;-531.24;-5.36755;-664.57;-5.36755;-810.989;-5.36739;-971.061;-5.36743;-1180.39;-5.36743;-1331.06;-5.36743;-1531.15;-5.36758;-1744.48;-5.36758;
2.34009;0.322103;-0.861681;-9.70268;-1.72915;51.5369;-0.132427;-2.45797;29.8894;-5.36757;-9.9611;-5.36738;-63.2911;-5.36738;-130.961;-5.36738;-210.961;-5.36738;-304.291;-5.36976;-410.961;-5.36738;-530.961;-5.36738;-664.291;-5.36738;-810.71;-5.36722;-970.783;-5.36726;-1180.11;-5.36726;-1330.78;-5.36726;-1530.87;-5.36741;-1744.2;-5.36741;
2.35009;0.3144;-0.841613;-9.57145;-1.73517;51.5474;-0.130472;-2.49149;30.168;-5.3674;-9.68252;-5.36721;-63.0125;-5.36721;-130.683;-5.36721;-210.683;-5.36721;-304.013;-5.36959;-410.683;-5.36721;-530.683;-5.36721;-664.013;-5.36721;-810.432;-5.36705;-970.504;-5.36709;-1179.83;-5.36709;-1330.5;-5.36709;-1530.59;-5.36724;-1743.92;-5.36724;
2.36009;0.299155;-0.818408;-9.42327;-1.74204;51.559;-0.128031;-2.52867;30.4466;-5.36723;-9.40393;-5.36704;-62.7339;-5.36704;-130.404;-5.36704;-210.404;-5.36704;-303.734;-5.36942;-410.404;-5.36704;-530.404;-5.36704;-663.734;-5.36704;-810.153;-5.36688;-970.225;-5.36692;-1179.56;-5.36692;-1330.23;-5.36692;-1530.32;-5.36707;-1743.65;-5.36707;
2.37009;0.280191;-0.791535;-9.27391;-1.74905;51.5699;-0.125287;-2.56543;30.7251;-5.36706;-9.12535;-5.36687;-62.4554;-5.36687;-130.125;-5.36687;-210.125;-5.36687;-303.455;-5.36926;-410.125;-5.36687;-530.125;-5.36687;-663.455;-5.36687;-809.874;-5.36671;-969.947;-5.36675;-1179.28;-5.36675;-1329.95;-5.36675;-1530.04;-5.3669;-1743.37;-5.3669;
2.38009;0.275386;-0.761913;-9.12752;-1.75601;51.5801;-0.122274;-2.60068;31.0052;-5.36689;-8.84527;-5.3667;-62.1753;-5.3667;-129.845;-5.3667;-209.845;-5.3667;-303.175;-5.36909;-409.845;-5.3667;-529.845;-5.3667;-663.175;-5.3667;-809.594;-5.36654;-969.667;-5.36658;-1179;-5.36658;-1329.67;-5.36658;-1529.76;-5.36673;-1743.09;-5.36673;
2.3901;0.276114;-0.734317;-8.99132;-1.76256;51.5896;-0.119133;-2.63271;31.2894;-5.36672;-8.56111;-5.36653;-61.8911;-5.36653;-129.561;-5.36653;-209.561;-5.36653;-302.891;-5.36892;-409.561;-5.36653;-529.561;-5.36653;-662.891;-5.36653;-809.31;-5.36637;-969.383;-5.36641;-1178.71;-5.36641;-1329.38;-5.36641;-1529.47;-5.36656;-1742.8;-5.36656;
2.4001;0.278539;-0.706994;-8.85849;-1.76901;51.5989;-0.115821;-2.66325;31.5736;-5.36655;-8.27695;-5.36636;-61.6069;-5.36636;-129.277;-5.36636;-209.277;-5.36636;-302.607;-5.36874;-409.277;-5.36636;-529.277;-5.36636;-662.607;-5.36636;-809.026;-5.3662;-969.098;-5.36624;-1178.43;-5.36624;-1329.1;-5.36624;-1529.19;-5.36639;-1742.52;-5.36639;
2.4101;0.282404;-0.678576;-8.70347;-1.77661;51.6099;-0.111666;-2.69798;31.8577;-5.36637;-7.99278;-5.36618;-61.3228;-5.36618;-128.993;-5.36618;-208.993;-5.36618;-302.323;-5.36857;-408.993;-5.36618;-528.993;-5.36618;-662.323;-5.36618;-808.742;-5.36602;-968.814;-5.36606;-1178.14;-5.36606;-1328.81;-5.36606;-1528.9;-5.36621;-1742.23;-5.36621;
2.4201;0.286007;-0.649496;-8.57192;-1.78313;51.6194;-0.107952;-2.72664;32.1419;-5.3662;-7.70862;-5.36601;-61.0386;-5.36601;-128.709;-5.36601;-208.709;-5.36601;-302.039;-5.3684;-408.709;-5.36601;-528.709;-5.36601;-662.039;-5.36601;-808.458;-5.36585;-968.53;-5.36589;-1177.86;-5.36589;-1328.53;-5.36589;-1528.62;-5.36604;-1741.95;-5.36604;
2.4301;0.286526;-0.616211;-8.418;-1.79082;51.6304;-0.103276;-2.75906;32.4236;-5.36603;-7.4269;-5.36584;-60.7569;-5.36584;-128.427;-5.36584;-208.427;-5.36584;-301.757;-5.36823;-408.427;-5.36584;-528.427;-5.36584;-661.757;-5.36584;-808.176;-5.36568;-968.248;-5.36572;-1177.58;-5.36572;-1328.25;-5.36572;-1528.34;-5.36587;-1741.67;-5.36587;
2.4401;0.302376;-0.584733;-8.27667;-1.79795;51.6409;-0.0987327;-2.78785;32.7012;-5.36586;-7.14925;-5.36567;-60.4793;-5.36567;-128.149;-5.36567;-208.149;-5.36567;-301.479;-5.36806;-408.149;-5.36567;-528.149;-5.36567;-661.479;-5.36567;-807.898;-5.36551;-967.971;-5.36555;-1177.3;-5.36555;-1327.97;-5.36555;-1528.06;-5.3657;-1741.39;-5.3657;
2.4501;0.322919;-0.551416;-8.12739;-1.80554;51.6527;-0.0935423;-2.81725;32.9789;-5.36569;-6.87161;-5.3655;-60.2016;-5.3655;-127.872;-5.3655;-207.872;-5.3655;-301.202;-5.3679;-407.872;-5.3655;-527.872;-5.3655;-661.202;-5.3655;-807.621;-5.36534;-967.693;-5.36538;-1177.02;-5.36538;-1327.69;-5.36538;-1527.78;-5.36553;-1741.11;-5.36553;
2.4601;0.333418;-0.522068;-7.99943;-1.81209;51.6633;-0.0889283;-2.84157;33.2565;-5.36552;-6.59396;-5.36533;-59.924;-5.36533;-127.594;-5.36533;-207.594;-5.36533;-300.924;-5.36773;-407.594;-5.36533;-527.594;-5.36533;-660.924;-5.36533;-807.343;-5.36517;-967.415;-5.36521;-1176.75;-5.36521;-1327.42;-5.36521;-1527.51;-5.36536;-1740.84;-5.36536;
2.4701;0.339686;-0.488129;-7.85638;-1.81946;51.6754;-0.0836025;-2.86771;33.5342;-5.36535;-6.31631;-5.36517;-59.6463;-5.36517;-127.316;-5.36517;-207.316;-5.36517;-300.646;-5.36756;-407.316;-5.36517;-527.316;-5.36517;-660.646;-5.36517;-807.065;-5.365;-967.138;-5.36504;-1176.47;-5.36504;-1327.14;-5.36504;-1527.23;-5.3652;-1740.56;-5.3652;
2.4801;0.347947;-0.453127;-7.71226;-1.82694;51.6879;-0.0779498;-2.89296;33.8115;-5.36519;-6.039;-5.365;-59.369;-5.365;-127.039;-5.365;-207.039;-5.365;-300.369;-5.36739;-407.039;-5.365;-527.039;-5.365;-660.369;-5.365;-806.788;-5.36484;-966.86;-5.36488;-1176.19;-5.36488;-1326.86;-5.36488;-1526.95;-5.36503;-1740.28;-5.36503;
2.4901;0.361399;-0.416164;-7.55757;-1.83502;51.7017;-0.0716599;-2.91885;34.0882;-5.36502;-5.76226;-5.36483;-59.0923;-5.36483;-126.762;-5.36483;-206.762;-5.36483;-300.092;-5.36722;-406.762;-5.36483;-526.762;-5.36483;-660.092;-5.36483;-806.511;-5.36467;-966.584;-5.36471;-1175.91;-5.36471;-1326.58;-5.36471;-1526.67;-5.36486;-1740;-5.36486;
2.5001;0.370832;-0.38453;-7.4086;-1.84285;51.7154;-0.0654653;-2.94246;34.365;-5.36485;-5.48551;-5.36466;-58.8155;-5.36466;-126.486;-5.36466;-206.486;-5.36466;-299.816;-5.36706;-406.486;-5.36466;-526.486;-5.36466;-659.816;-5.36466;-806.235;-5.3645;-966.307;-5.36454;-1175.64;-5.36454;-1326.31;-5.36454;-1526.4;-5.36469;-1739.73;-5.36469;
2.5101;0.412963;-0.364873;-7.26482;-1.85044;51.7295;-0.0595248;-2.96389;34.6417;-5.36468;-5.20877;-5.36449;-58.5388;-5.36449;-126.209;-5.36449;-206.209;-5.36449;-299.539;-5.36689;-406.209;-5.36449;-526.209;-5.36449;-659.539;-5.36449;-805.958;-5.36433;-966.03;-5.36437;-1175.36;-5.36437;-1326.03;-5.36437;-1526.12;-5.36452;-1739.45;-5.36452;
2.5201;0.44556;-0.317776;-7.12074;-1.85809;51.7452;-0.0534136;-2.98413;34.9185;-5.36451;-4.93203;-5.36432;-58.262;-5.36432;-125.932;-5.36432;-205.932;-5.36432;-299.262;-5.36672;-405.932;-5.36432;-525.932;-5.36432;-659.262;-5.36432;-805.681;-5.36416;-965.754;-5.3642;-1175.08;-5.3642;-1325.75;-5.3642;-1525.84;-5.36435;-1739.17;-5.36435;
2.5301;0.458613;-0.291887;-6.99118;-1.86499;51.7599;-0.0478698;-3.00122;35.196;-5.36434;-4.65449;-5.36416;-57.9845;-5.36416;-125.654;-5.36416;-205.654;-5.36416;-298.984;-5.36655;-405.654;-5.36416;-525.654;-5.36416;-658.984;-5.36416;-805.403;-5.364;-965.476;-5.36403;-1174.81;-5.36403;-1325.48;-5.36403;-1525.57;-5.36419;-1738.9;-5.36419;
2.5401;0.465554;-0.263304;-6.85242;-1.8724;51.776;-0.0421447;-3.01833;35.475;-5.36417;-4.37553;-5.36399;-57.7055;-5.36399;-125.376;-5.36399;-205.376;-5.36399;-298.706;-5.36639;-405.376;-5.36399;-525.376;-5.36399;-658.706;-5.36399;-805.125;-5.36383;-965.197;-5.36387;-1174.53;-5.36387;-1325.2;-5.36387;-1525.29;-5.36402;-1738.62;-5.36402;
2.5501;0.468874;-0.231295;-6.70498;-1.88031;51.7933;-0.0362285;-3.03502;35.7539;-5.364;-4.09658;-5.36382;-57.4266;-5.36382;-125.097;-5.36382;-205.097;-5.36382;-298.427;-5.36622;-405.097;-5.36382;-525.097;-5.36382;-658.427;-5.36382;-804.846;-5.36366;-964.918;-5.3637;-1174.25;-5.3637;-1324.92;-5.3637;-1525.01;-5.36385;-1738.34;-5.36385;
2.5601;0.470655;-0.201258;-6.55676;-1.88829;51.8107;-0.0304483;-3.05037;36.0329;-5.36384;-3.81762;-5.36365;-57.1476;-5.36365;-124.818;-5.36365;-204.818;-5.36365;-298.148;-5.36605;-404.818;-5.36365;-524.818;-5.36365;-658.148;-5.36365;-804.567;-5.36349;-964.639;-5.36353;-1173.97;-5.36353;-1324.64;-5.36353;-1524.73;-5.36368;-1738.06;-5.36368;
2.5701;0.46058;-0.176878;-6.42023;-1.89566;51.8267;-0.0253081;-3.06329;36.3118;-5.36367;-3.53867;-5.36348;-56.8687;-5.36348;-124.539;-5.36348;-204.539;-5.36348;-297.869;-5.36588;-404.539;-5.36348;-524.539;-5.36348;-657.869;-5.36348;-804.288;-5.36332;-964.36;-5.36336;-1173.69;-5.36336;-1324.36;-5.36336;-1524.45;-5.36351;-1737.78;-5.36351;
2.5801;0.446897;-0.145093;-6.27601;-1.90345;51.8431;-0.0200417;-3.07567;36.5881;-5.3635;-3.26245;-5.36331;-56.5924;-5.36331;-124.262;-5.36331;-204.262;-5.36331;-297.592;-5.36571;-404.262;-5.36331;-524.262;-5.36331;-657.592;-5.36331;-804.011;-5.36315;-964.084;-5.36319;-1173.41;-5.36319;-1324.08;-5.36319;-1524.17;-5.36334;-1737.5;-5.36334;
2.5901;0.440985;-0.117371;-6.11533;-1.91216;51.8609;-0.0144286;-3.08773;36.8597;-5.36333;-2.99076;-5.36314;-56.3208;-5.36314;-123.991;-5.36314;-203.991;-5.36314;-297.321;-5.36555;-403.991;-5.36314;-523.991;-5.36314;-657.321;-5.36314;-803.74;-5.36298;-963.812;-5.36302;-1173.14;-5.36302;-1323.81;-5.36302;-1523.9;-5.36317;-1737.23;-5.36317;
2.6001;0.438817;-0.0992571;-5.97116;-1.91998;51.8768;-0.00968377;-3.09723;37.1314;-5.36317;-2.71907;-5.36298;-56.0491;-5.36298;-123.719;-5.36298;-203.719;-5.36298;-297.049;-5.36538;-403.719;-5.36298;-523.719;-5.36298;-657.049;-5.36298;-803.468;-5.36282;-963.541;-5.36286;-1172.87;-5.36286;-1323.54;-5.36286;-1523.63;-5.36301;-1736.96;-5.36301;
2.6101;0.442054;-0.0769047;-5.83528;-1.92736;51.8917;-0.0054098;-3.10505;37.4031;-5.363;-2.44738;-5.36281;-55.7774;-5.36281;-123.447;-5.36281;-203.447;-5.36281;-296.777;-5.36522;-403.447;-5.36281;-523.447;-5.36281;-656.777;-5.36281;-803.196;-5.36265;-963.269;-5.36269;-1172.6;-5.36269;-1323.27;-5.36269;-1523.36;-5.36284;-1736.69;-5.36284;
2.6201;0.446315;-0.0392667;-5.68385;-1.9356;51.9085;-0.000821801;-3.1124;37.6748;-5.36284;-2.17569;-5.36265;-55.5057;-5.36265;-123.176;-5.36265;-203.176;-5.36265;-296.506;-5.36505;-403.176;-5.36265;-523.176;-5.36265;-656.506;-5.36265;-802.925;-5.36249;-962.997;-5.36253;-1172.33;-5.36253;-1323;-5.36253;-1523.09;-5.36268;-1736.42;-5.36268;
2.6301;0.447829;-0.0124602;-5.54288;-1.94326;51.9243;0.00326218;-3.11795;37.948;-5.36267;-1.90246;-5.36248;-55.2325;-5.36248;-122.902;-5.36248;-202.902;-5.36248;-296.232;-5.36489;-402.902;-5.36248;-522.902;-5.36248;-656.232;-5.36248;-802.651;-5.36232;-962.724;-5.36236;-1172.05;-5.36236;-1322.72;-5.36236;-1522.81;-5.36251;-1736.14;-5.36251;
2.6401;0.44837;0.0146832;-5.40554;-1.95074;51.9397;0.00715531;-3.12227;38.2258;-5.3625;-1.62473;-5.36231;-54.9547;-5.36231;-122.625;-5.36231;-202.625;-5.36231;-295.955;-5.36472;-402.625;-5.36231;-522.625;-5.36231;-655.955;-5.36231;-802.374;-5.36215;-962.446;-5.36219;-1171.78;-5.36219;-1322.45;-5.36219;-1522.54;-5.36234;-1735.87;-5.36234;
2.65011;0.448478;0.0401065;-5.25647;-1.95885;51.9564;0.0112453;-3.12577;38.5035;-5.36233;-1.34699;-5.36215;-54.677;-5.36215;-122.347;-5.36215;-202.347;-5.36215;-295.677;-5.36455;-402.347;-5.36215;-522.347;-5.36215;-655.677;-5.36215;-802.096;-5.36198;-962.168;-5.36203;-1171.5;-5.36203;-1322.17;-5.36203;-1522.26;-5.36218;-1735.59;-5.36218;
2.66011;0.448246;0.0671793;-5.11127;-1.96674;51.9727;0.0150723;-3.12796;38.7813;-5.36217;-1.06925;-5.36198;-54.3992;-5.36198;-122.069;-5.36198;-202.069;-5.36198;-295.399;-5.36438;-402.069;-5.36198;-522.069;-5.36198;-655.399;-5.36198;-801.818;-5.36182;-961.891;-5.36186;-1171.22;-5.36186;-1321.89;-5.36186;-1521.98;-5.36201;-1735.31;-5.36201;
2.67011;0.442299;0.0952119;-4.97581;-1.9741;51.9877;0.0185878;-3.12885;39.059;-5.362;-0.791512;-5.36181;-54.1215;-5.36181;-121.792;-5.36181;-201.792;-5.36181;-295.122;-5.36422;-401.792;-5.36181;-521.792;-5.36181;-655.122;-5.36181;-801.541;-5.36165;-961.613;-5.36169;-1170.94;-5.36169;-1321.61;-5.36169;-1521.7;-5.36184;-1735.03;-5.36184;
2.68011;0.423704;0.122866;-4.81858;-1.98263;52.0046;0.0226077;-3.12863;39.3368;-5.36183;-0.513741;-5.36164;-53.8437;-5.36164;-121.514;-5.36164;-201.514;-5.36164;-294.844;-5.36405;-401.514;-5.36164;-521.514;-5.36164;-654.844;-5.36164;-801.263;-5.36148;-961.335;-5.36152;-1170.67;-5.36152;-1321.34;-5.36152;-1521.43;-5.36167;-1734.76;-5.36167;
2.69011;0.416545;0.137178;-4.67672;-1.99032;52.0195;0.0260471;-3.12731;39.6146;-5.36166;-0.235884;-5.36147;-53.5659;-5.36147;-121.236;-5.36147;-201.236;-5.36147;-294.566;-5.36388;-401.236;-5.36147;-521.236;-5.36147;-654.566;-5.36147;-800.985;-5.36131;-961.057;-5.36135;-1170.39;-5.36135;-1321.06;-5.36135;-1521.15;-5.3615;-1734.48;-5.3615;
2.70011;0.41344;0.169891;-4.54908;-1.99722;52.0327;0.0291194;-3.12518;39.8925;-5.36149;0.0419742;-5.3613;-53.288;-5.3613;-120.958;-5.3613;-200.958;-5.3613;-294.288;-5.36371;-400.958;-5.3613;-520.958;-5.3613;-654.288;-5.3613;-800.707;-5.36114;-960.78;-5.36118;-1170.11;-5.36118;-1320.78;-5.36118;-1520.87;-5.36133;-1734.2;-5.36133;
2.71011;0.411593;0.200809;-4.39474;-2.00555;52.0486;0.0327692;-3.12135;40.1703;-5.36132;0.319832;-5.36113;-53.0102;-5.36113;-120.68;-5.36113;-200.68;-5.36113;-294.01;-5.36354;-400.68;-5.36113;-520.68;-5.36113;-654.01;-5.36113;-800.429;-5.36097;-960.502;-5.36101;-1169.83;-5.36101;-1320.5;-5.36101;-1520.59;-5.36116;-1733.92;-5.36116;
2.72011;0.410544;0.229582;-4.2522;-2.01322;52.0632;0.0361667;-3.11671;40.4482;-5.36115;0.59769;-5.36096;-52.7323;-5.36096;-120.402;-5.36096;-200.402;-5.36096;-293.732;-5.36337;-400.402;-5.36096;-520.402;-5.36096;-653.732;-5.36096;-800.151;-5.3608;-960.224;-5.36084;-1169.55;-5.36084;-1320.22;-5.36084;-1520.31;-5.36099;-1733.64;-5.36099;
2.73011;0.409044;0.254089;-4.11086;-2.02081;52.0776;0.039495;-3.11106;40.726;-5.36098;0.875488;-5.36079;-52.4545;-5.36079;-120.125;-5.36079;-200.125;-5.36079;-293.455;-5.36321;-400.125;-5.36079;-520.125;-5.36079;-653.455;-5.36079;-799.874;-5.36063;-959.946;-5.36067;-1169.28;-5.36067;-1319.95;-5.36067;-1520.04;-5.36083;-1733.37;-5.36083;
