Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
6.02033;0.912535;0.0564969;51.7906;-2.57548;75.5488;0.00260584;-0.905395;131.515;-5.34935;91.6646;-5.34936;38.3346;-5.34936;-29.3354;-5.34936;-109.335;-5.34936;-202.665;-5.34937;-309.335;-5.34936;-429.335;-5.34936;-562.665;-5.34936;-709.084;-5.34936;-869.157;-5.34936;-1078.49;-5.34936;-1229.16;-5.34936;-1429.25;-5.34936;-1642.58;-5.34936;
6.03033;0.915762;0.0586257;52.0111;-2.57895;75.5834;0.00193143;-0.903231;131.793;-5.34935;91.9427;-5.34936;38.6127;-5.34936;-29.0573;-5.34936;-109.057;-5.34936;-202.387;-5.34937;-309.057;-5.34936;-429.057;-5.34936;-562.387;-5.34936;-708.806;-5.34936;-868.879;-5.34936;-1078.21;-5.34936;-1228.88;-5.34936;-1428.97;-5.34936;-1642.3;-5.34936;
6.04033;0.917539;0.0606543;52.219;-2.58222;75.6161;0.00126819;-0.901116;132.071;-5.34935;92.2208;-5.34936;38.8908;-5.34936;-28.7792;-5.34936;-108.779;-5.34936;-202.109;-5.34937;-308.779;-5.34936;-428.779;-5.34936;-562.109;-5.34936;-708.528;-5.34936;-868.601;-5.34936;-1077.93;-5.34936;-1228.6;-5.34936;-1428.69;-5.34936;-1642.02;-5.34936;
6.05033;0.918653;0.0626855;52.4292;-2.58552;75.6492;0.000581587;-0.898913;132.349;-5.34935;92.4988;-5.34936;39.1688;-5.34936;-28.5012;-5.34936;-108.501;-5.34936;-201.831;-5.34937;-308.501;-5.34936;-428.501;-5.34936;-561.831;-5.34936;-708.25;-5.34936;-868.323;-5.34936;-1077.65;-5.34936;-1228.32;-5.34936;-1428.41;-5.34936;-1641.74;-5.34936;
6.06033;0.911533;0.0646786;52.6396;-2.58882;75.6822;-0.000112923;-0.896651;132.627;-5.34935;92.7762;-5.34936;39.4462;-5.34936;-28.2238;-5.34936;-108.224;-5.34936;-201.554;-5.34936;-308.224;-5.34936;-428.224;-5.34936;-561.554;-5.34936;-707.973;-5.34936;-868.045;-5.34936;-1077.38;-5.34936;-1228.05;-5.34936;-1428.14;-5.34936;-1641.47;-5.34936;
6.07034;0.904977;0.0665748;52.8471;-2.59206;75.7144;-0.000797468;-0.894365;132.904;-5.34935;93.0537;-5.34936;39.7237;-5.34936;-27.9463;-5.34936;-107.946;-5.34936;-201.276;-5.34936;-307.946;-5.34936;-427.946;-5.34936;-561.276;-5.34936;-707.695;-5.34936;-867.768;-5.34936;-1077.1;-5.34936;-1227.77;-5.34936;-1427.86;-5.34936;-1641.19;-5.34936;
6.08034;0.90115;0.0684507;53.0604;-2.59539;75.7474;-0.00149479;-0.891971;133.182;-5.34935;93.3311;-5.34936;40.0011;-5.34936;-27.6689;-5.34936;-107.669;-5.34936;-200.999;-5.34936;-307.669;-5.34936;-427.669;-5.34936;-560.999;-5.34936;-707.418;-5.34936;-867.49;-5.34936;-1076.82;-5.34936;-1227.49;-5.34936;-1427.58;-5.34936;-1640.91;-5.34936;
6.09034;0.899008;0.0722609;53.2711;-2.59867;75.7798;-0.0021479;-0.889566;133.459;-5.34935;93.6086;-5.34936;40.2786;-5.34936;-27.3914;-5.34936;-107.391;-5.34936;-200.721;-5.34936;-307.391;-5.34936;-427.391;-5.34936;-560.721;-5.34936;-707.14;-5.34936;-867.213;-5.34936;-1076.54;-5.34936;-1227.21;-5.34936;-1427.3;-5.34936;-1640.63;-5.34936;
6.10034;0.897796;0.074278;53.4799;-2.60191;75.8119;-0.00273604;-0.887145;133.737;-5.34935;93.886;-5.34936;40.556;-5.34936;-27.114;-5.34936;-107.114;-5.34936;-200.444;-5.34936;-307.114;-5.34936;-427.114;-5.34936;-560.444;-5.34936;-706.863;-5.34936;-866.935;-5.34936;-1076.27;-5.34936;-1226.94;-5.34936;-1427.03;-5.34936;-1640.36;-5.34936;
6.11034;0.896927;0.0757443;53.6943;-2.60524;75.8448;-0.00333753;-0.88461;134.014;-5.34935;94.164;-5.34936;40.834;-5.34936;-26.836;-5.34936;-106.836;-5.34936;-200.166;-5.34936;-306.836;-5.34936;-426.836;-5.34936;-560.166;-5.34936;-706.585;-5.34936;-866.658;-5.34936;-1075.99;-5.34936;-1226.66;-5.34936;-1426.75;-5.34936;-1640.08;-5.34936;
6.12034;0.893869;0.0772318;53.9093;-2.60856;75.8777;-0.0039389;-0.882033;134.292;-5.34935;94.4419;-5.34936;41.1119;-5.34936;-26.5581;-5.34936;-106.558;-5.34936;-199.888;-5.34936;-306.558;-5.34936;-426.558;-5.34936;-559.888;-5.34936;-706.307;-5.34936;-866.38;-5.34936;-1075.71;-5.34936;-1226.38;-5.34936;-1426.47;-5.34936;-1639.8;-5.34936;
6.13034;0.889453;0.0786887;54.121;-2.61183;75.9099;-0.00452344;-0.879464;134.57;-5.34935;94.7198;-5.34936;41.3898;-5.34936;-26.2802;-5.34936;-106.28;-5.34936;-199.61;-5.34936;-306.28;-5.34936;-426.28;-5.34936;-559.61;-5.34936;-706.029;-5.34936;-866.102;-5.34936;-1075.43;-5.34936;-1226.1;-5.34936;-1426.19;-5.34936;-1639.52;-5.34936;
6.14034;0.886942;0.0801592;54.3327;-2.61508;75.942;-0.00509475;-0.876868;134.848;-5.34935;94.9977;-5.34936;41.6677;-5.34936;-26.0023;-5.34936;-106.002;-5.34936;-199.332;-5.34936;-306.002;-5.34936;-426.002;-5.34936;-559.332;-5.34936;-705.751;-5.34936;-865.824;-5.34936;-1075.15;-5.34936;-1225.82;-5.34936;-1425.91;-5.34936;-1639.24;-5.34936;
6.15034;0.884469;0.086316;54.5333;-2.61816;75.9723;-0.00546692;-0.874373;135.126;-5.34935;95.2756;-5.34936;41.9456;-5.34936;-25.7244;-5.34936;-105.724;-5.34936;-199.054;-5.34936;-305.724;-5.34936;-425.724;-5.34936;-559.054;-5.34936;-705.473;-5.34936;-865.546;-5.34936;-1074.88;-5.34936;-1225.55;-5.34936;-1425.64;-5.34936;-1638.97;-5.34936;
6.16034;0.878803;0.0885894;54.7455;-2.62141;76.0042;-0.00586428;-0.871691;135.403;-5.34935;95.553;-5.34936;42.223;-5.34936;-25.447;-5.34936;-105.447;-5.34936;-198.777;-5.34936;-305.447;-5.34936;-425.447;-5.34936;-558.777;-5.34936;-705.196;-5.34936;-865.269;-5.34936;-1074.6;-5.34936;-1225.27;-5.34936;-1425.36;-5.34936;-1638.69;-5.34936;
6.17034;0.875566;0.090724;54.9574;-2.62465;76.0359;-0.00623277;-0.868971;135.681;-5.34935;95.8303;-5.34936;42.5003;-5.34936;-25.1697;-5.34936;-105.17;-5.34936;-198.5;-5.34936;-305.17;-5.34936;-425.17;-5.34936;-558.5;-5.34936;-704.919;-5.34936;-864.991;-5.34936;-1074.32;-5.34936;-1224.99;-5.34936;-1425.08;-5.34936;-1638.41;-5.34936;
6.18034;0.873698;0.0968458;55.1689;-2.62787;76.0674;-0.00650822;-0.866206;135.958;-5.34935;96.1077;-5.34936;42.7777;-5.34936;-24.8923;-5.34936;-104.892;-5.34936;-198.222;-5.34936;-304.892;-5.34936;-424.892;-5.34936;-558.222;-5.34936;-704.641;-5.34936;-864.714;-5.34936;-1074.04;-5.34936;-1224.71;-5.34936;-1424.8;-5.34936;-1638.13;-5.34936;
6.19034;0.872671;0.103248;55.3775;-2.63103;76.0985;-0.00669926;-0.863409;136.236;-5.34935;96.3851;-5.34936;43.0551;-5.34936;-24.6149;-5.34936;-104.615;-5.34936;-197.945;-5.34936;-304.615;-5.34936;-424.615;-5.34936;-557.945;-5.34936;-704.364;-5.34936;-864.436;-5.34936;-1073.77;-5.34936;-1224.44;-5.34936;-1424.53;-5.34936;-1637.86;-5.34936;
6.20034;0.872028;0.105283;55.5908;-2.63426;76.1301;-0.00681295;-0.860472;136.513;-5.34935;96.662;-5.34936;43.332;-5.34936;-24.338;-5.34936;-104.338;-5.34936;-197.668;-5.34936;-304.338;-5.34936;-424.338;-5.34936;-557.668;-5.34936;-704.087;-5.34936;-864.159;-5.34936;-1073.49;-5.34936;-1224.16;-5.34936;-1424.25;-5.34936;-1637.58;-5.34936;
6.21034;0.871601;0.111616;55.8029;-2.63746;76.1616;-0.00688302;-0.857463;136.785;-5.34935;96.9348;-5.34936;43.6048;-5.34936;-24.0652;-5.34936;-104.065;-5.34936;-197.395;-5.34936;-304.065;-5.34936;-424.065;-5.34936;-557.395;-5.34936;-703.814;-5.34936;-863.887;-5.34936;-1073.22;-5.34936;-1223.89;-5.34936;-1423.98;-5.34936;-1637.31;-5.34936;
6.22034;0.868516;0.11855;56.0191;-2.64071;76.1937;-0.00684365;-0.854288;137.058;-5.34935;97.2076;-5.34936;43.8776;-5.34936;-23.7924;-5.34936;-103.792;-5.34936;-197.122;-5.34936;-303.792;-5.34936;-423.792;-5.34936;-557.122;-5.34936;-703.541;-5.34936;-863.614;-5.34936;-1072.94;-5.34936;-1223.61;-5.34936;-1423.7;-5.34936;-1637.03;-5.34936;
6.23034;0.864316;0.124517;56.2318;-2.64389;76.225;-0.00678918;-0.85102;137.331;-5.34935;97.4805;-5.34936;44.1505;-5.34936;-23.5195;-5.34936;-103.52;-5.34936;-196.85;-5.34936;-303.52;-5.34936;-423.52;-5.34936;-556.85;-5.34936;-703.269;-5.34936;-863.341;-5.34936;-1072.67;-5.34936;-1223.34;-5.34936;-1423.43;-5.34936;-1636.76;-5.34936;
6.24034;0.861864;0.130296;56.444;-2.64706;76.2561;-0.00669533;-0.847622;137.604;-5.34935;97.7533;-5.34936;44.4233;-5.34936;-23.2467;-5.34936;-103.247;-5.34936;-196.577;-5.34936;-303.247;-5.34936;-423.247;-5.34936;-556.577;-5.34936;-702.996;-5.34936;-863.068;-5.34936;-1072.4;-5.34936;-1223.07;-5.34936;-1423.16;-5.34936;-1636.49;-5.34936;
6.25035;0.860406;0.138265;56.6568;-2.65022;76.2872;-0.00657939;-0.84406;137.877;-5.34935;98.0261;-5.34936;44.6961;-5.34936;-22.9739;-5.34936;-102.974;-5.34936;-196.304;-5.34936;-302.974;-5.34936;-422.974;-5.34936;-556.304;-5.34936;-702.723;-5.34936;-862.795;-5.34936;-1072.13;-5.34936;-1222.8;-5.34936;-1422.89;-5.34936;-1636.22;-5.34936;
6.26035;0.859583;0.14484;56.8584;-2.6532;76.3167;-0.00646824;-0.840534;138.159;-5.34935;98.3087;-5.34936;44.9787;-5.34936;-22.6913;-5.34936;-102.691;-5.34936;-196.021;-5.34936;-302.691;-5.34936;-422.691;-5.34936;-556.021;-5.34936;-702.44;-5.34936;-862.513;-5.34936;-1071.84;-5.34936;-1222.51;-5.34936;-1422.6;-5.34936;-1635.93;-5.34936;
6.27035;0.859071;0.15325;57.0718;-2.65634;76.3478;-0.00629129;-0.836591;138.442;-5.34935;98.5914;-5.34936;45.2614;-5.34936;-22.4086;-5.34936;-102.409;-5.34936;-195.739;-5.34936;-302.409;-5.34936;-422.409;-5.34936;-555.739;-5.34936;-702.158;-5.34936;-862.23;-5.34936;-1071.56;-5.34936;-1222.23;-5.34936;-1422.32;-5.34936;-1635.65;-5.34936;
6.28035;0.858721;0.160427;57.2944;-2.6596;76.3803;-0.00610203;-0.832257;138.724;-5.34935;98.874;-5.34936;45.544;-5.34936;-22.126;-5.34936;-102.126;-5.34936;-195.456;-5.34936;-302.126;-5.34936;-422.126;-5.34936;-555.456;-5.34936;-701.875;-5.34936;-861.948;-5.34936;-1071.28;-5.34936;-1221.95;-5.34936;-1422.04;-5.34936;-1635.37;-5.34936;
6.29035;0.858458;0.173421;57.4998;-2.66259;76.4102;-0.00581911;-0.828043;139.007;-5.34935;99.1566;-5.34936;45.8266;-5.34936;-21.8434;-5.34936;-101.843;-5.34936;-195.173;-5.34936;-301.843;-5.34936;-421.843;-5.34936;-555.173;-5.34936;-701.592;-5.34936;-861.665;-5.34936;-1070.99;-5.34936;-1221.66;-5.34936;-1421.75;-5.34936;-1635.08;-5.34936;
6.30035;0.858248;0.185897;57.7194;-2.66577;76.4422;-0.00543482;-0.823261;139.289;-5.34935;99.4389;-5.34936;46.1089;-5.34936;-21.5611;-5.34936;-101.561;-5.34936;-194.891;-5.34936;-301.561;-5.34936;-421.561;-5.34936;-554.891;-5.34936;-701.31;-5.34936;-861.383;-5.34936;-1070.71;-5.34936;-1221.38;-5.34936;-1421.47;-5.34936;-1634.8;-5.34936;
6.31035;0.858092;0.196857;57.9239;-2.66871;76.4719;-0.00513315;-0.818488;139.568;-5.34935;99.7173;-5.34936;46.3873;-5.34936;-21.2827;-5.34936;-101.283;-5.34936;-194.613;-5.34936;-301.283;-5.34936;-421.283;-5.34936;-554.613;-5.34936;-701.032;-5.34936;-861.104;-5.34936;-1070.43;-5.34936;-1221.1;-5.34936;-1421.19;-5.34936;-1634.52;-5.34936;
6.32035;0.857933;0.211548;58.1403;-2.6718;76.5034;-0.00480961;-0.813132;139.846;-5.34935;99.9958;-5.34936;46.6658;-5.34936;-21.0042;-5.34936;-101.004;-5.34936;-194.334;-5.34936;-301.004;-5.34936;-421.004;-5.34936;-554.334;-5.34936;-700.753;-5.34936;-860.826;-5.34936;-1070.16;-5.34936;-1220.83;-5.34936;-1420.92;-5.34936;-1634.25;-5.34936;
6.33035;0.85777;0.226137;58.3533;-2.67483;76.5343;-0.00441506;-0.807515;140.125;-5.34935;100.274;-5.34936;46.9443;-5.34936;-20.7257;-5.34936;-100.726;-5.34936;-194.056;-5.34936;-300.726;-5.34936;-420.726;-5.34936;-554.056;-5.34936;-700.475;-5.34936;-860.547;-5.34936;-1069.88;-5.34936;-1220.55;-5.34936;-1420.64;-5.34936;-1633.97;-5.34936;
6.34035;0.857647;0.23404;58.5662;-2.67783;76.5652;-0.00405231;-0.801525;140.403;-5.34936;100.553;-5.34936;47.2227;-5.34936;-20.4473;-5.34936;-100.447;-5.34936;-193.777;-5.34936;-300.447;-5.34936;-420.447;-5.34936;-553.777;-5.34936;-700.196;-5.34936;-860.269;-5.34936;-1069.6;-5.34936;-1220.27;-5.34936;-1420.36;-5.34936;-1633.69;-5.34936;
6.35035;0.857408;0.257943;58.7796;-2.68081;76.5962;-0.00356843;-0.795044;140.682;-5.34936;100.831;-5.34936;47.5012;-5.34936;-20.1688;-5.34936;-100.169;-5.34936;-193.499;-5.34936;-300.169;-5.34936;-420.169;-5.34936;-553.499;-5.34936;-699.918;-5.34936;-859.99;-5.34936;-1069.32;-5.34936;-1219.99;-5.34936;-1420.08;-5.34936;-1633.41;-5.34936;
6.36035;0.856865;0.272172;58.9926;-2.68376;76.6271;-0.00308159;-0.788109;140.96;-5.34936;101.109;-5.34936;47.7792;-5.34936;-19.8908;-5.34936;-99.8908;-5.34936;-193.221;-5.34936;-299.891;-5.34936;-419.891;-5.34936;-553.221;-5.34936;-699.64;-5.34936;-859.712;-5.34936;-1069.04;-5.34936;-1219.71;-5.34936;-1419.8;-5.34936;-1633.13;-5.34936;
6.37035;0.853142;0.291108;59.2056;-2.68669;76.6579;-0.00272727;-0.780685;141.238;-5.34936;101.387;-5.34936;48.0572;-5.34936;-19.6128;-5.34936;-99.6128;-5.34936;-192.943;-5.34936;-299.613;-5.34936;-419.613;-5.34936;-552.943;-5.34936;-699.362;-5.34936;-859.434;-5.34936;-1068.76;-5.34936;-1219.43;-5.34936;-1419.52;-5.34936;-1632.85;-5.34936;
6.38035;0.849207;0.311624;59.4194;-2.68959;76.6887;-0.00241558;-0.77272;141.516;-5.34936;101.665;-5.34936;48.3352;-5.34936;-19.3348;-5.34936;-99.3348;-5.34936;-192.665;-5.34936;-299.335;-5.34936;-419.335;-5.34936;-552.665;-5.34936;-699.084;-5.34936;-859.156;-5.34936;-1068.49;-5.34936;-1219.16;-5.34936;-1419.25;-5.34936;-1632.58;-5.34936;
6.39035;0.847077;0.334298;59.6259;-2.69236;76.7182;-0.00215131;-0.764402;141.794;-5.34936;101.943;-5.34936;48.6132;-5.34936;-19.0568;-5.34936;-99.0568;-5.34936;-192.387;-5.34936;-299.057;-5.34936;-419.057;-5.34936;-552.387;-5.34936;-698.806;-5.34936;-858.878;-5.34936;-1068.21;-5.34936;-1218.88;-5.34936;-1418.97;-5.34936;-1632.3;-5.34936;
6.40035;0.845611;0.354013;59.8423;-2.69524;76.7492;-0.00187268;-0.755103;142.072;-5.34936;102.221;-5.34936;48.8912;-5.34936;-18.7788;-5.34936;-98.7788;-5.34936;-192.109;-5.34936;-298.779;-5.34936;-418.779;-5.34936;-552.109;-5.34936;-698.528;-5.34936;-858.6;-5.34936;-1067.93;-5.34936;-1218.6;-5.34936;-1418.69;-5.34936;-1632.02;-5.34936;
6.41035;0.844576;0.378429;60.0519;-2.69799;76.7791;-0.00168332;-0.74545;142.349;-5.34936;102.499;-5.34936;49.1688;-5.34936;-18.5012;-5.34936;-98.5012;-5.34936;-191.831;-5.34936;-298.501;-5.34936;-418.501;-5.34936;-551.831;-5.34936;-698.25;-5.34936;-858.323;-5.34936;-1067.65;-5.34936;-1218.32;-5.34936;-1418.41;-5.34936;-1631.74;-5.34936;
6.42035;0.843848;0.402986;60.2638;-2.70073;76.8093;-0.00169471;-0.73504;142.627;-5.34936;102.776;-5.34936;49.4464;-5.34936;-18.2236;-5.34936;-98.2236;-5.34936;-191.554;-5.34936;-298.224;-5.34936;-418.224;-5.34936;-551.554;-5.34936;-697.973;-5.34936;-858.045;-5.34936;-1067.38;-5.34936;-1218.05;-5.34936;-1418.14;-5.34936;-1631.47;-5.34936;
6.43036;0.843266;0.427148;60.4788;-2.70347;76.8399;-0.00176326;-0.72366;142.905;-5.34936;103.054;-5.34936;49.7241;-5.34936;-17.9459;-5.34936;-97.9459;-5.34936;-191.276;-5.34936;-297.946;-5.34936;-417.946;-5.34936;-551.276;-5.34936;-697.695;-5.34936;-857.767;-5.34936;-1067.1;-5.34936;-1217.77;-5.34936;-1417.86;-5.34936;-1631.19;-5.34936;
6.44036;0.842683;0.459218;60.6968;-2.7062;76.8708;-0.00190481;-0.711366;143.182;-5.34936;103.332;-5.34936;50.0017;-5.34936;-17.6683;-5.34936;-97.6683;-5.34936;-190.998;-5.34936;-297.668;-5.34936;-417.668;-5.34936;-550.998;-5.34936;-697.417;-5.34936;-857.49;-5.34936;-1066.82;-5.34936;-1217.49;-5.34936;-1417.58;-5.34936;-1630.91;-5.34936;
6.45036;0.842275;0.47601;60.9112;-2.70884;76.9013;-0.00224305;-0.698476;143.46;-5.34936;103.609;-5.34936;50.2793;-5.34936;-17.3907;-5.34936;-97.3907;-5.34936;-190.721;-5.34936;-297.391;-5.34936;-417.391;-5.34936;-550.721;-5.34936;-697.14;-5.34936;-857.212;-5.34937;-1066.54;-5.34937;-1217.21;-5.34937;-1417.3;-5.34936;-1630.63;-5.34936;
6.46036;0.84172;0.507498;61.1255;-2.71144;76.9317;-0.00285858;-0.684791;143.738;-5.34936;103.888;-5.34936;50.5576;-5.34936;-17.1124;-5.34936;-97.1124;-5.34936;-190.442;-5.34936;-297.112;-5.34936;-417.112;-5.34936;-550.442;-5.34936;-696.861;-5.34936;-856.934;-5.34937;-1066.26;-5.34937;-1216.93;-5.34937;-1417.02;-5.34936;-1630.35;-5.34936;
6.47036;0.837242;0.518553;61.3268;-2.71382;76.9602;-0.00382661;-0.671068;144.016;-5.34936;104.166;-5.34936;50.8358;-5.34936;-16.8342;-5.34936;-96.8342;-5.34936;-190.164;-5.34936;-296.834;-5.34936;-416.834;-5.34936;-550.164;-5.34936;-696.583;-5.34936;-856.656;-5.34937;-1065.99;-5.34937;-1216.66;-5.34937;-1416.75;-5.34936;-1630.08;-5.34936;
6.48036;0.83339;0.543827;61.549;-2.7164;76.9914;-0.00520738;-0.655102;144.295;-5.34936;104.444;-5.34936;51.114;-5.34936;-16.556;-5.34936;-96.556;-5.34936;-189.886;-5.34936;-296.556;-5.34936;-416.556;-5.34936;-549.886;-5.34936;-696.305;-5.34936;-856.377;-5.34937;-1065.71;-5.34937;-1216.38;-5.34937;-1416.47;-5.34936;-1629.8;-5.34936;
6.49036;0.831138;0.563804;61.7689;-2.7189;77.0222;-0.00695358;-0.638484;144.573;-5.34936;104.722;-5.34936;51.3923;-5.34936;-16.2777;-5.34936;-96.2777;-5.34936;-189.608;-5.34936;-296.278;-5.34936;-416.278;-5.34936;-549.608;-5.34936;-696.027;-5.34936;-856.099;-5.34937;-1065.43;-5.34937;-1216.1;-5.34937;-1416.19;-5.34936;-1629.52;-5.34936;
6.50036;0.829829;0.581864;61.9709;-2.72114;77.0504;-0.0090042;-0.622497;144.851;-5.34936;105;-5.34936;51.6704;-5.34936;-15.9996;-5.34936;-95.9996;-5.34936;-189.33;-5.34936;-296;-5.34936;-416;-5.34936;-549.33;-5.34936;-695.749;-5.34936;-855.821;-5.34937;-1065.15;-5.34937;-1215.82;-5.34937;-1415.91;-5.34936;-1629.24;-5.34936;
6.51036;0.828921;0.597927;62.1866;-2.72348;77.0805;-0.0117037;-0.604593;145.128;-5.34936;105.278;-5.34937;51.9475;-5.34937;-15.7225;-5.34937;-95.7225;-5.34937;-189.052;-5.34936;-295.722;-5.34937;-415.722;-5.34937;-549.052;-5.34937;-695.471;-5.34936;-855.544;-5.34937;-1064.87;-5.34937;-1215.54;-5.34937;-1415.63;-5.34936;-1628.96;-5.34936;
6.52036;0.828553;0.613078;62.4018;-2.72574;77.1104;-0.0146944;-0.586061;145.405;-5.34936;105.555;-5.34937;52.2247;-5.34937;-15.4453;-5.34937;-95.4453;-5.34937;-188.775;-5.34936;-295.445;-5.34937;-415.445;-5.34937;-548.775;-5.34937;-695.194;-5.34936;-855.267;-5.34937;-1064.6;-5.34937;-1215.27;-5.34937;-1415.36;-5.34936;-1628.69;-5.34936;
6.53036;0.828125;0.629685;62.622;-2.728;77.1411;-0.0181478;-0.566419;145.682;-5.34936;105.832;-5.34937;52.5019;-5.34937;-15.1681;-5.34937;-95.1681;-5.34937;-188.498;-5.34936;-295.168;-5.34937;-415.168;-5.34937;-548.498;-5.34937;-694.917;-5.34936;-854.99;-5.34937;-1064.32;-5.34937;-1214.99;-5.34937;-1415.08;-5.34936;-1628.41;-5.34936;
6.54036;0.827861;0.642461;62.8379;-2.73016;77.1711;-0.0218234;-0.546567;145.96;-5.34936;106.109;-5.34937;52.779;-5.34937;-14.891;-5.34937;-94.891;-5.34937;-188.221;-5.34936;-294.891;-5.34937;-414.891;-5.34937;-548.221;-5.34937;-694.64;-5.34936;-854.712;-5.34937;-1064.04;-5.34937;-1214.71;-5.34937;-1414.8;-5.34936;-1628.13;-5.34936;
6.55036;0.826889;0.655105;63.0464;-2.73217;77.2001;-0.0257059;-0.526791;146.236;-5.34936;106.386;-5.34937;53.0558;-5.34937;-14.6142;-5.34937;-94.6142;-5.34937;-187.944;-5.34936;-294.614;-5.34937;-414.614;-5.34937;-547.944;-5.34937;-694.363;-5.34936;-854.436;-5.34937;-1063.77;-5.34937;-1214.44;-5.34937;-1414.53;-5.34936;-1627.86;-5.34936;
6.56036;0.822901;0.670584;63.259;-2.73415;77.2295;-0.0297781;-0.506165;146.509;-5.34936;106.659;-5.34937;53.3288;-5.34937;-14.3412;-5.34937;-94.3412;-5.34937;-187.671;-5.34936;-294.341;-5.34937;-414.341;-5.34937;-547.671;-5.34937;-694.09;-5.34936;-854.163;-5.34937;-1063.49;-5.34937;-1214.16;-5.34937;-1414.25;-5.34936;-1627.58;-5.34936;
6.57036;0.819485;0.682348;63.4704;-2.73607;77.2586;-0.0340273;-0.485219;146.782;-5.34936;106.932;-5.34937;53.6019;-5.34937;-14.0681;-5.34937;-94.0681;-5.34937;-187.398;-5.34936;-294.068;-5.34937;-414.068;-5.34937;-547.398;-5.34937;-693.817;-5.34936;-853.89;-5.34937;-1063.22;-5.34937;-1213.89;-5.34937;-1413.98;-5.34936;-1627.31;-5.34936;
6.58036;0.817545;0.689353;63.6882;-2.73797;77.2885;-0.0386053;-0.463234;147.055;-5.34936;107.205;-5.34937;53.8749;-5.34937;-13.7951;-5.34937;-93.7951;-5.34937;-187.125;-5.34936;-293.795;-5.34937;-413.795;-5.34937;-547.125;-5.34937;-693.544;-5.34936;-853.617;-5.34937;-1062.95;-5.34937;-1213.62;-5.34937;-1413.71;-5.34936;-1627.04;-5.34936;
6.59036;0.816415;0.701908;63.9012;-2.73976;77.3177;-0.0432548;-0.441343;147.328;-5.34936;107.478;-5.34937;54.148;-5.34937;-13.522;-5.34937;-93.522;-5.34937;-186.852;-5.34936;-293.522;-5.34937;-413.522;-5.34937;-546.852;-5.34937;-693.271;-5.34936;-853.344;-5.34937;-1062.67;-5.34937;-1213.34;-5.34937;-1413.43;-5.34936;-1626.76;-5.34936;
6.60036;0.815572;0.716956;64.1171;-2.7415;77.3472;-0.0479202;-0.418886;147.602;-5.34936;107.751;-5.34937;54.4212;-5.34937;-13.2488;-5.34937;-93.2488;-5.34937;-186.579;-5.34936;-293.249;-5.34937;-413.249;-5.34937;-546.579;-5.34937;-692.998;-5.34936;-853.07;-5.34937;-1062.4;-5.34937;-1213.07;-5.34937;-1413.16;-5.34936;-1626.49;-5.34936;
6.61037;0.815044;0.730833;64.3304;-2.74316;77.3763;-0.0523753;-0.396433;147.885;-5.34936;108.034;-5.34937;54.7042;-5.34937;-12.9658;-5.34937;-92.9658;-5.34937;-186.296;-5.34936;-292.966;-5.34937;-412.966;-5.34937;-546.296;-5.34937;-692.715;-5.34936;-852.787;-5.34937;-1062.12;-5.34937;-1212.79;-5.34937;-1412.88;-5.34936;-1626.21;-5.34936;
6.62037;0.883277;0.741412;64.5564;-2.74483;77.4081;-0.0570028;-0.372395;148.168;-5.34936;108.317;-5.34937;54.9873;-5.34937;-12.6827;-5.34937;-92.6827;-5.34937;-186.013;-5.34936;-292.683;-5.34937;-412.683;-5.34937;-546.013;-5.34937;-692.432;-5.34936;-852.504;-5.34937;-1061.83;-5.34937;-1212.5;-5.34937;-1412.59;-5.34936;-1625.92;-5.34936;
6.63037;0.938994;0.756065;64.764;-2.74629;77.44;-0.0611319;-0.350049;148.451;-5.34936;108.6;-5.34937;55.2703;-5.34937;-12.3997;-5.34937;-92.3997;-5.34937;-185.73;-5.34936;-292.4;-5.34937;-412.4;-5.34937;-545.73;-5.34937;-692.149;-5.34936;-852.221;-5.34937;-1061.55;-5.34937;-1212.22;-5.34937;-1412.31;-5.34936;-1625.64;-5.34936;
6.64037;0.974025;0.767062;64.9821;-2.74775;77.475;-0.0653586;-0.32637;148.734;-5.34936;108.883;-5.34937;55.5533;-5.34937;-12.1167;-5.34937;-92.1167;-5.34937;-185.447;-5.34936;-292.117;-5.34937;-412.117;-5.34937;-545.447;-5.34937;-691.866;-5.34936;-851.938;-5.34937;-1061.27;-5.34937;-1211.94;-5.34937;-1412.03;-5.34936;-1625.36;-5.34936;
6.65037;1.03413;0.777047;65.1932;-2.74909;77.5103;-0.0693645;-0.303246;149.016;-5.34936;109.166;-5.34937;55.8358;-5.34937;-11.8342;-5.34937;-91.8342;-5.34937;-185.164;-5.34936;-291.834;-5.34937;-411.834;-5.34937;-545.164;-5.34937;-691.583;-5.34936;-851.656;-5.34937;-1060.99;-5.34937;-1211.66;-5.34937;-1411.75;-5.34936;-1625.08;-5.34936;
