Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
9.54152;-4.32524;-0.192495;-1249.51;-16.0804;46.9709;-0.0269692;-0.517785;-1216.57;-12.3926;-1342.49;-15.8926;-1271.08;-20.4432;-1198.48;-20.4242;-1229.17;-15.8926;-1142.4;-12.3926;-1284.38;-19.3926;-1283.68;-22.3482;-1161.42;-22.3482;-1155.6;-22.3482;-1158.06;-19.3926;-1047.86;-15.8926;-1178.76;-8.99384;
9.55153;-4.34546;-0.201;-1249.38;-16.0817;46.8122;-0.0277561;-0.525759;-1216.46;-12.3926;-1342.41;-15.8926;-1271.08;-20.4432;-1198.44;-20.4242;-1229.07;-15.8926;-1142.32;-12.3926;-1284.34;-19.3926;-1283.67;-22.3482;-1161.4;-22.3482;-1155.59;-22.3482;-1158;-19.3926;-1047.75;-15.8926;-1178.89;-8.99384;
9.56153;-4.39632;-0.203324;-1249.25;-16.083;46.6564;-0.0284689;-0.533791;-1216.35;-12.3926;-1342.32;-15.8926;-1271.08;-20.4432;-1198.39;-20.4242;-1228.98;-15.8926;-1142.24;-12.3926;-1284.3;-19.3926;-1283.65;-22.3482;-1161.39;-22.3482;-1155.58;-22.3482;-1157.95;-19.3926;-1047.64;-15.8926;-1179.02;-8.99384;
9.57153;-4.46158;-0.207813;-1249.12;-16.0843;46.4958;-0.0291745;-0.542211;-1216.23;-12.3926;-1342.24;-15.8926;-1271.08;-20.4432;-1198.35;-20.4242;-1228.88;-15.8926;-1142.15;-12.3926;-1284.26;-19.3926;-1283.64;-22.3482;-1161.38;-22.3482;-1155.57;-22.3482;-1157.89;-19.3926;-1047.53;-15.8926;-1179.15;-8.99384;
9.58153;-4.50537;-0.213549;-1248.99;-16.0856;46.3331;-0.0298553;-0.550912;-1216.12;-12.3926;-1342.16;-15.8926;-1271.08;-20.4432;-1198.31;-20.4242;-1228.78;-15.8926;-1142.07;-12.3926;-1284.22;-19.3926;-1283.63;-22.3482;-1161.37;-22.3482;-1155.56;-22.3482;-1157.84;-19.3926;-1047.42;-15.8926;-1179.28;-8.99384;
9.59153;-4.55808;-0.220291;-1248.86;-16.0869;46.171;-0.0305567;-0.559786;-1216.01;-12.3926;-1342.07;-15.8926;-1271.08;-20.4432;-1198.26;-20.4242;-1228.69;-15.8926;-1141.99;-12.3926;-1284.19;-19.3926;-1283.62;-22.3482;-1161.35;-22.3482;-1155.55;-22.3482;-1157.78;-19.3926;-1047.31;-15.8926;-1179.41;-8.99384;
9.60153;-4.62397;-0.225211;-1248.73;-16.0883;46.0042;-0.0312475;-0.569035;-1215.9;-12.3926;-1341.99;-15.8926;-1271.08;-20.4432;-1198.22;-20.4242;-1228.59;-15.8926;-1141.9;-12.3926;-1284.15;-19.3926;-1283.6;-22.3482;-1161.34;-22.3482;-1155.54;-22.3482;-1157.72;-19.3926;-1047.19;-15.8926;-1179.53;-8.99384;
9.61153;-4.66803;-0.229963;-1248.61;-16.0896;45.8394;-0.0318565;-0.578321;-1215.79;-12.3926;-1341.91;-15.8926;-1271.08;-20.4432;-1198.17;-20.4242;-1228.49;-15.8926;-1141.82;-12.3926;-1284.11;-19.3926;-1283.59;-22.3482;-1161.33;-22.3482;-1155.53;-22.3482;-1157.67;-19.3926;-1047.08;-15.8926;-1179.66;-8.99384;
9.62154;-4.69698;-0.236152;-1248.48;-16.091;45.6688;-0.0325431;-0.588117;-1215.68;-12.3926;-1341.82;-15.8926;-1271.08;-20.4432;-1198.13;-20.4242;-1228.39;-15.8926;-1141.74;-12.3926;-1284.07;-19.3926;-1283.58;-22.3482;-1161.32;-22.3482;-1155.52;-22.3482;-1157.61;-19.3926;-1046.97;-15.8926;-1179.79;-8.99384;
9.63154;-4.71505;-0.239664;-1248.35;-16.0924;45.4993;-0.0332793;-0.598076;-1215.57;-12.3926;-1341.74;-15.8926;-1271.08;-20.4432;-1198.08;-20.4242;-1228.3;-15.8926;-1141.65;-12.3926;-1284.03;-19.3926;-1283.57;-22.3482;-1161.3;-22.3482;-1155.51;-22.3482;-1157.56;-19.3926;-1046.86;-15.8926;-1179.92;-8.99384;
9.64154;-4.72745;-0.245799;-1248.22;-16.0939;45.3269;-0.0339854;-0.608422;-1215.46;-12.3926;-1341.66;-15.8926;-1271.08;-20.4432;-1198.04;-20.4242;-1228.2;-15.8926;-1141.57;-12.3926;-1284;-19.3926;-1283.55;-22.3482;-1161.29;-22.3482;-1155.51;-22.3482;-1157.5;-19.3926;-1046.75;-15.8926;-1180.06;-8.99384;
9.65154;-4.73553;-0.250452;-1248.1;-16.0953;45.1615;-0.0346563;-0.618564;-1215.34;-12.3926;-1341.57;-15.8926;-1271.08;-20.4432;-1197.99;-20.4242;-1228.1;-15.8926;-1141.48;-12.3926;-1283.96;-19.3926;-1283.54;-22.3482;-1161.28;-22.3482;-1155.5;-22.3482;-1157.45;-19.3926;-1046.64;-15.8926;-1180.19;-8.99384;
9.66154;-4.74143;-0.256462;-1247.98;-16.0967;44.9931;-0.0353595;-0.629122;-1215.23;-12.3926;-1341.49;-15.8926;-1271.08;-20.4432;-1197.95;-20.4242;-1228;-15.8926;-1141.4;-12.3926;-1283.92;-19.3926;-1283.53;-22.3482;-1161.27;-22.3482;-1155.49;-22.3482;-1157.39;-19.3926;-1046.53;-15.8926;-1180.32;-8.99384;
9.67154;-4.74597;-0.262065;-1247.85;-16.0982;44.8205;-0.0361186;-0.6402;-1215.12;-12.3926;-1341.41;-15.8926;-1271.08;-20.4432;-1197.91;-20.4242;-1227.91;-15.8926;-1141.32;-12.3926;-1283.88;-19.3926;-1283.52;-22.3482;-1161.25;-22.3482;-1155.48;-22.3482;-1157.34;-19.3926;-1046.42;-15.8926;-1180.45;-8.99384;
9.68155;-4.74965;-0.266737;-1247.73;-16.0997;44.6435;-0.0369311;-0.651801;-1215.01;-12.3926;-1341.32;-15.8926;-1271.08;-20.4432;-1197.86;-20.4242;-1227.81;-15.8926;-1141.23;-12.3926;-1283.85;-19.3926;-1283.5;-22.3482;-1161.24;-22.3482;-1155.47;-22.3482;-1157.28;-19.3926;-1046.3;-15.8926;-1180.58;-8.99384;
9.69155;-4.75262;-0.273307;-1247.6;-16.1012;44.4752;-0.0377622;-0.663064;-1214.9;-12.3926;-1341.24;-15.8926;-1271.08;-20.4432;-1197.82;-20.4242;-1227.71;-15.8926;-1141.15;-12.3926;-1283.81;-19.3926;-1283.49;-22.3482;-1161.23;-22.3482;-1155.46;-22.3482;-1157.22;-19.3926;-1046.19;-15.8926;-1180.71;-8.99384;
9.70155;-4.7552;-0.279178;-1247.48;-16.1028;44.307;-0.0386992;-0.674573;-1214.79;-12.3926;-1341.16;-15.8926;-1271.08;-20.4432;-1197.77;-20.4242;-1227.62;-15.8926;-1141.07;-12.3926;-1283.77;-19.3926;-1283.48;-22.3482;-1161.22;-22.3482;-1155.45;-22.3482;-1157.17;-19.3926;-1046.08;-15.8926;-1180.84;-8.99384;
9.71155;-4.75746;-0.285957;-1247.36;-16.1043;44.1329;-0.0397288;-0.686771;-1214.68;-12.3926;-1341.07;-15.8926;-1271.08;-20.4432;-1197.73;-20.4242;-1227.52;-15.8926;-1140.98;-12.3926;-1283.74;-19.3926;-1283.47;-22.3482;-1161.2;-22.3482;-1155.44;-22.3482;-1157.11;-19.3926;-1045.97;-15.8926;-1180.97;-8.99384;
9.72155;-4.75935;-0.292432;-1247.24;-16.1059;43.9627;-0.0407894;-0.698953;-1214.57;-12.3926;-1340.99;-15.8926;-1271.08;-20.4432;-1197.68;-20.4242;-1227.42;-15.8926;-1140.9;-12.3926;-1283.7;-19.3926;-1283.45;-22.3482;-1161.19;-22.3482;-1155.43;-22.3482;-1157.06;-19.3926;-1045.86;-15.8926;-1181.1;-8.99384;
9.73155;-4.76092;-0.297937;-1247.11;-16.1075;43.7914;-0.0418682;-0.711454;-1214.46;-12.3926;-1340.91;-15.8926;-1271.08;-20.4432;-1197.64;-20.4242;-1227.32;-15.8926;-1140.82;-12.3926;-1283.66;-19.3926;-1283.44;-22.3482;-1161.18;-22.3482;-1155.42;-22.3482;-1157;-19.3926;-1045.75;-15.8926;-1181.23;-8.99384;
9.74156;-4.76217;-0.308079;-1246.99;-16.1092;43.6174;-0.0430642;-0.724456;-1214.34;-12.3926;-1340.82;-15.8926;-1271.08;-20.4432;-1197.59;-20.4242;-1227.22;-15.8926;-1140.73;-12.3926;-1283.63;-19.3926;-1283.43;-22.3482;-1161.17;-22.3482;-1155.41;-22.3482;-1156.94;-19.3926;-1045.64;-15.8926;-1181.36;-8.99384;
9.75156;-4.76323;-0.313216;-1246.87;-16.1109;43.4448;-0.0443365;-0.737654;-1214.23;-12.3926;-1340.74;-15.8926;-1271.08;-20.4432;-1197.55;-20.4242;-1227.12;-15.8926;-1140.65;-12.3926;-1283.59;-19.3926;-1283.42;-22.3482;-1161.15;-22.3482;-1155.4;-22.3482;-1156.89;-19.3926;-1045.52;-15.8926;-1181.49;-8.99384;
9.76156;-4.76392;-0.319714;-1246.75;-16.1126;43.2698;-0.0456912;-0.751323;-1214.12;-12.3926;-1340.65;-15.8926;-1271.08;-20.4432;-1197.5;-20.4242;-1227.03;-15.8926;-1140.56;-12.3926;-1283.55;-19.3926;-1283.4;-22.3482;-1161.14;-22.3482;-1155.39;-22.3482;-1156.83;-19.3926;-1045.41;-15.8926;-1181.63;-8.99384;
9.77156;-4.76431;-0.327659;-1246.63;-16.1143;43.103;-0.0470567;-0.764649;-1214;-12.3926;-1340.57;-15.8926;-1271.08;-20.4432;-1197.46;-20.4242;-1226.93;-15.8926;-1140.48;-12.3926;-1283.51;-19.3926;-1283.39;-22.3482;-1161.13;-22.3482;-1155.38;-22.3482;-1156.77;-19.3926;-1045.3;-15.8926;-1181.76;-8.99384;
9.78156;-4.76443;-0.33592;-1246.51;-16.116;42.9327;-0.0485827;-0.778571;-1213.89;-12.3926;-1340.48;-15.8926;-1271.08;-20.4432;-1197.41;-20.4242;-1226.83;-15.8926;-1140.39;-12.3926;-1283.48;-19.3926;-1283.38;-22.3482;-1161.12;-22.3482;-1155.37;-22.3482;-1156.72;-19.3926;-1045.18;-15.8926;-1181.89;-8.99384;
9.79156;-4.76423;-0.341351;-1246.39;-16.1178;42.7601;-0.0500929;-0.793018;-1213.78;-12.3926;-1340.4;-15.8926;-1271.08;-20.4432;-1197.37;-20.4242;-1226.73;-15.8926;-1140.31;-12.3926;-1283.44;-19.3926;-1283.37;-22.3482;-1161.1;-22.3482;-1155.36;-22.3482;-1156.66;-19.3926;-1045.07;-15.8926;-1182.02;-8.99384;
9.80157;-4.76387;-0.351035;-1246.27;-16.1196;42.5888;-0.0516891;-0.807692;-1213.67;-12.3926;-1340.32;-15.8926;-1271.08;-20.4432;-1197.33;-20.4242;-1226.64;-15.8926;-1140.23;-12.3926;-1283.41;-19.3926;-1283.35;-22.3482;-1161.09;-22.3482;-1155.35;-22.3482;-1156.61;-19.3926;-1044.97;-15.8926;-1182.15;-8.99384;
9.81157;-4.76337;-0.359248;-1246.15;-16.1214;42.4164;-0.0533562;-0.82279;-1213.56;-12.3926;-1340.24;-15.8926;-1271.08;-20.4432;-1197.28;-20.4242;-1226.54;-15.8926;-1140.15;-12.3926;-1283.37;-19.3926;-1283.34;-22.3482;-1161.08;-22.3482;-1155.34;-22.3482;-1156.56;-19.3926;-1044.86;-15.8926;-1182.28;-8.99384;
9.82157;-4.76268;-0.362358;-1246.04;-16.1232;42.2467;-0.0549511;-0.838012;-1213.45;-12.3926;-1340.16;-15.8926;-1271.08;-20.4432;-1197.24;-20.4242;-1226.45;-15.8926;-1140.07;-12.3926;-1283.34;-19.3926;-1283.33;-22.3482;-1161.07;-22.3482;-1155.33;-22.3482;-1156.5;-19.3926;-1044.75;-15.8926;-1182.41;-8.99384;
9.83157;-4.76183;-0.370135;-1245.92;-16.1251;42.0735;-0.056689;-0.853917;-1213.34;-12.3926;-1340.07;-15.8926;-1271.08;-20.4432;-1197.19;-20.4242;-1226.35;-15.8926;-1139.98;-12.3926;-1283.3;-19.3926;-1283.32;-22.3482;-1161.05;-22.3482;-1155.32;-22.3482;-1156.45;-19.3926;-1044.64;-15.8926;-1182.53;-8.99384;
9.84157;-4.76102;-0.376535;-1245.8;-16.1271;41.9015;-0.0584545;-0.870032;-1213.23;-12.3926;-1339.99;-15.8926;-1271.08;-20.4432;-1197.15;-20.4242;-1226.25;-15.8926;-1139.9;-12.3926;-1283.27;-19.3926;-1283.3;-22.3482;-1161.04;-22.3482;-1155.31;-22.3482;-1156.39;-19.3926;-1044.53;-15.8926;-1182.67;-8.99384;
9.85157;-4.76018;-0.383682;-1245.69;-16.129;41.7314;-0.0602954;-0.886338;-1213.12;-12.3926;-1339.91;-15.8926;-1271.08;-20.4432;-1197.11;-20.4242;-1226.16;-15.8926;-1139.82;-12.3926;-1283.23;-19.3926;-1283.29;-22.3482;-1161.03;-22.3482;-1155.3;-22.3482;-1156.33;-19.3926;-1044.42;-15.8926;-1182.8;-8.99384;
9.86157;-4.75934;-0.391486;-1245.57;-16.131;41.5576;-0.0622022;-0.903373;-1213.01;-12.3926;-1339.82;-15.8926;-1271.08;-20.4432;-1197.06;-20.4242;-1226.06;-15.8926;-1139.73;-12.3926;-1283.2;-19.3926;-1283.28;-22.3482;-1161.02;-22.3482;-1155.29;-22.3482;-1156.28;-19.3926;-1044.3;-15.8926;-1182.93;-8.99384;
9.87158;-4.75858;-0.398988;-1245.46;-16.133;41.3874;-0.0641277;-0.920437;-1212.9;-12.3926;-1339.74;-15.8926;-1271.08;-20.4432;-1197.02;-20.4242;-1225.96;-15.8926;-1139.65;-12.3926;-1283.16;-19.3926;-1283.27;-22.3482;-1161;-22.3482;-1155.28;-22.3482;-1156.22;-19.3926;-1044.19;-15.8926;-1183.06;-8.99384;
9.88158;-4.75795;-0.405092;-1245.34;-16.135;41.2163;-0.0660543;-0.937945;-1212.79;-12.3926;-1339.66;-15.8926;-1271.08;-20.4432;-1196.97;-20.4242;-1225.86;-15.8926;-1139.57;-12.3926;-1283.13;-19.3926;-1283.25;-22.3482;-1160.99;-22.3482;-1155.27;-22.3482;-1156.17;-19.3926;-1044.08;-15.8926;-1183.19;-8.99384;
9.89158;-4.75759;-0.410748;-1245.23;-16.1371;41.0443;-0.0679895;-0.955902;-1212.67;-12.3926;-1339.57;-15.8926;-1271.08;-20.4432;-1196.93;-20.4242;-1225.77;-15.8926;-1139.48;-12.3926;-1283.09;-19.3926;-1283.24;-22.3482;-1160.98;-22.3482;-1155.26;-22.3482;-1156.11;-19.3926;-1043.97;-15.8926;-1183.32;-8.99384;
9.90158;-4.75723;-0.415001;-1245.11;-16.1392;40.8734;-0.0698718;-0.974088;-1212.56;-12.3926;-1339.49;-15.8926;-1271.08;-20.4432;-1196.88;-20.4242;-1225.67;-15.8926;-1139.4;-12.3926;-1283.06;-19.3926;-1283.23;-22.3482;-1160.97;-22.3482;-1155.25;-22.3482;-1156.05;-19.3926;-1043.86;-15.8926;-1183.46;-8.99384;
9.91158;-4.75718;-0.422692;-1245;-16.1413;40.7043;-0.0718262;-0.992447;-1212.45;-12.3926;-1339.4;-15.8926;-1271.08;-20.4432;-1196.84;-20.4242;-1225.57;-15.8926;-1139.31;-12.3926;-1283.02;-19.3926;-1283.22;-22.3482;-1160.95;-22.3482;-1155.24;-22.3482;-1156;-19.3926;-1043.74;-15.8926;-1183.59;-8.99384;
9.92158;-4.75725;-0.426863;-1244.89;-16.1435;40.5332;-0.0737615;-1.01137;-1212.34;-12.3926;-1339.32;-15.8926;-1271.08;-20.4432;-1196.79;-20.4242;-1225.47;-15.8926;-1139.23;-12.3926;-1282.99;-19.3926;-1283.2;-22.3482;-1160.94;-22.3482;-1155.23;-22.3482;-1155.94;-19.3926;-1043.63;-15.8926;-1183.73;-8.99384;
9.93159;-4.75744;-0.428753;-1244.78;-16.1457;40.3614;-0.0756555;-1.03067;-1212.22;-12.3926;-1339.23;-15.8926;-1271.08;-20.4432;-1196.75;-20.4242;-1225.37;-15.8926;-1139.14;-12.3926;-1282.95;-19.3926;-1283.19;-22.3482;-1160.93;-22.3482;-1155.22;-22.3482;-1155.88;-19.3926;-1043.52;-15.8926;-1183.86;-8.99384;
9.94159;-4.75795;-0.435598;-1244.66;-16.148;40.1881;-0.0775887;-1.05049;-1212.11;-12.3926;-1339.15;-15.8926;-1271.08;-20.4432;-1196.7;-20.4242;-1225.27;-15.8926;-1139.06;-12.3926;-1282.92;-19.3926;-1283.18;-22.3482;-1160.92;-22.3482;-1155.21;-22.3482;-1155.83;-19.3926;-1043.41;-15.8926;-1183.99;-8.99384;
9.95159;-4.75849;-0.438002;-1244.55;-16.1502;40.0189;-0.0794237;-1.07017;-1212;-12.3926;-1339.07;-15.8926;-1271.08;-20.4432;-1196.66;-20.4242;-1225.18;-15.8926;-1138.98;-12.3926;-1282.89;-19.3926;-1283.17;-22.3482;-1160.9;-22.3482;-1155.2;-22.3482;-1155.78;-19.3926;-1043.3;-15.8926;-1184.12;-8.99384;
9.96159;-4.7592;-0.441471;-1244.44;-16.1525;39.8461;-0.0812355;-1.09056;-1211.9;-12.3926;-1338.99;-15.8926;-1271.08;-20.4432;-1196.61;-20.4242;-1225.08;-15.8926;-1138.9;-12.3926;-1282.85;-19.3926;-1283.15;-22.3482;-1160.89;-22.3482;-1155.19;-22.3482;-1155.72;-19.3926;-1043.19;-15.8926;-1184.25;-8.99384;
9.97159;-4.76;-0.443409;-1244.33;-16.1549;39.6755;-0.0829668;-1.11097;-1211.79;-12.3926;-1338.9;-15.8926;-1271.08;-20.4432;-1196.57;-20.4242;-1224.99;-15.8926;-1138.82;-12.3926;-1282.82;-19.3926;-1283.14;-22.3482;-1160.88;-22.3482;-1155.18;-22.3482;-1155.67;-19.3926;-1043.08;-15.8926;-1184.37;-8.99384;
9.98159;-4.7609;-0.445232;-1244.22;-16.1573;39.5033;-0.0846572;-1.13184;-1211.68;-12.3926;-1338.82;-15.8926;-1271.08;-20.4432;-1196.53;-20.4242;-1224.89;-15.8926;-1138.73;-12.3926;-1282.79;-19.3926;-1283.13;-22.3482;-1160.87;-22.3482;-1155.17;-22.3482;-1155.61;-19.3926;-1042.97;-15.8926;-1184.5;-8.99384;
9.9916;-4.76179;-0.445274;-1244.11;-16.1597;39.3316;-0.0862753;-1.15292;-1211.57;-12.3926;-1338.74;-15.8926;-1271.08;-20.4432;-1196.48;-20.4242;-1224.8;-15.8926;-1138.65;-12.3926;-1282.75;-19.3926;-1283.12;-22.3482;-1160.85;-22.3482;-1155.17;-22.3482;-1155.56;-19.3926;-1042.86;-15.8926;-1184.63;-8.99384;
10.0016;-4.76281;-0.446632;-1244;-16.1622;39.1603;-0.0877735;-1.17418;-1211.46;-12.3926;-1338.66;-15.8926;-1271.08;-20.4432;-1196.44;-20.4242;-1224.7;-15.8926;-1138.57;-12.3926;-1282.72;-19.3926;-1283.1;-22.3482;-1160.84;-22.3482;-1155.16;-22.3482;-1155.5;-19.3926;-1042.75;-15.8926;-1184.77;-8.99384;
10.0116;-4.76376;-0.444637;-1243.89;-16.1646;38.9908;-0.0891314;-1.19542;-1211.35;-12.3926;-1338.57;-15.8926;-1271.08;-20.4432;-1196.39;-20.4242;-1224.6;-15.8926;-1138.49;-12.3926;-1282.69;-19.3926;-1283.09;-22.3482;-1160.83;-22.3482;-1155.15;-22.3482;-1155.45;-19.3926;-1042.64;-15.8926;-1184.9;-8.99384;
10.0216;-4.76461;-0.440148;-1243.79;-16.1671;38.8194;-0.0903368;-1.21707;-1211.23;-12.3926;-1338.49;-15.8926;-1271.08;-20.4432;-1196.35;-20.4242;-1224.5;-15.8926;-1138.4;-12.3926;-1282.66;-19.3926;-1283.08;-22.3482;-1160.82;-22.3482;-1155.14;-22.3482;-1155.39;-19.3926;-1042.53;-15.8926;-1185.03;-8.99384;
10.0316;-4.76553;-0.440085;-1243.68;-16.1697;38.6481;-0.0914302;-1.23887;-1211.12;-12.3926;-1338.41;-15.8926;-1271.08;-20.4432;-1196.31;-20.4242;-1224.41;-15.8926;-1138.32;-12.3926;-1282.62;-19.3926;-1283.07;-22.3482;-1160.8;-22.3482;-1155.13;-22.3482;-1155.33;-19.3926;-1042.42;-15.8926;-1185.16;-8.99384;
10.0416;-4.76639;-0.435607;-1243.57;-16.1723;38.4762;-0.09242;-1.26085;-1211.01;-12.3926;-1338.32;-15.8926;-1271.08;-20.4432;-1196.26;-20.4242;-1224.31;-15.8926;-1138.23;-12.3926;-1282.59;-19.3926;-1283.05;-22.3482;-1160.79;-22.3482;-1155.12;-22.3482;-1155.28;-19.3926;-1042.3;-15.8926;-1185.3;-8.99384;
10.0516;-4.76713;-0.427497;-1243.46;-16.1749;38.3037;-0.0932155;-1.28299;-1210.9;-12.3926;-1338.24;-15.8926;-1271.08;-20.4432;-1196.21;-20.4242;-1224.21;-15.8926;-1138.15;-12.3926;-1282.56;-19.3926;-1283.04;-22.3482;-1160.78;-22.3482;-1155.11;-22.3482;-1155.22;-19.3926;-1042.19;-15.8926;-1185.43;-8.99384;
10.0616;-4.76786;-0.42425;-1243.36;-16.1775;38.134;-0.0938069;-1.30484;-1210.78;-12.3926;-1338.15;-15.8926;-1271.08;-20.4432;-1196.17;-20.4242;-1224.11;-15.8926;-1138.06;-12.3926;-1282.52;-19.3926;-1283.03;-22.3482;-1160.77;-22.3482;-1155.1;-22.3482;-1155.16;-19.3926;-1042.08;-15.8926;-1185.57;-8.99384;
10.0716;-4.76863;-0.419641;-1243.25;-16.1802;37.9614;-0.0943299;-1.32705;-1210.67;-12.3926;-1338.07;-15.8926;-1271.08;-20.4432;-1196.12;-20.4242;-1224.01;-15.8926;-1137.98;-12.3926;-1282.49;-19.3926;-1283.02;-22.3482;-1160.75;-22.3482;-1155.09;-22.3482;-1155.11;-19.3926;-1041.96;-15.8926;-1185.7;-8.99384;
10.0816;-4.76933;-0.414663;-1243.15;-16.183;37.788;-0.0947583;-1.34937;-1210.56;-12.3926;-1337.98;-15.8926;-1271.08;-20.4432;-1196.08;-20.4242;-1223.91;-15.8926;-1137.89;-12.3926;-1282.46;-19.3926;-1283;-22.3482;-1160.74;-22.3482;-1155.08;-22.3482;-1155.05;-19.3926;-1041.85;-15.8926;-1185.83;-8.99384;
10.0916;-4.76992;-0.406501;-1243.04;-16.1858;37.6115;-0.0950295;-1.37203;-1210.44;-12.3926;-1337.9;-15.8926;-1271.08;-20.4432;-1196.03;-20.4242;-1223.81;-15.8926;-1137.81;-12.3926;-1282.43;-19.3926;-1282.99;-22.3482;-1160.73;-22.3482;-1155.07;-22.3482;-1155;-19.3926;-1041.74;-15.8926;-1185.97;-8.99384;
10.1016;-4.7705;-0.404511;-1242.94;-16.1885;37.447;-0.0952116;-1.39308;-1210.33;-12.3926;-1337.81;-15.8926;-1271.08;-20.4432;-1195.99;-20.4242;-1223.72;-15.8926;-1137.73;-12.3926;-1282.39;-19.3926;-1282.98;-22.3482;-1160.72;-22.3482;-1155.06;-22.3482;-1154.94;-19.3926;-1041.63;-15.8926;-1186.1;-8.99385;
10.1116;-4.77106;-0.39896;-1242.84;-16.1913;37.2753;-0.0953656;-1.41495;-1210.22;-12.3926;-1337.73;-15.8926;-1271.08;-20.4432;-1195.95;-20.4242;-1223.62;-15.8926;-1137.64;-12.3926;-1282.36;-19.3926;-1282.97;-22.3482;-1160.7;-22.3482;-1155.05;-22.3482;-1154.88;-19.3926;-1041.52;-15.8926;-1186.23;-8.99385;
10.1216;-4.77161;-0.394165;-1242.73;-16.1941;37.1025;-0.0954854;-1.43686;-1210.11;-12.3926;-1337.65;-15.8926;-1271.08;-20.4432;-1195.9;-20.4242;-1223.52;-15.8926;-1137.56;-12.3926;-1282.33;-19.3926;-1282.95;-22.3482;-1160.69;-22.3482;-1155.04;-22.3482;-1154.83;-19.3926;-1041.4;-15.8926;-1186.36;-8.99385;
10.1316;-4.77214;-0.390387;-1242.63;-16.197;36.93;-0.0955767;-1.45862;-1210;-12.3926;-1337.56;-15.8926;-1271.08;-20.4432;-1195.86;-20.4242;-1223.43;-15.8926;-1137.48;-12.3926;-1282.3;-19.3926;-1282.94;-22.3482;-1160.68;-22.3482;-1155.03;-22.3482;-1154.77;-19.3926;-1041.29;-15.8926;-1186.49;-8.99385;
10.1416;-4.77264;-0.383032;-1242.53;-16.1999;36.7586;-0.0956396;-1.48009;-1209.89;-12.3926;-1337.48;-15.8926;-1271.08;-20.4432;-1195.81;-20.4242;-1223.33;-15.8926;-1137.39;-12.3926;-1282.27;-19.3926;-1282.93;-22.3482;-1160.67;-22.3482;-1155.02;-22.3482;-1154.72;-19.3926;-1041.18;-15.8926;-1186.62;-8.99385;
10.1516;-4.77343;-0.381315;-1242.42;-16.2028;36.5856;-0.0956951;-1.50163;-1209.78;-12.3926;-1337.4;-15.8926;-1271.08;-20.4432;-1195.77;-20.4242;-1223.23;-15.8926;-1137.31;-12.3926;-1282.24;-19.3926;-1282.92;-22.3482;-1160.65;-22.3482;-1155.01;-22.3482;-1154.66;-19.3926;-1041.08;-15.8926;-1186.75;-8.99385;
10.1616;-4.77433;-0.376538;-1242.32;-16.2058;36.4133;-0.0957586;-1.52292;-1209.67;-12.3926;-1337.32;-15.8926;-1271.08;-20.4432;-1195.73;-20.4242;-1223.14;-15.8926;-1137.23;-12.3926;-1282.21;-19.3926;-1282.9;-22.3482;-1160.64;-22.3482;-1155;-22.3482;-1154.61;-19.3926;-1040.97;-15.8926;-1186.88;-8.99385;
10.1716;-4.77508;-0.371866;-1242.22;-16.2088;36.2357;-0.09579;-1.54474;-1209.56;-12.3926;-1337.24;-15.8926;-1271.08;-20.4432;-1195.68;-20.4242;-1223.04;-15.8926;-1137.15;-12.3926;-1282.18;-19.3926;-1282.89;-22.3482;-1160.63;-22.3482;-1154.99;-22.3482;-1154.56;-19.3926;-1040.86;-15.8926;-1187.01;-8.99385;
10.1816;-4.77577;-0.369916;-1242.12;-16.2117;36.0712;-0.0959035;-1.56478;-1209.46;-12.3926;-1337.16;-15.8926;-1271.08;-20.4432;-1195.64;-20.4242;-1222.95;-15.8926;-1137.07;-12.3926;-1282.15;-19.3926;-1282.88;-22.3482;-1160.62;-22.3482;-1154.98;-22.3482;-1154.5;-19.3926;-1040.75;-15.8926;-1187.14;-8.99385;
10.1916;-4.77655;-0.370547;-1242.02;-16.2147;35.9003;-0.0962054;-1.58548;-1209.34;-12.3926;-1337.07;-15.8926;-1271.08;-20.4432;-1195.59;-20.4242;-1222.85;-15.8926;-1136.98;-12.3926;-1282.12;-19.3926;-1282.87;-22.3482;-1160.6;-22.3482;-1154.97;-22.3482;-1154.45;-19.3926;-1040.64;-15.8926;-1187.27;-8.99385;
10.2016;-4.77718;-0.366427;-1241.92;-16.2177;35.7291;-0.0964976;-1.60611;-1209.23;-12.3926;-1336.99;-15.8926;-1271.08;-20.4432;-1195.55;-20.4242;-1222.75;-15.8926;-1136.9;-12.3926;-1282.08;-19.3926;-1282.85;-22.3482;-1160.59;-22.3482;-1154.96;-22.3482;-1154.39;-19.3926;-1040.53;-15.8926;-1187.41;-8.99385;
