Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
3.12045;0.651854;0.0712507;-1342.57;-16.2021;35.7425;0.0251047;-0.934205;-1287.81;-12.4;-1395.92;-15.9004;-1271.08;-20.4432;-1226.98;-20.4236;-1291.5;-15.8994;-1195.83;-12.4005;-1318.59;-19.3986;-1291.73;-22.3481;-1169.46;-22.3482;-1161.86;-22.3482;-1193.68;-19.399;-1119.1;-15.9056;-1121.36;-8.97268;
3.13045;0.675142;0.0712334;-1342.47;-16.2037;35.7665;0.0251982;-0.930189;-1287.69;-12.3999;-1395.83;-15.9002;-1271.08;-20.4432;-1226.93;-20.4236;-1291.41;-15.8993;-1195.75;-12.4004;-1318.53;-19.3984;-1291.71;-22.3481;-1169.45;-22.3482;-1161.85;-22.3482;-1193.63;-19.3989;-1118.99;-15.9054;-1121.41;-8.97295;
3.14045;0.732212;0.0755372;-1342.38;-16.2051;35.7896;0.0253688;-0.926544;-1287.58;-12.3997;-1395.75;-15.9001;-1271.08;-20.4432;-1226.89;-20.4236;-1291.31;-15.8991;-1195.66;-12.4002;-1318.47;-19.3983;-1291.7;-22.3481;-1169.44;-22.3482;-1161.84;-22.3482;-1193.57;-19.3987;-1118.87;-15.9053;-1121.45;-8.97321;
3.15045;0.776871;0.0753213;-1342.28;-16.2066;35.8167;0.0255729;-0.92254;-1287.47;-12.3996;-1395.66;-15.8999;-1271.08;-20.4432;-1226.84;-20.4236;-1291.21;-15.899;-1195.58;-12.4;-1318.42;-19.3981;-1291.69;-22.3481;-1169.43;-22.3482;-1161.83;-22.3482;-1193.51;-19.3986;-1118.76;-15.9051;-1121.49;-8.97347;
3.16045;0.850407;0.0749661;-1342.17;-16.2082;35.8468;0.0257429;-0.918348;-1287.35;-12.3994;-1395.58;-15.8998;-1271.08;-20.4432;-1226.8;-20.4236;-1291.11;-15.8988;-1195.49;-12.3999;-1318.36;-19.398;-1291.68;-22.3481;-1169.41;-22.3482;-1161.82;-22.3482;-1193.46;-19.3984;-1118.65;-15.9049;-1121.54;-8.97373;
3.17045;0.923801;0.0768305;-1342.07;-16.2097;35.8798;0.0259095;-0.914155;-1287.24;-12.3993;-1395.5;-15.8996;-1271.08;-20.4432;-1226.75;-20.4236;-1291.01;-15.8987;-1195.41;-12.3997;-1318.3;-19.3978;-1291.66;-22.3481;-1169.4;-22.3482;-1161.81;-22.3482;-1193.4;-19.3983;-1118.53;-15.9047;-1121.58;-8.97399;
3.18045;0.96143;0.0769294;-1341.97;-16.2113;35.9138;0.0260979;-0.910035;-1287.13;-12.3991;-1395.41;-15.8995;-1271.08;-20.4432;-1226.71;-20.4236;-1290.91;-15.8985;-1195.32;-12.3996;-1318.25;-19.3977;-1291.65;-22.3481;-1169.39;-22.3482;-1161.8;-22.3482;-1193.35;-19.3982;-1118.42;-15.9046;-1121.62;-8.97424;
3.19046;0.98057;0.0767128;-1341.87;-16.2128;35.9491;0.0262596;-0.90585;-1287.02;-12.399;-1395.33;-15.8993;-1271.08;-20.4432;-1226.66;-20.4236;-1290.82;-15.8984;-1195.24;-12.3994;-1318.19;-19.3976;-1291.64;-22.3481;-1169.38;-22.3482;-1161.79;-22.3482;-1193.29;-19.398;-1118.31;-15.9044;-1121.67;-8.9745;
3.20046;0.991809;0.0766333;-1341.77;-16.2143;35.985;0.0263995;-0.901626;-1286.91;-12.3988;-1395.24;-15.8992;-1271.08;-20.4432;-1226.62;-20.4236;-1290.72;-15.8982;-1195.16;-12.3993;-1318.14;-19.3974;-1291.63;-22.3481;-1169.36;-22.3482;-1161.79;-22.3482;-1193.23;-19.3979;-1118.2;-15.9042;-1121.71;-8.97475;
3.21046;0.998623;0.0802643;-1341.67;-16.2158;36.0208;0.0266287;-0.897436;-1286.8;-12.3987;-1395.16;-15.899;-1271.08;-20.4432;-1226.57;-20.4236;-1290.62;-15.8981;-1195.07;-12.3991;-1318.08;-19.3973;-1291.61;-22.3481;-1169.35;-22.3482;-1161.78;-22.3482;-1193.18;-19.3978;-1118.09;-15.9041;-1121.75;-8.97501;
3.22046;1.01428;0.0803481;-1341.57;-16.2173;36.057;0.0268755;-0.8932;-1286.68;-12.3985;-1395.08;-15.8989;-1271.08;-20.4432;-1226.53;-20.4236;-1290.52;-15.8979;-1194.99;-12.399;-1318.03;-19.3971;-1291.6;-22.3481;-1169.34;-22.3482;-1161.77;-22.3482;-1193.12;-19.3976;-1117.98;-15.9039;-1121.8;-8.97526;
3.23046;1.03559;0.0797181;-1341.47;-16.2188;36.0942;0.027069;-0.888903;-1286.57;-12.3984;-1394.99;-15.8987;-1271.08;-20.4432;-1226.49;-20.4236;-1290.43;-15.8978;-1194.91;-12.3988;-1317.97;-19.397;-1291.59;-22.3481;-1169.33;-22.3482;-1161.76;-22.3482;-1193.07;-19.3975;-1117.87;-15.9038;-1121.84;-8.97551;
3.24046;1.04682;0.0818336;-1341.37;-16.2202;36.1315;0.0272952;-0.88464;-1286.46;-12.3982;-1394.91;-15.8986;-1271.08;-20.4432;-1226.44;-20.4236;-1290.33;-15.8977;-1194.82;-12.3987;-1317.91;-19.3969;-1291.58;-22.3481;-1169.31;-22.3482;-1161.75;-22.3482;-1193.01;-19.3974;-1117.76;-15.9036;-1121.88;-8.97577;
3.25046;1.05062;0.0830603;-1341.27;-16.2217;36.1686;0.0275625;-0.880386;-1286.35;-12.3981;-1394.83;-15.8985;-1271.08;-20.4432;-1226.4;-20.4236;-1290.23;-15.8975;-1194.74;-12.3986;-1317.86;-19.3968;-1291.56;-22.3481;-1169.3;-22.3482;-1161.74;-22.3482;-1192.96;-19.3973;-1117.64;-15.9034;-1121.93;-8.97602;
3.26047;1.01557;0.0824068;-1341.18;-16.2231;36.2039;0.0277671;-0.876232;-1286.24;-12.398;-1394.74;-15.8983;-1271.08;-20.4432;-1226.35;-20.4236;-1290.13;-15.8974;-1194.66;-12.3984;-1317.8;-19.3966;-1291.55;-22.3481;-1169.29;-22.3482;-1161.73;-22.3482;-1192.9;-19.3972;-1117.53;-15.9033;-1121.97;-8.97627;
3.27047;0.988892;0.0841846;-1341.07;-16.2246;36.2417;0.0280236;-0.871598;-1286.13;-12.3978;-1394.66;-15.8982;-1271.08;-20.4432;-1226.31;-20.4236;-1290.04;-15.8973;-1194.57;-12.3983;-1317.75;-19.3965;-1291.54;-22.3481;-1169.28;-22.3482;-1161.72;-22.3482;-1192.84;-19.3971;-1117.42;-15.9031;-1122.02;-8.97652;
3.28047;0.975878;0.0862954;-1340.97;-16.2261;36.2772;0.0282618;-0.867127;-1286.02;-12.3977;-1394.58;-15.898;-1271.08;-20.4432;-1226.26;-20.4236;-1289.94;-15.8972;-1194.49;-12.3982;-1317.69;-19.3964;-1291.53;-22.3481;-1169.26;-22.3482;-1161.71;-22.3482;-1192.79;-19.397;-1117.31;-15.903;-1122.06;-8.97677;
3.29047;0.96897;0.0875496;-1340.87;-16.2275;36.3124;0.0285538;-0.86261;-1285.91;-12.3976;-1394.5;-15.8979;-1271.08;-20.4432;-1226.22;-20.4236;-1289.85;-15.897;-1194.41;-12.398;-1317.64;-19.3963;-1291.51;-22.3481;-1169.25;-22.3482;-1161.7;-22.3482;-1192.74;-19.3969;-1117.2;-15.9028;-1122.11;-8.97701;
3.30047;0.965297;0.0866869;-1340.77;-16.2289;36.347;0.0288108;-0.858095;-1285.8;-12.3975;-1394.42;-15.8978;-1271.08;-20.4432;-1226.18;-20.4236;-1289.75;-15.8969;-1194.33;-12.3979;-1317.58;-19.3962;-1291.5;-22.3481;-1169.24;-22.3482;-1161.69;-22.3482;-1192.68;-19.3968;-1117.09;-15.9027;-1122.15;-8.97725;
3.31047;0.963714;0.0882821;-1340.67;-16.2303;36.3812;0.0290834;-0.853573;-1285.69;-12.3973;-1394.33;-15.8977;-1271.08;-20.4432;-1226.13;-20.4236;-1289.66;-15.8968;-1194.25;-12.3978;-1317.53;-19.3961;-1291.49;-22.3481;-1169.23;-22.3482;-1161.68;-22.3482;-1192.63;-19.3966;-1116.99;-15.9025;-1122.19;-8.9775;
3.32047;0.971687;0.0896833;-1340.57;-16.2317;36.4146;0.0293293;-0.849133;-1285.58;-12.3972;-1394.25;-15.8975;-1271.08;-20.4432;-1226.09;-20.4236;-1289.56;-15.8967;-1194.16;-12.3976;-1317.47;-19.396;-1291.48;-22.3481;-1169.21;-22.3482;-1161.67;-22.3482;-1192.57;-19.3965;-1116.88;-15.9024;-1122.24;-8.97774;
3.33048;0.99077;0.0916161;-1340.46;-16.2332;36.4517;0.0296505;-0.844235;-1285.47;-12.3971;-1394.17;-15.8974;-1271.08;-20.4432;-1226.04;-20.4236;-1289.46;-15.8966;-1194.08;-12.3975;-1317.42;-19.3959;-1291.46;-22.3481;-1169.2;-22.3482;-1161.66;-22.3482;-1192.52;-19.3965;-1116.76;-15.9022;-1122.28;-8.97799;
3.34048;0.999707;0.0956645;-1340.36;-16.2346;36.4881;0.0299963;-0.839436;-1285.36;-12.397;-1394.08;-15.8973;-1271.08;-20.4432;-1226;-20.4236;-1289.36;-15.8965;-1193.99;-12.3974;-1317.36;-19.3957;-1291.45;-22.3481;-1169.19;-22.3482;-1161.65;-22.3482;-1192.46;-19.3964;-1116.65;-15.9021;-1122.33;-8.97824;
3.35048;1.00372;0.0941592;-1340.26;-16.236;36.5244;0.03035;-0.83461;-1285.24;-12.3968;-1394;-15.8972;-1271.08;-20.4432;-1225.95;-20.4236;-1289.26;-15.8963;-1193.91;-12.3973;-1317.3;-19.3956;-1291.44;-22.3481;-1169.18;-22.3482;-1161.64;-22.3482;-1192.4;-19.3963;-1116.54;-15.9019;-1122.38;-8.97849;
3.36048;1.00568;0.0946021;-1340.16;-16.2374;36.5605;0.0306626;-0.829762;-1285.13;-12.3967;-1393.91;-15.897;-1271.08;-20.4432;-1225.91;-20.4236;-1289.16;-15.8962;-1193.82;-12.3971;-1317.25;-19.3955;-1291.43;-22.3481;-1169.16;-22.3482;-1161.63;-22.3482;-1192.35;-19.3962;-1116.42;-15.9018;-1122.42;-8.97873;
3.37048;1.00658;0.0949469;-1340.06;-16.2388;36.5963;0.0309542;-0.824902;-1285.02;-12.3966;-1393.83;-15.8969;-1271.08;-20.4432;-1225.86;-20.4236;-1289.07;-15.8961;-1193.74;-12.397;-1317.19;-19.3954;-1291.41;-22.3481;-1169.15;-22.3482;-1161.62;-22.3482;-1192.29;-19.3961;-1116.31;-15.9016;-1122.47;-8.97898;
3.38048;1.00003;0.0946714;-1339.96;-16.2401;36.6326;0.0312022;-0.819934;-1284.91;-12.3965;-1393.74;-15.8968;-1271.08;-20.4432;-1225.82;-20.4236;-1288.97;-15.896;-1193.66;-12.3969;-1317.14;-19.3953;-1291.4;-22.3481;-1169.14;-22.3482;-1161.61;-22.3482;-1192.23;-19.396;-1116.2;-15.9015;-1122.52;-8.97922;
3.39048;0.980162;0.0986148;-1339.86;-16.2415;36.6679;0.0315529;-0.814963;-1284.79;-12.3964;-1393.66;-15.8967;-1271.08;-20.4432;-1225.77;-20.4236;-1288.87;-15.8959;-1193.57;-12.3968;-1317.08;-19.3953;-1291.39;-22.3481;-1169.13;-22.3482;-1161.6;-22.3482;-1192.18;-19.3959;-1116.09;-15.9013;-1122.56;-8.97946;
3.40049;0.969291;0.0978067;-1339.75;-16.2429;36.7034;0.0318444;-0.809827;-1284.68;-12.3963;-1393.58;-15.8966;-1271.08;-20.4432;-1225.73;-20.4236;-1288.77;-15.8958;-1193.49;-12.3967;-1317.02;-19.3952;-1291.38;-22.3481;-1169.11;-22.3482;-1161.59;-22.3482;-1192.12;-19.3958;-1115.98;-15.9012;-1122.61;-8.9797;
3.41049;0.954408;0.097412;-1339.65;-16.2442;36.7379;0.032079;-0.804742;-1284.57;-12.3961;-1393.49;-15.8964;-1271.08;-20.4432;-1225.69;-20.4236;-1288.68;-15.8957;-1193.41;-12.3966;-1316.97;-19.3951;-1291.36;-22.3481;-1169.1;-22.3482;-1161.58;-22.3482;-1192.07;-19.3957;-1115.87;-15.9011;-1122.66;-8.97994;
3.42049;0.939995;0.0993761;-1339.55;-16.2455;36.7717;0.0323433;-0.79963;-1284.46;-12.396;-1393.41;-15.8963;-1271.08;-20.4432;-1225.64;-20.4236;-1288.58;-15.8956;-1193.32;-12.3965;-1316.91;-19.395;-1291.35;-22.3481;-1169.09;-22.3482;-1161.57;-22.3482;-1192.01;-19.3957;-1115.75;-15.9009;-1122.7;-8.98018;
3.43049;0.932359;0.0989794;-1339.45;-16.2469;36.8059;0.0325776;-0.794337;-1284.35;-12.3959;-1393.33;-15.8962;-1271.08;-20.4432;-1225.6;-20.4237;-1288.48;-15.8955;-1193.24;-12.3964;-1316.86;-19.3949;-1291.34;-22.3481;-1169.08;-22.3482;-1161.56;-22.3482;-1191.96;-19.3956;-1115.64;-15.9008;-1122.75;-8.98041;
3.44049;0.928264;0.0987245;-1339.34;-16.2482;36.8394;0.0327699;-0.789097;-1284.24;-12.3958;-1393.24;-15.8961;-1271.08;-20.4432;-1225.55;-20.4237;-1288.38;-15.8954;-1193.16;-12.3963;-1316.8;-19.3948;-1291.33;-22.3482;-1169.06;-22.3482;-1161.55;-22.3482;-1191.9;-19.3955;-1115.53;-15.9006;-1122.8;-8.98065;
3.45049;0.925934;0.098624;-1339.24;-16.2495;36.8726;0.0329332;-0.783863;-1284.13;-12.3957;-1393.16;-15.896;-1271.08;-20.4432;-1225.51;-20.4237;-1288.29;-15.8953;-1193.07;-12.3961;-1316.75;-19.3947;-1291.31;-22.3482;-1169.05;-22.3482;-1161.54;-22.3482;-1191.84;-19.3954;-1115.42;-15.9005;-1122.84;-8.98088;
3.46049;0.924507;0.098638;-1339.14;-16.2509;36.9064;0.033079;-0.778498;-1284.02;-12.3956;-1393.08;-15.8959;-1271.08;-20.4432;-1225.46;-20.4237;-1288.19;-15.8952;-1192.99;-12.396;-1316.69;-19.3947;-1291.3;-22.3482;-1169.04;-22.3482;-1161.53;-22.3482;-1191.79;-19.3954;-1115.31;-15.9004;-1122.89;-8.98111;
3.4705;0.903791;0.0987106;-1339.03;-16.2521;36.9394;0.0332053;-0.773176;-1283.91;-12.3955;-1392.99;-15.8958;-1271.08;-20.4432;-1225.42;-20.4237;-1288.09;-15.8951;-1192.91;-12.3959;-1316.63;-19.3946;-1291.29;-22.3482;-1169.03;-22.3482;-1161.52;-22.3482;-1191.73;-19.3953;-1115.2;-15.9002;-1122.94;-8.98134;
3.4805;0.87335;0.0987647;-1338.93;-16.2534;36.9713;0.0333199;-0.767833;-1283.8;-12.3954;-1392.91;-15.8957;-1271.08;-20.4432;-1225.37;-20.4237;-1288;-15.8951;-1192.82;-12.3958;-1316.58;-19.3945;-1291.28;-22.3482;-1169.01;-22.3482;-1161.51;-22.3482;-1191.68;-19.3952;-1115.09;-15.9001;-1122.99;-8.98157;
3.4905;0.857144;0.098778;-1338.83;-16.2547;37.0023;0.0334221;-0.762517;-1283.68;-12.3953;-1392.83;-15.8956;-1271.08;-20.4432;-1225.33;-20.4237;-1287.9;-15.895;-1192.74;-12.3958;-1316.52;-19.3944;-1291.26;-22.3482;-1169;-22.3482;-1161.5;-22.3482;-1191.62;-19.3952;-1114.98;-15.9;-1123.03;-8.9818;
3.5005;0.848254;0.0987566;-1338.73;-16.256;37.0334;0.0335148;-0.75707;-1283.57;-12.3952;-1392.74;-15.8955;-1271.08;-20.4432;-1225.29;-20.4237;-1287.8;-15.8949;-1192.66;-12.3957;-1316.47;-19.3944;-1291.25;-22.3482;-1168.99;-22.3482;-1161.49;-22.3482;-1191.57;-19.3951;-1114.87;-15.8998;-1123.08;-8.98203;
3.5105;0.839257;0.09866;-1338.62;-16.2573;37.0639;0.0335914;-0.751681;-1283.46;-12.3952;-1392.66;-15.8954;-1271.08;-20.4432;-1225.24;-20.4237;-1287.7;-15.8948;-1192.57;-12.3956;-1316.41;-19.3943;-1291.24;-22.3482;-1168.98;-22.3482;-1161.48;-22.3482;-1191.51;-19.395;-1114.76;-15.8997;-1123.13;-8.98225;
3.5205;0.813733;0.0985763;-1338.52;-16.2585;37.0938;0.0336554;-0.746272;-1283.35;-12.3951;-1392.58;-15.8953;-1271.08;-20.4432;-1225.2;-20.4237;-1287.61;-15.8947;-1192.49;-12.3955;-1316.36;-19.3942;-1291.23;-22.3482;-1168.96;-22.3482;-1161.47;-22.3482;-1191.46;-19.395;-1114.64;-15.8996;-1123.18;-8.98248;
3.5305;0.793429;0.0984913;-1338.42;-16.2598;37.1228;0.0337079;-0.740853;-1283.24;-12.395;-1392.5;-15.8952;-1271.08;-20.4432;-1225.15;-20.4237;-1287.51;-15.8947;-1192.41;-12.3954;-1316.3;-19.3942;-1291.21;-22.3482;-1168.95;-22.3482;-1161.46;-22.3482;-1191.4;-19.3949;-1114.54;-15.8995;-1123.22;-8.9827;
3.54051;0.782667;0.0984162;-1338.31;-16.261;37.1511;0.033749;-0.735469;-1283.13;-12.3949;-1392.41;-15.8952;-1271.08;-20.4432;-1225.11;-20.4237;-1287.42;-15.8946;-1192.33;-12.3953;-1316.25;-19.3941;-1291.2;-22.3482;-1168.94;-22.3482;-1161.45;-22.3482;-1191.35;-19.3948;-1114.43;-15.8993;-1123.27;-8.98291;
3.55051;0.777442;0.0983704;-1338.22;-16.2621;37.1772;0.0337772;-0.730427;-1283.02;-12.3948;-1392.33;-15.8951;-1271.08;-20.4432;-1225.07;-20.4237;-1287.32;-15.8945;-1192.24;-12.3952;-1316.19;-19.3941;-1291.19;-22.3482;-1168.93;-22.3482;-1161.44;-22.3482;-1191.29;-19.3948;-1114.32;-15.8992;-1123.32;-8.98313;
3.56051;0.773343;0.0983489;-1338.11;-16.2633;37.2047;0.0337994;-0.725076;-1282.91;-12.3947;-1392.25;-15.895;-1271.08;-20.4432;-1225.02;-20.4237;-1287.23;-15.8944;-1192.16;-12.3951;-1316.14;-19.394;-1291.18;-22.3482;-1168.91;-22.3482;-1161.43;-22.3482;-1191.24;-19.3947;-1114.21;-15.8991;-1123.37;-8.98335;
3.57051;0.756345;0.0983737;-1338.01;-16.2646;37.2322;0.0338148;-0.719658;-1282.81;-12.3946;-1392.17;-15.8949;-1271.08;-20.4432;-1224.98;-20.4238;-1287.13;-15.8944;-1192.08;-12.395;-1316.08;-19.3939;-1291.16;-22.3482;-1168.9;-22.3482;-1161.43;-22.3482;-1191.18;-19.3947;-1114.1;-15.899;-1123.42;-8.98356;
3.58051;0.738706;0.0984173;-1337.91;-16.2657;37.2587;0.0338249;-0.714315;-1282.69;-12.3946;-1392.08;-15.8948;-1271.08;-20.4432;-1224.93;-20.4238;-1287.03;-15.8943;-1192;-12.395;-1316.03;-19.3939;-1291.15;-22.3482;-1168.89;-22.3482;-1161.42;-22.3482;-1191.13;-19.3946;-1113.99;-15.8988;-1123.47;-8.98378;
3.59051;0.728999;0.096094;-1337.8;-16.267;37.2875;0.0337813;-0.708369;-1282.58;-12.3945;-1392;-15.8947;-1271.08;-20.4432;-1224.89;-20.4238;-1286.93;-15.8942;-1191.91;-12.3949;-1315.97;-19.3938;-1291.14;-22.3482;-1168.88;-22.3482;-1161.41;-22.3482;-1191.07;-19.3946;-1113.87;-15.8987;-1123.52;-8.984;
3.60051;0.724396;0.0966615;-1337.7;-16.2682;37.3128;0.0337174;-0.703112;-1282.47;-12.3944;-1391.91;-15.8946;-1271.08;-20.4432;-1224.84;-20.4238;-1286.83;-15.8942;-1191.83;-12.3948;-1315.91;-19.3938;-1291.13;-22.3482;-1168.86;-22.3482;-1161.4;-22.3482;-1191.01;-19.3945;-1113.76;-15.8986;-1123.57;-8.98422;
3.61052;0.721569;0.0970339;-1337.59;-16.2694;37.3391;0.0336668;-0.69763;-1282.35;-12.3943;-1391.83;-15.8946;-1271.08;-20.4432;-1224.8;-20.4238;-1286.73;-15.8941;-1191.74;-12.3947;-1315.86;-19.3937;-1291.11;-22.3482;-1168.85;-22.3482;-1161.39;-22.3482;-1190.96;-19.3945;-1113.65;-15.8985;-1123.62;-8.98444;
3.62052;0.719852;0.0972903;-1337.49;-16.2705;37.3652;0.033627;-0.692174;-1282.24;-12.3942;-1391.74;-15.8945;-1271.08;-20.4432;-1224.75;-20.4238;-1286.63;-15.894;-1191.66;-12.3946;-1315.8;-19.3937;-1291.1;-22.3482;-1168.84;-22.3482;-1161.38;-22.3482;-1190.9;-19.3944;-1113.53;-15.8984;-1123.67;-8.98465;
3.63052;0.713828;0.0974815;-1337.38;-16.2717;37.3911;0.0335944;-0.686725;-1282.13;-12.3942;-1391.66;-15.8944;-1271.08;-20.4432;-1224.71;-20.4238;-1286.54;-15.894;-1191.57;-12.3946;-1315.74;-19.3936;-1291.09;-22.3482;-1168.83;-22.3482;-1161.37;-22.3482;-1190.84;-19.3944;-1113.42;-15.8982;-1123.72;-8.98486;
3.64052;0.700115;0.0976434;-1337.28;-16.2728;37.4165;0.0335662;-0.681308;-1282.02;-12.3941;-1391.58;-15.8943;-1271.08;-20.4432;-1224.66;-20.4238;-1286.44;-15.8939;-1191.49;-12.3945;-1315.69;-19.3936;-1291.08;-22.3482;-1168.81;-22.3482;-1161.36;-22.3482;-1190.79;-19.3943;-1113.31;-15.8981;-1123.77;-8.98506;
3.65052;0.690593;0.0977775;-1337.18;-16.274;37.4411;0.0335411;-0.675973;-1281.91;-12.394;-1391.49;-15.8943;-1271.08;-20.4432;-1224.62;-20.4238;-1286.34;-15.8939;-1191.41;-12.3944;-1315.63;-19.3935;-1291.06;-22.3482;-1168.8;-22.3482;-1161.35;-22.3482;-1190.73;-19.3943;-1113.2;-15.898;-1123.82;-8.98527;
3.66052;0.674194;0.0979139;-1337.07;-16.2751;37.4658;0.0335174;-0.670525;-1281.79;-12.394;-1391.41;-15.8942;-1271.08;-20.4432;-1224.57;-20.4238;-1286.24;-15.8938;-1191.32;-12.3943;-1315.58;-19.3935;-1291.05;-22.3482;-1168.79;-22.3482;-1161.34;-22.3482;-1190.68;-19.3943;-1113.09;-15.8979;-1123.87;-8.98548;
3.67053;0.663524;0.098038;-1336.97;-16.2762;37.4897;0.0334959;-0.665127;-1281.68;-12.3939;-1391.33;-15.8941;-1271.08;-20.4432;-1224.53;-20.4238;-1286.15;-15.8937;-1191.24;-12.3943;-1315.52;-19.3935;-1291.04;-22.3482;-1168.78;-22.3482;-1161.33;-22.3482;-1190.62;-19.3942;-1112.98;-15.8978;-1123.92;-8.98568;
3.68053;0.657579;0.0995365;-1336.86;-16.2773;37.5136;0.0334934;-0.659665;-1281.57;-12.3938;-1391.24;-15.894;-1271.08;-20.4432;-1224.49;-20.4238;-1286.05;-15.8937;-1191.16;-12.3942;-1315.47;-19.3934;-1291.03;-22.3482;-1168.76;-22.3482;-1161.32;-22.3482;-1190.57;-19.3942;-1112.87;-15.8977;-1123.97;-8.98588;
3.69053;0.654298;0.100427;-1336.76;-16.2784;37.5372;0.0335366;-0.654244;-1281.46;-12.3938;-1391.16;-15.894;-1271.08;-20.4432;-1224.44;-20.4238;-1285.95;-15.8936;-1191.07;-12.3941;-1315.41;-19.3934;-1291.01;-22.3482;-1168.75;-22.3482;-1161.31;-22.3482;-1190.51;-19.3941;-1112.76;-15.8976;-1124.02;-8.98608;
3.70053;0.652434;0.100167;-1336.65;-16.2795;37.561;0.0335773;-0.648735;-1281.35;-12.3937;-1391.08;-15.8939;-1271.08;-20.4432;-1224.4;-20.4238;-1285.86;-15.8936;-1190.99;-12.3941;-1315.36;-19.3933;-1291;-22.3482;-1168.74;-22.3482;-1161.3;-22.3482;-1190.46;-19.3941;-1112.64;-15.8975;-1124.07;-8.98627;
3.71053;0.651404;0.100109;-1336.55;-16.2806;37.5843;0.0336008;-0.643313;-1281.24;-12.3937;-1390.99;-15.8938;-1271.08;-20.4432;-1224.35;-20.4239;-1285.76;-15.8935;-1190.91;-12.394;-1315.3;-19.3933;-1290.99;-22.3482;-1168.73;-22.3482;-1161.29;-22.3482;-1190.4;-19.3941;-1112.53;-15.8974;-1124.12;-8.98647;
3.72053;0.647366;0.100153;-1336.45;-16.2816;37.6071;0.0336158;-0.637978;-1281.13;-12.3936;-1390.91;-15.8938;-1271.08;-20.4432;-1224.31;-20.4239;-1285.66;-15.8935;-1190.82;-12.3939;-1315.24;-19.3933;-1290.98;-22.3482;-1168.71;-22.3482;-1161.28;-22.3482;-1190.35;-19.394;-1112.42;-15.8972;-1124.17;-8.98667;
3.73053;0.640503;0.100262;-1336.34;-16.2827;37.6306;0.0336265;-0.632407;-1281.02;-12.3935;-1390.83;-15.8937;-1271.08;-20.4432;-1224.26;-20.4239;-1285.57;-15.8934;-1190.74;-12.3939;-1315.19;-19.3932;-1290.96;-22.3482;-1168.7;-22.3482;-1161.27;-22.3482;-1190.29;-19.394;-1112.31;-15.8971;-1124.22;-8.98686;
3.74054;0.636945;0.100405;-1336.24;-16.2838;37.6539;0.0336344;-0.626851;-1280.91;-12.3935;-1390.74;-15.8937;-1271.08;-20.4432;-1224.22;-20.4239;-1285.47;-15.8934;-1190.66;-12.3938;-1315.13;-19.3932;-1290.95;-22.3482;-1168.69;-22.3482;-1161.26;-22.3482;-1190.23;-19.394;-1112.2;-15.897;-1124.28;-8.98705;
3.75054;0.652736;0.10054;-1336.13;-16.2848;37.677;0.0336407;-0.621329;-1280.8;-12.3934;-1390.66;-15.8936;-1271.08;-20.4432;-1224.17;-20.4239;-1285.37;-15.8934;-1190.57;-12.3938;-1315.08;-19.3932;-1290.94;-22.3482;-1168.68;-22.3482;-1161.25;-22.3482;-1190.18;-19.3939;-1112.09;-15.8969;-1124.33;-8.98724;
3.76054;0.762044;0.100563;-1336.03;-16.2859;37.702;0.0336434;-0.615858;-1280.68;-12.3934;-1390.58;-15.8935;-1271.08;-20.4432;-1224.13;-20.4239;-1285.27;-15.8933;-1190.49;-12.3937;-1315.02;-19.3931;-1290.93;-22.3482;-1168.66;-22.3482;-1161.24;-22.3482;-1190.12;-19.3939;-1111.98;-15.8968;-1124.38;-8.98743;
3.77054;0.880026;0.100624;-1335.92;-16.2869;37.7318;0.0336396;-0.610366;-1280.57;-12.3933;-1390.49;-15.8935;-1271.08;-20.4432;-1224.09;-20.4239;-1285.18;-15.8933;-1190.41;-12.3937;-1314.97;-19.3931;-1290.91;-22.3482;-1168.65;-22.3482;-1161.23;-22.3482;-1190.07;-19.3939;-1111.87;-15.8967;-1124.43;-8.98761;
3.78054;0.942613;0.100787;-1335.82;-16.2879;37.7645;0.0336326;-0.604885;-1280.46;-12.3933;-1390.41;-15.8934;-1271.08;-20.4432;-1224.04;-20.4239;-1285.08;-15.8932;-1190.32;-12.3936;-1314.91;-19.3931;-1290.9;-22.3482;-1168.64;-22.3482;-1161.22;-22.3482;-1190.01;-19.3938;-1111.75;-15.8966;-1124.48;-8.9878;
3.79054;0.97513;0.100988;-1335.71;-16.2889;37.7993;0.0336247;-0.599344;-1280.35;-12.3932;-1390.33;-15.8934;-1271.08;-20.4432;-1224;-20.4239;-1284.98;-15.8932;-1190.24;-12.3936;-1314.85;-19.3931;-1290.89;-22.3482;-1168.63;-22.3482;-1161.21;-22.3482;-1189.96;-19.3938;-1111.64;-15.8965;-1124.54;-8.98798;
