Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
1.75001;1.19333;-0.0155536;-1354.75;-16.0661;37.1226;-0.0153729;-0.751251;-1303.2;-12.424;-1407.46;-15.9244;-1271.08;-20.4432;-1233.14;-20.4411;-1304.97;-15.923;-1207.37;-12.4243;-1326.29;-19.4219;-1293.43;-22.3476;-1171.17;-22.3482;-1163.19;-22.3482;-1201.38;-19.4221;-1134.49;-15.9292;-1116.93;-8.9474;
1.76001;1.1933;-0.0131627;-1354.65;-16.0675;37.1656;-0.0144536;-0.753566;-1303.09;-12.4238;-1407.38;-15.9242;-1271.08;-20.4432;-1233.09;-20.4409;-1304.88;-15.9228;-1207.29;-12.4242;-1326.23;-19.4217;-1293.42;-22.3476;-1171.16;-22.3482;-1163.18;-22.3482;-1201.32;-19.4219;-1134.38;-15.929;-1116.95;-8.94749;
1.77001;1.19327;-0.012865;-1354.55;-16.0689;37.2086;-0.0135527;-0.755744;-1302.98;-12.4236;-1407.3;-15.924;-1271.08;-20.4432;-1233.05;-20.4408;-1304.78;-15.9227;-1207.21;-12.424;-1326.18;-19.4215;-1293.41;-22.3476;-1171.15;-22.3482;-1163.17;-22.3482;-1201.27;-19.4217;-1134.27;-15.9289;-1116.97;-8.94758;
1.78001;1.19324;-0.00918005;-1354.44;-16.0703;37.2513;-0.0126166;-0.757758;-1302.87;-12.4235;-1407.22;-15.9239;-1271.08;-20.4432;-1233;-20.4407;-1304.69;-15.9225;-1207.13;-12.4238;-1326.13;-19.4214;-1293.4;-22.3476;-1171.13;-22.3482;-1163.16;-22.3482;-1201.21;-19.4216;-1134.16;-15.9287;-1116.99;-8.94766;
1.79001;1.19324;-0.0037955;-1354.34;-16.0717;37.2937;-0.0116541;-0.759604;-1302.76;-12.4233;-1407.13;-15.9237;-1271.08;-20.4432;-1232.96;-20.4406;-1304.59;-15.9223;-1207.05;-12.4237;-1326.07;-19.4212;-1293.38;-22.3476;-1171.12;-22.3482;-1163.15;-22.3482;-1201.16;-19.4214;-1134.05;-15.9286;-1117.01;-8.94775;
1.80001;1.19324;-0.002694;-1354.24;-16.0731;37.3372;-0.0106671;-0.761364;-1302.65;-12.4231;-1407.05;-15.9235;-1271.08;-20.4432;-1232.91;-20.4404;-1304.49;-15.9222;-1206.96;-12.4235;-1326.01;-19.421;-1293.37;-22.3477;-1171.11;-22.3482;-1163.14;-22.3482;-1201.1;-19.4212;-1133.94;-15.9284;-1117.04;-8.94785;
1.81001;1.19302;-0.000260782;-1354.14;-16.0745;37.3796;-0.00968524;-0.762925;-1302.53;-12.4229;-1406.96;-15.9233;-1271.08;-20.4432;-1232.87;-20.4403;-1304.39;-15.922;-1206.88;-12.4233;-1325.96;-19.4208;-1293.36;-22.3477;-1171.1;-22.3482;-1163.13;-22.3482;-1201.05;-19.4211;-1133.83;-15.9282;-1117.06;-8.94795;
1.82001;1.18493;0.00523132;-1354.03;-16.0759;37.4225;-0.00866747;-0.764342;-1302.42;-12.4227;-1406.88;-15.9232;-1271.08;-20.4432;-1232.82;-20.4401;-1304.29;-15.9218;-1206.79;-12.4231;-1325.9;-19.4207;-1293.35;-22.3477;-1171.08;-22.3482;-1163.12;-22.3482;-1200.99;-19.4209;-1133.71;-15.9281;-1117.08;-8.94804;
1.83001;1.17325;0.00676697;-1353.93;-16.0773;37.4651;-0.0076746;-0.765605;-1302.3;-12.4226;-1406.79;-15.923;-1271.08;-20.4432;-1232.78;-20.4399;-1304.19;-15.9216;-1206.7;-12.423;-1325.84;-19.4205;-1293.33;-22.3477;-1171.07;-22.3482;-1163.11;-22.3482;-1200.93;-19.4207;-1133.6;-15.9279;-1117.11;-8.94814;
1.84001;1.16689;0.00839223;-1353.82;-16.0787;37.5073;-0.00667338;-0.766716;-1302.19;-12.4224;-1406.71;-15.9228;-1271.08;-20.4432;-1232.73;-20.4397;-1304.09;-15.9215;-1206.62;-12.4228;-1325.79;-19.4203;-1293.32;-22.3477;-1171.06;-22.3482;-1163.1;-22.3482;-1200.88;-19.4206;-1133.49;-15.9278;-1117.13;-8.94824;
1.85001;1.1635;0.0114077;-1353.72;-16.0801;37.5493;-0.00566758;-0.767667;-1302.08;-12.4222;-1406.63;-15.9226;-1271.08;-20.4432;-1232.69;-20.4395;-1304;-15.9213;-1206.54;-12.4226;-1325.73;-19.4202;-1293.31;-22.3477;-1171.05;-22.3482;-1163.09;-22.3482;-1200.82;-19.4204;-1133.37;-15.9276;-1117.15;-8.94834;
1.86001;1.16175;0.0164315;-1353.61;-16.0816;37.5914;-0.00469513;-0.768449;-1301.97;-12.422;-1406.54;-15.9225;-1271.08;-20.4432;-1232.64;-20.4393;-1303.9;-15.9211;-1206.45;-12.4224;-1325.68;-19.42;-1293.3;-22.3477;-1171.03;-22.3482;-1163.08;-22.3482;-1200.76;-19.4202;-1133.26;-15.9274;-1117.18;-8.94844;
1.87001;1.16067;0.017475;-1353.51;-16.083;37.6331;-0.00373049;-0.769079;-1301.86;-12.4219;-1406.46;-15.9223;-1271.08;-20.4432;-1232.6;-20.4392;-1303.8;-15.9209;-1206.37;-12.4223;-1325.62;-19.4198;-1293.28;-22.3477;-1171.02;-22.3482;-1163.07;-22.3482;-1200.71;-19.4201;-1133.15;-15.9273;-1117.2;-8.94854;
1.88001;1.24976;0.0208091;-1353.4;-16.0844;37.6761;-0.00279816;-0.769549;-1301.75;-12.4217;-1406.38;-15.9221;-1271.08;-20.4432;-1232.56;-20.439;-1303.7;-15.9208;-1206.29;-12.4221;-1325.56;-19.4197;-1293.27;-22.3477;-1171.01;-22.3482;-1163.06;-22.3482;-1200.65;-19.4199;-1133.04;-15.9271;-1117.22;-8.94864;
1.89001;1.3589;0.0214798;-1353.3;-16.0858;37.7225;-0.00187641;-0.769878;-1301.64;-12.4215;-1406.29;-15.9219;-1271.08;-20.4432;-1232.51;-20.4388;-1303.61;-15.9206;-1206.2;-12.4219;-1325.51;-19.4195;-1293.26;-22.3477;-1171;-22.3482;-1163.05;-22.3482;-1200.6;-19.4197;-1132.93;-15.927;-1117.25;-8.94875;
1.90001;1.4195;0.0211423;-1353.19;-16.0872;37.7733;-0.000993331;-0.770051;-1301.53;-12.4213;-1406.21;-15.9218;-1271.08;-20.4432;-1232.47;-20.4385;-1303.51;-15.9204;-1206.12;-12.4217;-1325.45;-19.4193;-1293.25;-22.3477;-1170.98;-22.3482;-1163.04;-22.3482;-1200.54;-19.4196;-1132.82;-15.9268;-1117.27;-8.94886;
1.91001;1.45572;0.0263647;-1353.09;-16.0886;37.8253;-9.70198e-005;-0.77008;-1301.41;-12.4212;-1406.13;-15.9216;-1271.08;-20.4432;-1232.42;-20.4383;-1303.41;-15.9203;-1206.04;-12.4216;-1325.4;-19.4191;-1293.23;-22.3477;-1170.97;-22.3482;-1163.03;-22.3482;-1200.49;-19.4194;-1132.71;-15.9267;-1117.3;-8.94896;
1.92001;1.48155;0.0261055;-1352.98;-16.09;37.8784;0.00077226;-0.769981;-1301.3;-12.421;-1406.04;-15.9214;-1271.08;-20.4432;-1232.38;-20.4381;-1303.32;-15.9201;-1205.95;-12.4214;-1325.34;-19.419;-1293.22;-22.3477;-1170.96;-22.3482;-1163.02;-22.3482;-1200.43;-19.4192;-1132.6;-15.9265;-1117.32;-8.94907;
1.93001;1.49634;0.0285047;-1352.88;-16.0915;37.9322;0.00162672;-0.76974;-1301.19;-12.4208;-1405.96;-15.9212;-1271.08;-20.4432;-1232.33;-20.4379;-1303.22;-15.9199;-1205.87;-12.4212;-1325.29;-19.4188;-1293.21;-22.3477;-1170.95;-22.3482;-1163.01;-22.3482;-1200.38;-19.4191;-1132.49;-15.9263;-1117.34;-8.94918;
1.94001;1.50487;0.0291165;-1352.77;-16.0929;37.9858;0.00239721;-0.769369;-1301.08;-12.4206;-1405.88;-15.9211;-1271.08;-20.4432;-1232.29;-20.4377;-1303.12;-15.9197;-1205.79;-12.421;-1325.23;-19.4186;-1293.2;-22.3477;-1170.93;-22.3482;-1163;-22.3482;-1200.32;-19.4189;-1132.37;-15.9262;-1117.37;-8.94929;
1.95001;1.5101;0.0270698;-1352.67;-16.0943;38.0403;0.00307749;-0.768876;-1300.97;-12.4205;-1405.79;-15.9209;-1271.08;-20.4432;-1232.24;-20.4374;-1303.02;-15.9196;-1205.7;-12.4209;-1325.17;-19.4185;-1293.18;-22.3477;-1170.92;-22.3482;-1162.99;-22.3482;-1200.26;-19.4187;-1132.26;-15.926;-1117.39;-8.9494;
1.96001;1.51343;0.029332;-1352.56;-16.0957;38.095;0.00373031;-0.768286;-1300.86;-12.4203;-1405.71;-15.9207;-1271.08;-20.4432;-1232.2;-20.4372;-1302.93;-15.9194;-1205.62;-12.4207;-1325.12;-19.4183;-1293.17;-22.3477;-1170.91;-22.3482;-1162.98;-22.3482;-1200.21;-19.4186;-1132.15;-15.9259;-1117.42;-8.94952;
1.97001;1.51051;0.0286796;-1352.46;-16.0971;38.1494;0.00433138;-0.767596;-1300.75;-12.4201;-1405.63;-15.9205;-1271.08;-20.4432;-1232.16;-20.437;-1302.83;-15.9192;-1205.54;-12.4205;-1325.06;-19.4181;-1293.16;-22.3477;-1170.9;-22.3482;-1162.98;-22.3482;-1200.15;-19.4184;-1132.04;-15.9257;-1117.44;-8.94963;
1.98001;1.4183;0.0275507;-1352.35;-16.0985;38.2021;0.00481819;-0.766813;-1300.64;-12.42;-1405.54;-15.9204;-1271.08;-20.4432;-1232.11;-20.4367;-1302.73;-15.9191;-1205.45;-12.4204;-1325.01;-19.418;-1293.15;-22.3477;-1170.88;-22.3482;-1162.97;-22.3482;-1200.1;-19.4182;-1131.93;-15.9255;-1117.47;-8.94975;
1.99001;1.35827;0.0268212;-1352.24;-16.0999;38.2516;0.0052194;-0.76596;-1300.53;-12.4198;-1405.46;-15.9202;-1271.08;-20.4432;-1232.07;-20.4365;-1302.64;-15.9189;-1205.37;-12.4202;-1324.95;-19.4178;-1293.13;-22.3477;-1170.87;-22.3482;-1162.96;-22.3482;-1200.04;-19.4181;-1131.82;-15.9254;-1117.49;-8.94987;
2.00001;1.32345;0.0263039;-1352.14;-16.1013;38.2999;0.00556674;-0.765046;-1300.42;-12.4196;-1405.38;-15.92;-1271.08;-20.4432;-1232.02;-20.4363;-1302.54;-15.9187;-1205.29;-12.42;-1324.9;-19.4176;-1293.12;-22.3477;-1170.86;-22.3482;-1162.95;-22.3482;-1199.99;-19.4179;-1131.71;-15.9252;-1117.52;-8.94999;
2.01001;1.28354;0.0259605;-1352.03;-16.1027;38.3469;0.00586469;-0.764085;-1300.3;-12.4194;-1405.29;-15.9198;-1271.08;-20.4432;-1231.98;-20.436;-1302.44;-15.9185;-1205.2;-12.4198;-1324.84;-19.4175;-1293.11;-22.3477;-1170.85;-22.3482;-1162.94;-22.3482;-1199.93;-19.4177;-1131.6;-15.925;-1117.54;-8.95011;
2.02001;1.25276;0.0257187;-1351.92;-16.1041;38.3928;0.00612195;-0.763074;-1300.19;-12.4193;-1405.21;-15.9197;-1271.08;-20.4432;-1231.93;-20.4358;-1302.34;-15.9184;-1205.12;-12.4197;-1324.79;-19.4173;-1293.1;-22.3477;-1170.83;-22.3482;-1162.93;-22.3482;-1199.88;-19.4176;-1131.49;-15.9249;-1117.57;-8.95023;
2.03001;1.2356;0.0255294;-1351.82;-16.1055;38.4374;0.00634653;-0.762036;-1300.08;-12.4191;-1405.13;-15.9195;-1271.08;-20.4432;-1231.89;-20.4356;-1302.25;-15.9182;-1205.04;-12.4195;-1324.73;-19.4171;-1293.08;-22.3477;-1170.82;-22.3482;-1162.92;-22.3482;-1199.82;-19.4174;-1131.38;-15.9247;-1117.6;-8.95035;
2.04001;1.22576;0.0208775;-1351.71;-16.1069;38.4813;0.00653567;-0.760977;-1299.97;-12.4189;-1405.04;-15.9193;-1271.08;-20.4432;-1231.84;-20.4353;-1302.15;-15.918;-1204.95;-12.4193;-1324.67;-19.417;-1293.07;-22.3477;-1170.81;-22.3482;-1162.91;-22.3482;-1199.76;-19.4172;-1131.26;-15.9246;-1117.62;-8.95048;
2.05001;1.21968;0.020787;-1351.6;-16.1083;38.5256;0.00656872;-0.759887;-1299.86;-12.4187;-1404.96;-15.9191;-1271.08;-20.4432;-1231.8;-20.4351;-1302.05;-15.9178;-1204.87;-12.4191;-1324.62;-19.4168;-1293.06;-22.3478;-1170.8;-22.3482;-1162.9;-22.3482;-1199.71;-19.4171;-1131.15;-15.9244;-1117.65;-8.95061;
2.06001;1.21574;0.0212721;-1351.5;-16.1097;38.5693;0.0065994;-0.758807;-1299.75;-12.4186;-1404.88;-15.919;-1271.08;-20.4432;-1231.76;-20.4349;-1301.95;-15.9177;-1204.79;-12.419;-1324.56;-19.4166;-1293.05;-22.3478;-1170.78;-22.3482;-1162.89;-22.3482;-1199.65;-19.4169;-1131.04;-15.9242;-1117.67;-8.95074;
2.07001;1.20908;0.0214431;-1351.39;-16.1111;38.6129;0.00664104;-0.757727;-1299.64;-12.4184;-1404.79;-15.9188;-1271.08;-20.4432;-1231.71;-20.4346;-1301.86;-15.9175;-1204.7;-12.4188;-1324.51;-19.4164;-1293.03;-22.3478;-1170.77;-22.3482;-1162.88;-22.3482;-1199.6;-19.4167;-1130.93;-15.9241;-1117.7;-8.95087;
2.08001;1.20115;0.0213718;-1351.28;-16.1125;38.6564;0.00668371;-0.756643;-1299.53;-12.4182;-1404.71;-15.9186;-1271.08;-20.4432;-1231.67;-20.4344;-1301.76;-15.9173;-1204.62;-12.4186;-1324.45;-19.4163;-1293.02;-22.3478;-1170.76;-22.3482;-1162.87;-22.3482;-1199.54;-19.4166;-1130.82;-15.9239;-1117.73;-8.95099;
2.09001;1.19647;0.0214091;-1351.18;-16.1139;38.6994;0.00672023;-0.755564;-1299.42;-12.418;-1404.63;-15.9184;-1271.08;-20.4432;-1231.62;-20.4342;-1301.66;-15.9172;-1204.54;-12.4184;-1324.4;-19.4161;-1293.01;-22.3478;-1170.75;-22.3482;-1162.86;-22.3482;-1199.49;-19.4164;-1130.71;-15.9237;-1117.75;-8.95113;
2.10001;1.19366;0.025984;-1351.07;-16.1153;38.7425;0.00679538;-0.754477;-1299.31;-12.4179;-1404.54;-15.9183;-1271.08;-20.4432;-1231.58;-20.4339;-1301.57;-15.917;-1204.46;-12.4183;-1324.34;-19.4159;-1293;-22.3478;-1170.73;-22.3482;-1162.85;-22.3482;-1199.43;-19.4163;-1130.6;-15.9236;-1117.78;-8.95126;
2.11001;1.19189;0.0244909;-1350.96;-16.1167;38.7855;0.00695355;-0.753374;-1299.2;-12.4177;-1404.46;-15.9181;-1271.08;-20.4432;-1231.54;-20.4337;-1301.47;-15.9168;-1204.37;-12.4181;-1324.29;-19.4158;-1292.98;-22.3478;-1170.72;-22.3482;-1162.84;-22.3482;-1199.38;-19.4161;-1130.49;-15.9234;-1117.81;-8.95139;
2.12001;1.19076;0.0258366;-1350.85;-16.1181;38.8285;0.00706952;-0.752248;-1299.09;-12.4175;-1404.38;-15.9179;-1271.08;-20.4432;-1231.49;-20.4335;-1301.38;-15.9167;-1204.29;-12.4179;-1324.23;-19.4156;-1292.97;-22.3478;-1170.71;-22.3482;-1162.83;-22.3482;-1199.32;-19.4159;-1130.38;-15.9233;-1117.83;-8.95153;
2.13001;1.25236;0.0252084;-1350.75;-16.1195;38.8714;0.00720328;-0.751118;-1298.98;-12.4173;-1404.3;-15.9177;-1271.08;-20.4432;-1231.45;-20.4333;-1301.28;-15.9165;-1204.21;-12.4178;-1324.18;-19.4155;-1292.96;-22.3478;-1170.7;-22.3482;-1162.82;-22.3482;-1199.27;-19.4158;-1130.27;-15.9231;-1117.86;-8.95166;
2.14001;1.3273;0.0296857;-1350.64;-16.1209;38.9187;0.00735263;-0.749923;-1298.87;-12.4172;-1404.22;-15.9176;-1271.08;-20.4432;-1231.4;-20.433;-1301.18;-15.9163;-1204.13;-12.4176;-1324.12;-19.4153;-1292.95;-22.3478;-1170.68;-22.3482;-1162.81;-22.3482;-1199.21;-19.4156;-1130.16;-15.9229;-1117.89;-8.9518;
2.15001;1.3696;0.0305659;-1350.53;-16.1223;38.9673;0.00760109;-0.748707;-1298.76;-12.417;-1404.13;-15.9174;-1271.08;-20.4432;-1231.36;-20.4328;-1301.09;-15.9161;-1204.04;-12.4174;-1324.07;-19.4151;-1292.93;-22.3478;-1170.67;-22.3482;-1162.8;-22.3482;-1199.16;-19.4154;-1130.05;-15.9228;-1117.92;-8.95195;
2.16001;1.41011;0.0315869;-1350.42;-16.1237;39.0169;0.00787259;-0.747445;-1298.64;-12.4168;-1404.05;-15.9172;-1271.08;-20.4432;-1231.31;-20.4326;-1300.99;-15.916;-1203.96;-12.4172;-1324.01;-19.4149;-1292.92;-22.3478;-1170.66;-22.3482;-1162.79;-22.3482;-1199.1;-19.4153;-1129.94;-15.9226;-1117.94;-8.95209;
2.17001;1.45201;0.0325502;-1350.31;-16.1251;39.0678;0.00814498;-0.746132;-1298.53;-12.4166;-1403.96;-15.917;-1271.08;-20.4432;-1231.27;-20.4324;-1300.89;-15.9158;-1203.87;-12.4171;-1323.95;-19.4148;-1292.91;-22.3478;-1170.65;-22.3482;-1162.78;-22.3482;-1199.04;-19.4151;-1129.82;-15.9224;-1117.97;-8.95224;
2.18001;1.4783;0.0368199;-1350.2;-16.1265;39.1217;0.00850071;-0.74471;-1298.42;-12.4165;-1403.88;-15.9169;-1271.08;-20.4432;-1231.22;-20.4321;-1300.79;-15.9156;-1203.79;-12.4169;-1323.9;-19.4146;-1292.9;-22.3478;-1170.63;-22.3482;-1162.77;-22.3482;-1198.99;-19.4149;-1129.71;-15.9222;-1118;-8.95239;
2.19001;1.49344;0.0375661;-1350.09;-16.1279;39.1757;0.00882261;-0.743233;-1298.3;-12.4163;-1403.79;-15.9167;-1271.08;-20.4432;-1231.18;-20.4319;-1300.69;-15.9154;-1203.7;-12.4167;-1323.84;-19.4144;-1292.88;-22.3478;-1170.62;-22.3482;-1162.76;-22.3482;-1198.93;-19.4148;-1129.6;-15.9221;-1118.03;-8.95254;
2.20001;1.50223;0.0395126;-1349.99;-16.1292;39.2261;0.00914948;-0.741799;-1298.19;-12.4161;-1403.71;-15.9165;-1271.08;-20.4432;-1231.13;-20.4317;-1300.59;-15.9153;-1203.62;-12.4165;-1323.78;-19.4143;-1292.87;-22.3478;-1170.61;-22.3482;-1162.75;-22.3482;-1198.88;-19.4146;-1129.49;-15.9219;-1118.06;-8.95269;
2.21001;1.50793;0.0402012;-1349.89;-16.1305;39.2773;0.00948926;-0.740291;-1298.08;-12.4159;-1403.63;-15.9163;-1271.08;-20.4432;-1231.09;-20.4315;-1300.5;-15.9151;-1203.54;-12.4164;-1323.73;-19.4141;-1292.86;-22.3478;-1170.6;-22.3482;-1162.74;-22.3482;-1198.82;-19.4144;-1129.38;-15.9217;-1118.09;-8.95284;
2.22001;1.50589;0.0438698;-1349.77;-16.132;39.3355;0.00991925;-0.738491;-1297.97;-12.4158;-1403.54;-15.9162;-1271.08;-20.4432;-1231.04;-20.4313;-1300.4;-15.9149;-1203.45;-12.4162;-1323.67;-19.4139;-1292.85;-22.3478;-1170.58;-22.3482;-1162.73;-22.3482;-1198.77;-19.4143;-1129.26;-15.9216;-1118.11;-8.95299;
2.23001;1.46712;0.042771;-1349.66;-16.1333;39.3891;0.0102646;-0.736735;-1297.86;-12.4156;-1403.46;-15.916;-1271.08;-20.4432;-1231;-20.4311;-1300.3;-15.9148;-1203.37;-12.416;-1323.62;-19.4138;-1292.83;-22.3478;-1170.57;-22.3482;-1162.72;-22.3482;-1198.71;-19.4141;-1129.15;-15.9214;-1118.14;-8.95314;
2.24001;1.4303;0.0436952;-1349.56;-16.1347;39.4395;0.0105636;-0.734969;-1297.75;-12.4154;-1403.38;-15.9158;-1271.08;-20.4432;-1230.96;-20.4309;-1300.2;-15.9146;-1203.29;-12.4158;-1323.56;-19.4136;-1292.82;-22.3478;-1170.56;-22.3482;-1162.71;-22.3482;-1198.65;-19.4139;-1129.04;-15.9212;-1118.17;-8.9533;
2.25001;1.40674;0.0439999;-1349.44;-16.1362;39.4953;0.0108828;-0.732911;-1297.64;-12.4152;-1403.29;-15.9156;-1271.08;-20.4432;-1230.91;-20.4307;-1300.11;-15.9144;-1203.2;-12.4157;-1323.51;-19.4134;-1292.81;-22.3478;-1170.55;-22.3482;-1162.7;-22.3482;-1198.6;-19.4138;-1128.93;-15.9211;-1118.2;-8.95345;
2.26001;1.31694;0.0438053;-1349.33;-16.1375;39.5418;0.011109;-0.731062;-1297.53;-12.4151;-1403.21;-15.9155;-1271.08;-20.4432;-1230.87;-20.4305;-1300.01;-15.9142;-1203.12;-12.4155;-1323.45;-19.4133;-1292.8;-22.3478;-1170.53;-22.3482;-1162.69;-22.3482;-1198.54;-19.4136;-1128.82;-15.9209;-1118.23;-8.95361;
2.27001;1.24804;0.0464865;-1349.22;-16.1389;39.5891;0.0113333;-0.729013;-1297.41;-12.4149;-1403.13;-15.9153;-1271.08;-20.4432;-1230.82;-20.4303;-1299.91;-15.9141;-1203.04;-12.4153;-1323.4;-19.4131;-1292.78;-22.3478;-1170.52;-22.3482;-1162.68;-22.3482;-1198.49;-19.4134;-1128.71;-15.9207;-1118.26;-8.95377;
2.28001;1.2096;0.0484803;-1349.11;-16.1403;39.6335;0.011619;-0.726973;-1297.3;-12.4147;-1403.04;-15.9151;-1271.08;-20.4432;-1230.78;-20.4301;-1299.82;-15.9139;-1202.95;-12.4151;-1323.34;-19.4129;-1292.77;-22.3478;-1170.51;-22.3482;-1162.67;-22.3482;-1198.43;-19.4133;-1128.6;-15.9205;-1118.29;-8.95393;
2.29001;1.19016;0.0478271;-1349.01;-16.1415;39.6726;0.011885;-0.725092;-1297.19;-12.4145;-1402.96;-15.9149;-1271.08;-20.4432;-1230.73;-20.4299;-1299.72;-15.9137;-1202.87;-12.415;-1323.28;-19.4127;-1292.76;-22.3478;-1170.5;-22.3482;-1162.67;-22.3482;-1198.38;-19.4131;-1128.49;-15.9204;-1118.32;-8.95409;
2.30001;1.1773;0.0475257;-1348.89;-16.1429;39.717;0.0121385;-0.722881;-1297.08;-12.4144;-1402.88;-15.9148;-1271.08;-20.4432;-1230.69;-20.4298;-1299.62;-15.9136;-1202.79;-12.4148;-1323.23;-19.4126;-1292.75;-22.3478;-1170.48;-22.3482;-1162.66;-22.3482;-1198.32;-19.4129;-1128.38;-15.9202;-1118.35;-8.95426;
2.31001;1.1714;0.0473944;-1348.79;-16.1442;39.7575;0.0123377;-0.720805;-1296.98;-12.4142;-1402.8;-15.9146;-1271.08;-20.4432;-1230.65;-20.4296;-1299.53;-15.9134;-1202.71;-12.4146;-1323.18;-19.4124;-1292.73;-22.3478;-1170.47;-22.3482;-1162.65;-22.3482;-1198.27;-19.4128;-1128.27;-15.92;-1118.38;-8.95442;
2.32001;1.19347;0.0474056;-1348.68;-16.1456;39.7995;0.0125166;-0.718636;-1296.87;-12.414;-1402.71;-15.9144;-1271.08;-20.4432;-1230.6;-20.4294;-1299.43;-15.9132;-1202.63;-12.4145;-1323.12;-19.4123;-1292.72;-22.3478;-1170.46;-22.3482;-1162.64;-22.3482;-1198.21;-19.4126;-1128.16;-15.9199;-1118.41;-8.95458;
2.33001;1.23254;0.0474534;-1348.56;-16.147;39.8462;0.0126903;-0.716256;-1296.76;-12.4139;-1402.63;-15.9143;-1271.08;-20.4432;-1230.56;-20.4292;-1299.34;-15.9131;-1202.54;-12.4143;-1323.07;-19.4121;-1292.71;-22.3479;-1170.45;-22.3482;-1162.63;-22.3482;-1198.16;-19.4124;-1128.05;-15.9197;-1118.44;-8.95475;
2.34001;1.24999;0.0473735;-1348.45;-16.1484;39.8911;0.0128299;-0.713999;-1296.65;-12.4137;-1402.55;-15.9141;-1271.08;-20.4432;-1230.52;-20.4291;-1299.24;-15.9129;-1202.46;-12.4141;-1323.01;-19.4119;-1292.7;-22.3479;-1170.43;-22.3482;-1162.62;-22.3482;-1198.1;-19.4123;-1127.94;-15.9195;-1118.47;-8.95492;
2.35001;1.25948;0.0472732;-1348.34;-16.1497;39.9367;0.0129509;-0.711708;-1296.53;-12.4135;-1402.46;-15.9139;-1271.08;-20.4432;-1230.47;-20.4289;-1299.14;-15.9127;-1202.38;-12.4139;-1322.95;-19.4117;-1292.68;-22.3479;-1170.42;-22.3482;-1162.61;-22.3482;-1198.05;-19.4121;-1127.83;-15.9194;-1118.5;-8.95509;
2.36001;1.26476;0.0471659;-1348.23;-16.151;39.9816;0.0130532;-0.709443;-1296.42;-12.4133;-1402.38;-15.9137;-1271.08;-20.4432;-1230.42;-20.4287;-1299.04;-15.9125;-1202.29;-12.4138;-1322.9;-19.4116;-1292.67;-22.3479;-1170.41;-22.3482;-1162.6;-22.3482;-1197.99;-19.4119;-1127.71;-15.9192;-1118.53;-8.95527;
2.37001;1.26746;0.0470668;-1348.12;-16.1523;40.024;0.0131345;-0.707301;-1296.31;-12.4132;-1402.29;-15.9135;-1271.08;-20.4432;-1230.38;-20.4286;-1298.94;-15.9124;-1202.21;-12.4136;-1322.84;-19.4114;-1292.66;-22.3479;-1170.4;-22.3482;-1162.59;-22.3482;-1197.93;-19.4118;-1127.6;-15.919;-1118.56;-8.95545;
2.38001;1.26259;0.0469491;-1348;-16.1537;40.0727;0.0132123;-0.704826;-1296.19;-12.413;-1402.21;-15.9134;-1271.08;-20.4432;-1230.33;-20.4284;-1298.84;-15.9122;-1202.12;-12.4134;-1322.78;-19.4112;-1292.65;-22.3479;-1170.38;-22.3482;-1162.58;-22.3482;-1197.88;-19.4116;-1127.49;-15.9188;-1118.59;-8.95563;
2.39001;1.23023;0.0468679;-1347.89;-16.155;40.1173;0.0132713;-0.702505;-1296.08;-12.4128;-1402.13;-15.9132;-1271.08;-20.4432;-1230.29;-20.4282;-1298.75;-15.912;-1202.04;-12.4132;-1322.73;-19.4111;-1292.63;-22.3479;-1170.37;-22.3482;-1162.57;-22.3482;-1197.82;-19.4114;-1127.37;-15.9187;-1118.62;-8.95581;
2.40001;1.21269;0.0484954;-1347.79;-16.1563;40.1599;0.0133275;-0.700236;-1295.97;-12.4126;-1402.04;-15.913;-1271.08;-20.4432;-1230.24;-20.4281;-1298.65;-15.9119;-1201.95;-12.4131;-1322.67;-19.4109;-1292.62;-22.3479;-1170.36;-22.3482;-1162.56;-22.3482;-1197.76;-19.4113;-1127.26;-15.9185;-1118.66;-8.95599;
2.41001;1.20094;0.0489327;-1347.67;-16.1576;40.2028;0.0134257;-0.697915;-1295.86;-12.4125;-1401.96;-15.9128;-1271.08;-20.4432;-1230.2;-20.4279;-1298.55;-15.9117;-1201.87;-12.4129;-1322.62;-19.4107;-1292.61;-22.3479;-1170.35;-22.3482;-1162.55;-22.3482;-1197.71;-19.4111;-1127.15;-15.9183;-1118.69;-8.95617;
2.42001;1.18224;0.0484672;-1347.56;-16.159;40.2475;0.0135192;-0.69545;-1295.75;-12.4123;-1401.88;-15.9127;-1271.08;-20.4432;-1230.16;-20.4278;-1298.45;-15.9115;-1201.79;-12.4127;-1322.56;-19.4106;-1292.6;-22.3479;-1170.33;-22.3482;-1162.54;-22.3482;-1197.65;-19.4109;-1127.04;-15.9181;-1118.72;-8.95635;
