Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
1.92009;0.822196;-0.254158;-1352.23;-15.6147;38.9196;-0.101614;0.544824;-1300.95;-12.4204;-1405.78;-15.9208;-1271.08;-20.4432;-1232.24;-20.4374;-1303;-15.9195;-1205.69;-12.4208;-1325.16;-19.4184;-1293.18;-22.3477;-1170.92;-22.3482;-1162.99;-22.3482;-1200.25;-19.4187;-1132.24;-15.926;-1117.4;-8.94943;
1.93009;0.775276;-0.239425;-1352.12;-15.614;38.9484;-0.0991013;0.52791;-1300.84;-12.4203;-1405.69;-15.9207;-1271.08;-20.4432;-1232.19;-20.4372;-1302.91;-15.9194;-1205.6;-12.4207;-1325.11;-19.4183;-1293.17;-22.3477;-1170.9;-22.3482;-1162.98;-22.3482;-1200.2;-19.4185;-1132.13;-15.9258;-1117.42;-8.94954;
1.94009;0.749729;-0.243838;-1352.02;-15.6132;38.9759;-0.0966246;0.511415;-1300.73;-12.4201;-1405.61;-15.9205;-1271.08;-20.4432;-1232.15;-20.4369;-1302.81;-15.9192;-1205.52;-12.4205;-1325.05;-19.4181;-1293.16;-22.3477;-1170.89;-22.3482;-1162.97;-22.3482;-1200.14;-19.4184;-1132.02;-15.9257;-1117.45;-8.94966;
1.95009;0.736982;-0.229901;-1351.91;-15.6126;39.0024;-0.0941506;0.495561;-1300.61;-12.4199;-1405.53;-15.9203;-1271.08;-20.4432;-1232.1;-20.4367;-1302.71;-15.919;-1205.44;-12.4203;-1325;-19.4179;-1293.14;-22.3477;-1170.88;-22.3482;-1162.96;-22.3482;-1200.09;-19.4182;-1131.91;-15.9255;-1117.47;-8.94977;
1.96009;0.72912;-0.223777;-1351.8;-15.6119;39.0292;-0.0916093;0.479769;-1300.5;-12.4197;-1405.44;-15.9201;-1271.08;-20.4432;-1232.06;-20.4365;-1302.62;-15.9188;-1205.35;-12.4201;-1324.94;-19.4178;-1293.13;-22.3477;-1170.87;-22.3482;-1162.95;-22.3482;-1200.03;-19.418;-1131.8;-15.9253;-1117.5;-8.94989;
1.97009;0.724515;-0.212891;-1351.69;-15.6113;39.0554;-0.0890561;0.464559;-1300.39;-12.4196;-1405.36;-15.92;-1271.08;-20.4432;-1232.01;-20.4362;-1302.52;-15.9187;-1205.27;-12.42;-1324.89;-19.4176;-1293.12;-22.3477;-1170.85;-22.3482;-1162.94;-22.3482;-1199.98;-19.4179;-1131.69;-15.9252;-1117.52;-8.95001;
1.98009;0.718501;-0.188247;-1351.58;-15.6106;39.0809;-0.0864568;0.450126;-1300.28;-12.4194;-1405.28;-15.9198;-1271.08;-20.4432;-1231.97;-20.436;-1302.42;-15.9185;-1205.19;-12.4198;-1324.83;-19.4174;-1293.11;-22.3477;-1170.84;-22.3482;-1162.93;-22.3482;-1199.92;-19.4177;-1131.57;-15.925;-1117.55;-8.95013;
1.99009;0.710432;-0.190779;-1351.48;-15.61;39.1065;-0.0836519;0.435911;-1300.17;-12.4192;-1405.19;-15.9196;-1271.08;-20.4432;-1231.92;-20.4358;-1302.32;-15.9183;-1205.1;-12.4196;-1324.77;-19.4173;-1293.09;-22.3477;-1170.83;-22.3482;-1162.92;-22.3482;-1199.86;-19.4175;-1131.46;-15.9249;-1117.58;-8.95026;
2.00009;0.705699;-0.179462;-1351.37;-15.6095;39.1321;-0.0808268;0.421989;-1300.06;-12.419;-1405.11;-15.9194;-1271.08;-20.4432;-1231.88;-20.4355;-1302.23;-15.9182;-1205.02;-12.4195;-1324.72;-19.4171;-1293.08;-22.3478;-1170.82;-22.3482;-1162.91;-22.3482;-1199.81;-19.4174;-1131.35;-15.9247;-1117.6;-8.95038;
2.0101;0.702666;-0.175491;-1351.26;-15.6089;39.1577;-0.078076;0.408511;-1299.95;-12.4189;-1405.03;-15.9193;-1271.08;-20.4432;-1231.84;-20.4353;-1302.13;-15.918;-1204.94;-12.4193;-1324.66;-19.4169;-1293.07;-22.3478;-1170.81;-22.3482;-1162.91;-22.3482;-1199.75;-19.4172;-1131.24;-15.9245;-1117.63;-8.9505;
2.0201;0.700959;-0.159947;-1351.15;-15.6083;39.1829;-0.0754322;0.395588;-1299.84;-12.4187;-1404.94;-15.9191;-1271.08;-20.4432;-1231.79;-20.4351;-1302.04;-15.9178;-1204.86;-12.4191;-1324.61;-19.4168;-1293.06;-22.3478;-1170.79;-22.3482;-1162.9;-22.3482;-1199.7;-19.417;-1131.13;-15.9244;-1117.65;-8.95063;
2.0301;0.699463;-0.163292;-1351.04;-15.6078;39.2081;-0.072769;0.383109;-1299.73;-12.4185;-1404.86;-15.9189;-1271.08;-20.4432;-1231.75;-20.4348;-1301.94;-15.9177;-1204.77;-12.4189;-1324.56;-19.4166;-1293.04;-22.3478;-1170.78;-22.3482;-1162.89;-22.3482;-1199.65;-19.4169;-1131.03;-15.9242;-1117.68;-8.95076;
2.0401;0.695025;-0.151708;-1350.93;-15.6073;39.2335;-0.0700702;0.370952;-1299.62;-12.4184;-1404.78;-15.9188;-1271.08;-20.4432;-1231.71;-20.4346;-1301.85;-15.9175;-1204.69;-12.4188;-1324.5;-19.4164;-1293.03;-22.3478;-1170.77;-22.3482;-1162.88;-22.3482;-1199.59;-19.4167;-1130.92;-15.924;-1117.7;-8.95088;
2.0501;0.688465;-0.152651;-1350.82;-15.6068;39.2584;-0.0675278;0.359302;-1299.51;-12.4182;-1404.7;-15.9186;-1271.08;-20.4432;-1231.66;-20.4344;-1301.75;-15.9173;-1204.61;-12.4186;-1324.45;-19.4163;-1293.02;-22.3478;-1170.76;-22.3482;-1162.87;-22.3482;-1199.54;-19.4166;-1130.81;-15.9239;-1117.73;-8.95101;
2.0601;0.686452;-0.145699;-1350.71;-15.6063;39.2831;-0.0650987;0.348053;-1299.4;-12.418;-1404.62;-15.9184;-1271.08;-20.4432;-1231.62;-20.4341;-1301.65;-15.9171;-1204.53;-12.4184;-1324.39;-19.4161;-1293.01;-22.3478;-1170.74;-22.3482;-1162.86;-22.3482;-1199.48;-19.4164;-1130.7;-15.9237;-1117.76;-8.95114;
2.0701;0.727209;-0.142699;-1350.6;-15.6058;39.3084;-0.0627478;0.337188;-1299.29;-12.4178;-1404.53;-15.9182;-1271.08;-20.4432;-1231.57;-20.4339;-1301.55;-15.917;-1204.44;-12.4182;-1324.33;-19.4159;-1292.99;-22.3478;-1170.73;-22.3482;-1162.85;-22.3482;-1199.42;-19.4162;-1130.58;-15.9235;-1117.78;-8.95128;
2.0801;0.803037;-0.131485;-1350.49;-15.6054;39.3363;-0.06043;0.326718;-1299.18;-12.4177;-1404.45;-15.9181;-1271.08;-20.4432;-1231.53;-20.4337;-1301.45;-15.9168;-1204.36;-12.4181;-1324.28;-19.4157;-1292.98;-22.3478;-1170.72;-22.3482;-1162.84;-22.3482;-1199.37;-19.4161;-1130.47;-15.9234;-1117.81;-8.95142;
2.0901;0.845765;-0.12123;-1350.38;-15.6049;39.3661;-0.0580939;0.316605;-1299.06;-12.4175;-1404.36;-15.9179;-1271.08;-20.4432;-1231.48;-20.4334;-1301.35;-15.9166;-1204.27;-12.4179;-1324.22;-19.4156;-1292.97;-22.3478;-1170.7;-22.3482;-1162.83;-22.3482;-1199.31;-19.4159;-1130.36;-15.9232;-1117.84;-8.95156;
2.1001;0.868972;-0.126501;-1350.27;-15.6045;39.3973;-0.0558658;0.306804;-1298.95;-12.4173;-1404.28;-15.9177;-1271.08;-20.4432;-1231.44;-20.4332;-1301.25;-15.9164;-1204.19;-12.4177;-1324.16;-19.4154;-1292.96;-22.3478;-1170.69;-22.3482;-1162.82;-22.3482;-1199.25;-19.4157;-1130.24;-15.923;-1117.87;-8.9517;
2.1101;0.881715;-0.121173;-1350.16;-15.604;39.4284;-0.0537911;0.297566;-1298.84;-12.4171;-1404.19;-15.9175;-1271.08;-20.4432;-1231.39;-20.433;-1301.16;-15.9163;-1204.1;-12.4175;-1324.11;-19.4152;-1292.94;-22.3478;-1170.68;-22.3482;-1162.81;-22.3482;-1199.2;-19.4155;-1130.13;-15.9229;-1117.9;-8.95184;
2.1201;0.889189;-0.116842;-1350.06;-15.6037;39.459;-0.0518605;0.288876;-1298.73;-12.4169;-1404.11;-15.9173;-1271.08;-20.4432;-1231.35;-20.4328;-1301.06;-15.9161;-1204.02;-12.4174;-1324.05;-19.4151;-1292.93;-22.3478;-1170.67;-22.3482;-1162.8;-22.3482;-1199.14;-19.4154;-1130.02;-15.9227;-1117.92;-8.95199;
2.1301;0.917974;-0.109763;-1349.95;-15.6032;39.4911;-0.0499019;0.280166;-1298.61;-12.4168;-1404.03;-15.9172;-1271.08;-20.4432;-1231.3;-20.4325;-1300.96;-15.9159;-1203.94;-12.4172;-1324;-19.4149;-1292.92;-22.3478;-1170.65;-22.3482;-1162.79;-22.3482;-1199.09;-19.4152;-1129.91;-15.9225;-1117.95;-8.95213;
2.1401;1.02928;-0.11283;-1349.84;-15.6029;39.5264;-0.0480375;0.271564;-1298.5;-12.4166;-1403.94;-15.917;-1271.08;-20.4432;-1231.26;-20.4323;-1300.86;-15.9158;-1203.85;-12.417;-1323.94;-19.4147;-1292.91;-22.3478;-1170.64;-22.3482;-1162.78;-22.3482;-1199.03;-19.415;-1129.8;-15.9224;-1117.98;-8.95227;
2.1501;1.1055;-0.104735;-1349.73;-15.6025;39.5658;-0.0461839;0.263301;-1298.39;-12.4164;-1403.86;-15.9168;-1271.08;-20.4432;-1231.21;-20.4321;-1300.77;-15.9156;-1203.77;-12.4168;-1323.88;-19.4146;-1292.89;-22.3478;-1170.63;-22.3482;-1162.77;-22.3482;-1198.98;-19.4149;-1129.69;-15.9222;-1118.01;-8.95242;
2.1601;1.14761;-0.102256;-1349.62;-15.6021;39.6066;-0.0444991;0.255411;-1298.28;-12.4162;-1403.78;-15.9166;-1271.08;-20.4432;-1231.17;-20.4319;-1300.67;-15.9154;-1203.69;-12.4167;-1323.83;-19.4144;-1292.88;-22.3478;-1170.62;-22.3482;-1162.76;-22.3482;-1198.92;-19.4147;-1129.58;-15.922;-1118.03;-8.95256;
2.1701;1.16759;-0.100458;-1349.51;-15.6017;39.6483;-0.0428585;0.247791;-1298.17;-12.4161;-1403.69;-15.9165;-1271.08;-20.4432;-1231.13;-20.4317;-1300.58;-15.9152;-1203.61;-12.4165;-1323.78;-19.4142;-1292.87;-22.3478;-1170.6;-22.3482;-1162.75;-22.3482;-1198.87;-19.4146;-1129.47;-15.9219;-1118.06;-8.95271;
2.1801;1.17798;-0.096712;-1349.4;-15.6014;39.6908;-0.0412559;0.240367;-1298.06;-12.4159;-1403.61;-15.9163;-1271.08;-20.4432;-1231.08;-20.4315;-1300.48;-15.9151;-1203.52;-12.4163;-1323.72;-19.4141;-1292.86;-22.3478;-1170.59;-22.3482;-1162.74;-22.3482;-1198.81;-19.4144;-1129.36;-15.9217;-1118.09;-8.95286;
2.1901;1.18414;-0.0916676;-1349.29;-15.601;39.7336;-0.0397082;0.233221;-1297.96;-12.4157;-1403.53;-15.9161;-1271.08;-20.4432;-1231.04;-20.4313;-1300.39;-15.9149;-1203.44;-12.4162;-1323.67;-19.4139;-1292.84;-22.3478;-1170.58;-22.3482;-1162.73;-22.3482;-1198.76;-19.4142;-1129.25;-15.9215;-1118.12;-8.95301;
2.2001;1.18807;-0.0950781;-1349.17;-15.6007;39.7763;-0.0383132;0.226348;-1297.85;-12.4156;-1403.45;-15.916;-1271.08;-20.4432;-1231;-20.4311;-1300.29;-15.9147;-1203.36;-12.416;-1323.61;-19.4137;-1292.83;-22.3478;-1170.57;-22.3482;-1162.72;-22.3482;-1198.7;-19.4141;-1129.14;-15.9214;-1118.15;-8.95316;
2.2101;1.19076;-0.0918358;-1349.06;-15.6004;39.8194;-0.0370584;0.219647;-1297.73;-12.4154;-1403.37;-15.9158;-1271.08;-20.4432;-1230.95;-20.4309;-1300.19;-15.9146;-1203.28;-12.4158;-1323.56;-19.4136;-1292.82;-22.3478;-1170.55;-22.3482;-1162.71;-22.3482;-1198.65;-19.4139;-1129.03;-15.9212;-1118.18;-8.95332;
2.2201;1.19254;-0.0928697;-1348.95;-15.6001;39.8624;-0.0358854;0.213187;-1297.62;-12.4152;-1403.28;-15.9156;-1271.08;-20.4432;-1230.9;-20.4307;-1300.09;-15.9144;-1203.19;-12.4156;-1323.5;-19.4134;-1292.81;-22.3478;-1170.54;-22.3482;-1162.7;-22.3482;-1198.59;-19.4137;-1128.91;-15.921;-1118.21;-8.95348;
2.23011;1.15229;-0.0904383;-1348.86;-15.5998;39.8995;-0.0348862;0.207698;-1297.51;-12.415;-1403.2;-15.9154;-1271.08;-20.4432;-1230.86;-20.4305;-1299.99;-15.9142;-1203.11;-12.4155;-1323.44;-19.4132;-1292.79;-22.3478;-1170.53;-22.3482;-1162.69;-22.3482;-1198.53;-19.4136;-1128.8;-15.9209;-1118.24;-8.95364;
2.24011;1.09396;-0.0845325;-1348.73;-15.5995;39.9435;-0.0336099;0.201058;-1297.39;-12.4149;-1403.11;-15.9153;-1271.08;-20.4432;-1230.81;-20.4303;-1299.9;-15.914;-1203.02;-12.4153;-1323.39;-19.4131;-1292.78;-22.3478;-1170.52;-22.3482;-1162.68;-22.3482;-1198.48;-19.4134;-1128.69;-15.9207;-1118.27;-8.9538;
2.25011;1.06438;-0.0833571;-1348.62;-15.5992;39.9825;-0.0324934;0.195147;-1297.28;-12.4147;-1403.03;-15.9151;-1271.08;-20.4432;-1230.77;-20.4301;-1299.8;-15.9139;-1202.94;-12.4151;-1323.33;-19.4129;-1292.77;-22.3478;-1170.51;-22.3482;-1162.67;-22.3482;-1198.42;-19.4132;-1128.57;-15.9205;-1118.3;-8.95396;
2.26011;1.04783;-0.0807691;-1348.51;-15.5989;40.0205;-0.0314407;0.189442;-1297.17;-12.4145;-1402.94;-15.9149;-1271.08;-20.4432;-1230.72;-20.4299;-1299.7;-15.9137;-1202.85;-12.4149;-1323.27;-19.4127;-1292.76;-22.3478;-1170.49;-22.3482;-1162.66;-22.3482;-1198.37;-19.4131;-1128.46;-15.9203;-1118.33;-8.95413;
2.27011;1.03912;-0.0777053;-1348.4;-15.5986;40.0576;-0.0305008;0.183992;-1297.06;-12.4143;-1402.86;-15.9147;-1271.08;-20.4432;-1230.68;-20.4297;-1299.6;-15.9135;-1202.77;-12.4148;-1323.22;-19.4125;-1292.74;-22.3478;-1170.48;-22.3482;-1162.65;-22.3482;-1198.31;-19.4129;-1128.36;-15.9202;-1118.35;-8.95429;
2.28011;1.03367;-0.0759112;-1348.29;-15.5983;40.0954;-0.0295629;0.178566;-1296.95;-12.4142;-1402.78;-15.9146;-1271.08;-20.4432;-1230.64;-20.4295;-1299.51;-15.9134;-1202.69;-12.4146;-1323.16;-19.4124;-1292.73;-22.3478;-1170.47;-22.3482;-1162.64;-22.3482;-1198.26;-19.4127;-1128.25;-15.92;-1118.38;-8.95445;
2.29011;1.0517;-0.0763641;-1348.18;-15.5981;40.1333;-0.0286668;0.173306;-1296.84;-12.414;-1402.7;-15.9144;-1271.08;-20.4432;-1230.59;-20.4294;-1299.41;-15.9132;-1202.61;-12.4144;-1323.11;-19.4122;-1292.72;-22.3479;-1170.46;-22.3482;-1162.63;-22.3482;-1198.2;-19.4126;-1128.14;-15.9198;-1118.41;-8.95462;
2.30011;1.07665;-0.0783619;-1348.06;-15.5978;40.1716;-0.0279066;0.168242;-1296.74;-12.4138;-1402.62;-15.9142;-1271.08;-20.4432;-1230.55;-20.4292;-1299.32;-15.913;-1202.53;-12.4143;-1323.06;-19.4121;-1292.71;-22.3479;-1170.44;-22.3482;-1162.62;-22.3482;-1198.15;-19.4124;-1128.03;-15.9197;-1118.44;-8.95478;
2.31011;1.0898;-0.0775553;-1347.95;-15.5976;40.2106;-0.0272254;0.163331;-1296.63;-12.4136;-1402.53;-15.914;-1271.08;-20.4432;-1230.51;-20.429;-1299.22;-15.9129;-1202.44;-12.4141;-1323;-19.4119;-1292.69;-22.3479;-1170.43;-22.3482;-1162.61;-22.3482;-1198.09;-19.4122;-1127.92;-15.9195;-1118.47;-8.95495;
2.32011;1.09123;-0.0787404;-1347.84;-15.5973;40.2493;-0.0266661;0.158582;-1296.51;-12.4135;-1402.45;-15.9139;-1271.08;-20.4432;-1230.46;-20.4289;-1299.12;-15.9127;-1202.36;-12.4139;-1322.94;-19.4117;-1292.68;-22.3479;-1170.42;-22.3482;-1162.6;-22.3482;-1198.04;-19.4121;-1127.81;-15.9193;-1118.5;-8.95512;
2.33011;1.08318;-0.0795735;-1347.73;-15.5971;40.2898;-0.026175;0.153685;-1296.4;-12.4133;-1402.37;-15.9137;-1271.08;-20.4432;-1230.42;-20.4287;-1299.03;-15.9125;-1202.28;-12.4137;-1322.89;-19.4116;-1292.67;-22.3479;-1170.4;-22.3482;-1162.59;-22.3482;-1197.98;-19.4119;-1127.7;-15.9192;-1118.53;-8.9553;
2.34011;1.0781;-0.0801132;-1347.62;-15.5969;40.3274;-0.0257841;0.149179;-1296.29;-12.4131;-1402.28;-15.9135;-1271.08;-20.4432;-1230.37;-20.4285;-1298.93;-15.9123;-1202.19;-12.4136;-1322.83;-19.4114;-1292.66;-22.3479;-1170.39;-22.3482;-1162.58;-22.3482;-1197.93;-19.4117;-1127.59;-15.919;-1118.57;-8.95547;
2.35011;1.07524;-0.0812991;-1347.51;-15.5967;40.3662;-0.0254454;0.144577;-1296.18;-12.413;-1402.2;-15.9133;-1271.08;-20.4432;-1230.33;-20.4284;-1298.83;-15.9122;-1202.11;-12.4134;-1322.78;-19.4112;-1292.64;-22.3479;-1170.38;-22.3482;-1162.57;-22.3482;-1197.87;-19.4116;-1127.47;-15.9188;-1118.6;-8.95565;
2.36011;1.07352;-0.0833534;-1347.39;-15.5965;40.405;-0.0251921;0.140013;-1296.07;-12.4128;-1402.12;-15.9132;-1271.08;-20.4432;-1230.28;-20.4282;-1298.73;-15.912;-1202.03;-12.4132;-1322.72;-19.411;-1292.63;-22.3479;-1170.37;-22.3482;-1162.56;-22.3482;-1197.81;-19.4114;-1127.36;-15.9186;-1118.63;-8.95583;
2.37011;1.0725;-0.0875189;-1347.28;-15.5963;40.4437;-0.0250239;0.135485;-1295.95;-12.4126;-1402.03;-15.913;-1271.08;-20.4432;-1230.24;-20.4281;-1298.64;-15.9118;-1201.94;-12.413;-1322.66;-19.4109;-1292.62;-22.3479;-1170.35;-22.3482;-1162.56;-22.3482;-1197.76;-19.4112;-1127.25;-15.9185;-1118.66;-8.95601;
2.38011;1.07188;-0.0878115;-1347.17;-15.5961;40.482;-0.024989;0.131011;-1295.84;-12.4124;-1401.95;-15.9128;-1271.08;-20.4432;-1230.19;-20.4279;-1298.54;-15.9117;-1201.86;-12.4129;-1322.61;-19.4107;-1292.61;-22.3479;-1170.34;-22.3482;-1162.55;-22.3482;-1197.7;-19.4111;-1127.14;-15.9183;-1118.69;-8.9562;
2.39011;1.07156;-0.0898889;-1347.06;-15.5959;40.5211;-0.0249818;0.126436;-1295.73;-12.4122;-1401.86;-15.9126;-1271.08;-20.4432;-1230.15;-20.4278;-1298.44;-15.9115;-1201.77;-12.4127;-1322.55;-19.4105;-1292.59;-22.3479;-1170.33;-22.3482;-1162.54;-22.3482;-1197.64;-19.4109;-1127.02;-15.9181;-1118.72;-8.95638;
2.40011;1.07138;-0.0918265;-1346.94;-15.5957;40.5599;-0.0250751;0.121886;-1295.61;-12.4121;-1401.78;-15.9125;-1271.08;-20.4432;-1230.1;-20.4276;-1298.34;-15.9113;-1201.69;-12.4125;-1322.49;-19.4104;-1292.58;-22.3479;-1170.32;-22.3482;-1162.53;-22.3482;-1197.59;-19.4107;-1126.91;-15.9179;-1118.76;-8.95657;
2.41011;1.07329;-0.0973177;-1346.83;-15.5955;40.5986;-0.0252707;0.117316;-1295.5;-12.4119;-1401.69;-15.9123;-1271.08;-20.4432;-1230.06;-20.4275;-1298.24;-15.9111;-1201.6;-12.4123;-1322.44;-19.4102;-1292.57;-22.3479;-1170.3;-22.3482;-1162.52;-22.3482;-1197.53;-19.4106;-1126.8;-15.9178;-1118.79;-8.95675;
2.42011;1.10503;-0.10467;-1346.72;-15.5954;40.6378;-0.0255923;0.112708;-1295.4;-12.4117;-1401.61;-15.9121;-1271.08;-20.4432;-1230.01;-20.4274;-1298.15;-15.911;-1201.52;-12.4122;-1322.39;-19.41;-1292.56;-22.3479;-1170.29;-22.3482;-1162.51;-22.3482;-1197.48;-19.4104;-1126.69;-15.9176;-1118.82;-8.95694;
2.43011;1.12659;-0.103869;-1346.6;-15.5952;40.6782;-0.0259994;0.107996;-1295.29;-12.4116;-1401.53;-15.912;-1271.08;-20.4432;-1229.97;-20.4272;-1298.05;-15.9108;-1201.44;-12.412;-1322.33;-19.4099;-1292.54;-22.3479;-1170.28;-22.3482;-1162.5;-22.3482;-1197.42;-19.4102;-1126.58;-15.9174;-1118.85;-8.95713;
2.44012;1.13864;-0.110878;-1346.49;-15.5951;40.719;-0.0264573;0.103228;-1295.18;-12.4114;-1401.45;-15.9118;-1271.08;-20.4432;-1229.93;-20.4271;-1297.96;-15.9106;-1201.36;-12.4118;-1322.28;-19.4097;-1292.53;-22.3479;-1170.27;-22.3482;-1162.49;-22.3482;-1197.37;-19.4101;-1126.47;-15.9173;-1118.88;-8.95731;
2.45012;1.14576;-0.113264;-1346.38;-15.595;40.7599;-0.0270459;0.0983899;-1295.07;-12.4112;-1401.37;-15.9116;-1271.08;-20.4432;-1229.88;-20.427;-1297.86;-15.9105;-1201.28;-12.4117;-1322.22;-19.4095;-1292.52;-22.3479;-1170.25;-22.3482;-1162.48;-22.3482;-1197.31;-19.4099;-1126.36;-15.9171;-1118.91;-8.9575;
2.46012;1.14987;-0.119609;-1346.27;-15.5949;40.8004;-0.0276583;0.0935043;-1294.96;-12.411;-1401.28;-15.9114;-1271.08;-20.4432;-1229.84;-20.4268;-1297.76;-15.9103;-1201.19;-12.4115;-1322.17;-19.4094;-1292.5;-22.3479;-1170.24;-22.3482;-1162.47;-22.3482;-1197.26;-19.4097;-1126.25;-15.9169;-1118.95;-8.95769;
2.47012;1.15426;-0.119988;-1346.15;-15.5948;40.842;-0.028323;0.088382;-1294.84;-12.4109;-1401.2;-15.9113;-1271.08;-20.4432;-1229.79;-20.4267;-1297.66;-15.9101;-1201.11;-12.4113;-1322.11;-19.4092;-1292.49;-22.3479;-1170.23;-22.3482;-1162.46;-22.3482;-1197.2;-19.4096;-1126.14;-15.9167;-1118.98;-8.95789;
2.48012;1.16923;-0.128745;-1346.04;-15.5947;40.8838;-0.0291395;0.0831356;-1294.73;-12.4107;-1401.11;-15.9111;-1271.08;-20.4432;-1229.75;-20.4266;-1297.56;-15.91;-1201.02;-12.4111;-1322.05;-19.409;-1292.48;-22.3479;-1170.22;-22.3482;-1162.45;-22.3482;-1197.14;-19.4094;-1126.02;-15.9166;-1119.02;-8.9581;
2.49012;1.18559;-0.135376;-1345.93;-15.5946;40.9264;-0.0300291;0.0777165;-1294.62;-12.4105;-1401.03;-15.9109;-1271.08;-20.4432;-1229.7;-20.4265;-1297.46;-15.9098;-1200.94;-12.411;-1321.99;-19.4088;-1292.47;-22.3479;-1170.2;-22.3482;-1162.44;-22.3482;-1197.09;-19.4092;-1125.91;-15.9164;-1119.05;-8.9583;
2.50012;1.19489;-0.141743;-1345.81;-15.5945;40.9695;-0.030951;0.0721195;-1294.5;-12.4103;-1400.94;-15.9107;-1271.08;-20.4432;-1229.66;-20.4264;-1297.36;-15.9096;-1200.85;-12.4108;-1321.94;-19.4087;-1292.46;-22.3479;-1170.19;-22.3482;-1162.43;-22.3482;-1197.03;-19.409;-1125.8;-15.9162;-1119.08;-8.9585;
2.51012;1.19993;-0.140305;-1345.7;-15.5945;41.0122;-0.0318876;0.0664229;-1294.39;-12.4102;-1400.86;-15.9105;-1271.08;-20.4432;-1229.61;-20.4263;-1297.27;-15.9094;-1200.77;-12.4106;-1321.88;-19.4085;-1292.44;-22.3479;-1170.18;-22.3482;-1162.42;-22.3482;-1196.98;-19.4089;-1125.68;-15.916;-1119.12;-8.9587;
2.52012;1.203;-0.145722;-1345.58;-15.5945;41.0558;-0.0328541;0.0604365;-1294.28;-12.41;-1400.77;-15.9104;-1271.08;-20.4432;-1229.57;-20.4261;-1297.17;-15.9093;-1200.69;-12.4104;-1321.83;-19.4083;-1292.43;-22.3479;-1170.17;-22.3482;-1162.41;-22.3482;-1196.92;-19.4087;-1125.57;-15.9159;-1119.15;-8.95891;
2.53012;1.20487;-0.145564;-1345.47;-15.5944;41.0996;-0.0337393;0.0542672;-1294.17;-12.4098;-1400.69;-15.9102;-1271.08;-20.4432;-1229.52;-20.426;-1297.07;-15.9091;-1200.6;-12.4103;-1321.77;-19.4082;-1292.42;-22.3479;-1170.15;-22.3482;-1162.4;-22.3482;-1196.86;-19.4085;-1125.46;-15.9157;-1119.18;-8.95911;
2.54012;1.21801;-0.156635;-1345.35;-15.5944;41.1432;-0.0346427;0.0479824;-1294.06;-12.4096;-1400.61;-15.91;-1271.08;-20.4432;-1229.48;-20.4259;-1296.98;-15.9089;-1200.52;-12.4101;-1321.72;-19.408;-1292.41;-22.3479;-1170.14;-22.3482;-1162.39;-22.3482;-1196.81;-19.4084;-1125.35;-15.9155;-1119.22;-8.95931;
2.55012;1.26394;-0.154002;-1345.24;-15.5944;41.1882;-0.0355802;0.041497;-1293.95;-12.4095;-1400.53;-15.9099;-1271.08;-20.4432;-1229.44;-20.4258;-1296.88;-15.9088;-1200.44;-12.4099;-1321.66;-19.4078;-1292.39;-22.3479;-1170.13;-22.3482;-1162.38;-22.3482;-1196.75;-19.4082;-1125.24;-15.9153;-1119.25;-8.95952;
2.56012;1.28971;-0.15841;-1345.12;-15.5945;41.2343;-0.0364752;0.0348502;-1293.84;-12.4093;-1400.44;-15.9097;-1271.08;-20.4432;-1229.39;-20.4258;-1296.78;-15.9086;-1200.35;-12.4098;-1321.6;-19.4077;-1292.38;-22.3479;-1170.12;-22.3482;-1162.37;-22.3482;-1196.7;-19.408;-1125.13;-15.9152;-1119.29;-8.95972;
2.57012;1.30444;-0.163518;-1345.01;-15.5945;41.2795;-0.0374036;0.0282588;-1293.73;-12.4091;-1400.36;-15.9095;-1271.08;-20.4432;-1229.35;-20.4257;-1296.68;-15.9084;-1200.27;-12.4096;-1321.55;-19.4075;-1292.37;-22.3479;-1170.1;-22.3482;-1162.36;-22.3482;-1196.64;-19.4079;-1125.02;-15.915;-1119.32;-8.95993;
2.58012;1.27406;-0.166618;-1344.9;-15.5946;41.3254;-0.0383545;0.0213757;-1293.61;-12.409;-1400.28;-15.9093;-1271.08;-20.4432;-1229.3;-20.4256;-1296.59;-15.9082;-1200.19;-12.4094;-1321.49;-19.4073;-1292.36;-22.3479;-1170.09;-22.3482;-1162.35;-22.3482;-1196.59;-19.4077;-1124.91;-15.9148;-1119.35;-8.96015;
2.59012;1.24004;-0.172797;-1344.79;-15.5946;41.3681;-0.0392256;0.0146193;-1293.5;-12.4088;-1400.19;-15.9092;-1271.08;-20.4432;-1229.26;-20.4255;-1296.49;-15.9081;-1200.1;-12.4092;-1321.44;-19.4072;-1292.34;-22.348;-1170.08;-22.3482;-1162.34;-22.3482;-1196.53;-19.4075;-1124.8;-15.9146;-1119.39;-8.96036;
