Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
10.6705;0.488273;0.819271;-1251.61;-16.2281;51.1605;0.136311;2.12255;-1204.15;-12.3926;-1333.18;-15.8926;-1271.08;-20.4432;-1193.52;-20.4242;-1218.31;-15.8926;-1133.09;-12.3926;-1280.83;-19.3926;-1282.28;-22.3482;-1160.02;-22.3482;-1154.52;-22.3482;-1151.85;-19.3926;-1035.44;-15.8926;-1193.49;-8.99385;
10.6805;0.457966;0.797658;-1251.47;-16.2225;51.1771;0.13323;2.1577;-1204.04;-12.3926;-1333.1;-15.8926;-1271.08;-20.4432;-1193.47;-20.4242;-1218.21;-15.8926;-1133.01;-12.3926;-1280.8;-19.3926;-1282.27;-22.3482;-1160.01;-22.3482;-1154.51;-22.3482;-1151.79;-19.3926;-1035.33;-15.8926;-1193.63;-8.99385;
10.6905;0.446255;0.778685;-1251.33;-16.2168;51.1934;0.130001;2.19288;-1203.93;-12.3926;-1333.01;-15.8926;-1271.08;-20.4432;-1193.43;-20.4242;-1218.11;-15.8926;-1132.92;-12.3926;-1280.78;-19.3926;-1282.26;-22.3482;-1159.99;-22.3482;-1154.5;-22.3482;-1151.74;-19.3926;-1035.22;-15.8926;-1193.76;-8.99385;
10.7005;0.437025;0.759032;-1251.18;-16.2106;51.2101;0.126475;2.22911;-1203.82;-12.3926;-1332.93;-15.8926;-1271.08;-20.4432;-1193.38;-20.4242;-1218.02;-15.8926;-1132.84;-12.3926;-1280.75;-19.3926;-1282.24;-22.3482;-1159.98;-22.3482;-1154.49;-22.3482;-1151.68;-19.3926;-1035.11;-15.8926;-1193.89;-8.99385;
10.7105;0.428947;0.736909;-1251.05;-16.2049;51.2253;0.123066;2.2619;-1203.71;-12.3926;-1332.84;-15.8926;-1271.08;-20.4432;-1193.34;-20.4242;-1217.92;-15.8926;-1132.76;-12.3926;-1280.73;-19.3926;-1282.23;-22.3482;-1159.97;-22.3482;-1154.48;-22.3482;-1151.63;-19.3926;-1035;-15.8926;-1194.03;-8.99385;
10.7205;0.427107;0.718565;-1250.91;-16.1989;51.2406;0.119557;2.29469;-1203.59;-12.3926;-1332.76;-15.8926;-1271.08;-20.4432;-1193.29;-20.4242;-1217.82;-15.8926;-1132.67;-12.3926;-1280.7;-19.3926;-1282.22;-22.3482;-1159.96;-22.3482;-1154.47;-22.3482;-1151.57;-19.3926;-1034.89;-15.8926;-1194.17;-8.99385;
10.7305;0.42881;0.698087;-1250.77;-16.1931;51.2554;0.116113;2.32563;-1203.48;-12.3926;-1332.67;-15.8926;-1271.08;-20.4432;-1193.25;-20.4242;-1217.72;-15.8926;-1132.59;-12.3926;-1280.68;-19.3926;-1282.21;-22.3482;-1159.94;-22.3482;-1154.46;-22.3482;-1151.51;-19.3926;-1034.77;-15.8926;-1194.3;-8.99385;
10.7405;0.432053;0.67713;-1250.62;-16.1867;51.2718;0.11232;2.35889;-1203.37;-12.3926;-1332.59;-15.8926;-1271.08;-20.4432;-1193.2;-20.4242;-1217.62;-15.8926;-1132.5;-12.3926;-1280.66;-19.3926;-1282.19;-22.3482;-1159.93;-22.3482;-1154.45;-22.3482;-1151.46;-19.3926;-1034.66;-15.8926;-1194.44;-8.99385;
10.7505;0.435762;0.657016;-1250.48;-16.1805;51.2873;0.108673;2.38937;-1203.26;-12.3926;-1332.51;-15.8926;-1271.08;-20.4432;-1193.16;-20.4242;-1217.52;-15.8926;-1132.42;-12.3926;-1280.63;-19.3926;-1282.18;-22.3482;-1159.92;-22.3482;-1154.44;-22.3482;-1151.4;-19.3926;-1034.55;-15.8926;-1194.57;-8.99385;
10.7605;0.439678;0.637487;-1250.34;-16.1742;51.3032;0.105008;2.41939;-1203.15;-12.3926;-1332.42;-15.8926;-1271.08;-20.4432;-1193.12;-20.4242;-1217.43;-15.8926;-1132.34;-12.3926;-1280.61;-19.3926;-1282.17;-22.3482;-1159.91;-22.3482;-1154.43;-22.3482;-1151.35;-19.3926;-1034.44;-15.8926;-1194.7;-8.99385;
10.7705;0.444254;0.621779;-1250.19;-16.1678;51.3194;0.101329;2.44905;-1203.04;-12.3926;-1332.34;-15.8926;-1271.08;-20.4432;-1193.07;-20.4242;-1217.33;-15.8926;-1132.25;-12.3926;-1280.59;-19.3926;-1282.16;-22.3482;-1159.89;-22.3482;-1154.42;-22.3482;-1151.29;-19.3926;-1034.33;-15.8926;-1194.83;-8.99385;
10.7805;0.452986;0.603061;-1250.05;-16.1614;51.3356;0.0978874;2.47768;-1202.93;-12.3926;-1332.26;-15.8926;-1271.08;-20.4432;-1193.03;-20.4242;-1217.24;-15.8926;-1132.17;-12.3926;-1280.56;-19.3926;-1282.14;-22.3482;-1159.88;-22.3482;-1154.41;-22.3482;-1151.24;-19.3926;-1034.22;-15.8926;-1194.97;-8.99385;
10.7905;0.458948;0.585593;-1249.91;-16.155;51.352;0.0943361;2.50514;-1202.82;-12.3926;-1332.18;-15.8926;-1271.08;-20.4432;-1192.98;-20.4242;-1217.14;-15.8926;-1132.09;-12.3926;-1280.54;-19.3926;-1282.13;-22.3482;-1159.87;-22.3482;-1154.4;-22.3482;-1151.18;-19.3926;-1034.11;-15.8926;-1195.1;-8.99385;
10.8005;0.462582;0.572723;-1249.76;-16.1484;51.3688;0.090816;2.53247;-1202.71;-12.3926;-1332.1;-15.8926;-1271.08;-20.4432;-1192.94;-20.4242;-1217.04;-15.8926;-1132.01;-12.3926;-1280.52;-19.3926;-1282.12;-22.3482;-1159.86;-22.3482;-1154.39;-22.3482;-1151.13;-19.3926;-1034;-15.8926;-1195.23;-8.99385;
10.8105;0.464975;0.558743;-1249.62;-16.1418;51.3854;0.0873851;2.55883;-1202.6;-12.3926;-1332.01;-15.8926;-1271.08;-20.4432;-1192.9;-20.4242;-1216.95;-15.8926;-1131.92;-12.3926;-1280.5;-19.3926;-1282.11;-22.3482;-1159.84;-22.3482;-1154.38;-22.3482;-1151.07;-19.3926;-1033.89;-15.8926;-1195.36;-8.99385;
10.8205;0.4663;0.54494;-1249.48;-16.1351;51.4024;0.0839476;2.58487;-1202.49;-12.3926;-1331.93;-15.8926;-1271.08;-20.4432;-1192.85;-20.4242;-1216.85;-15.8926;-1131.84;-12.3926;-1280.47;-19.3926;-1282.09;-22.3482;-1159.83;-22.3482;-1154.37;-22.3482;-1151.02;-19.3926;-1033.78;-15.8926;-1195.5;-8.99385;
10.8305;0.45724;0.532778;-1249.33;-16.1283;51.4192;0.0806342;2.61026;-1202.37;-12.3926;-1331.85;-15.8926;-1271.08;-20.4432;-1192.81;-20.4242;-1216.75;-15.8926;-1131.76;-12.3926;-1280.45;-19.3926;-1282.08;-22.3482;-1159.82;-22.3482;-1154.36;-22.3482;-1150.96;-19.3926;-1033.67;-15.8926;-1195.63;-8.99385;
10.8405;0.449939;0.520376;-1249.19;-16.1217;51.4353;0.077521;2.63441;-1202.26;-12.3926;-1331.76;-15.8926;-1271.08;-20.4432;-1192.76;-20.4242;-1216.66;-15.8926;-1131.67;-12.3926;-1280.43;-19.3926;-1282.07;-22.3482;-1159.81;-22.3482;-1154.35;-22.3482;-1150.9;-19.3926;-1033.56;-15.8926;-1195.77;-8.99385;
10.8505;0.447088;0.508685;-1249.05;-16.1148;51.4515;0.0745313;2.65847;-1202.15;-12.3926;-1331.68;-15.8926;-1271.08;-20.4432;-1192.72;-20.4242;-1216.56;-15.8926;-1131.59;-12.3926;-1280.41;-19.3926;-1282.06;-22.3482;-1159.79;-22.3482;-1154.34;-22.3482;-1150.85;-19.3926;-1033.45;-15.8926;-1195.9;-8.99385;
10.8605;0.49306;0.501901;-1248.91;-16.108;51.4682;0.0717311;2.68183;-1202.04;-12.3926;-1331.6;-15.8926;-1271.08;-20.4432;-1192.67;-20.4242;-1216.46;-15.8926;-1131.51;-12.3926;-1280.38;-19.3926;-1282.04;-22.3482;-1159.78;-22.3482;-1154.33;-22.3482;-1150.79;-19.3926;-1033.34;-15.8926;-1196.03;-8.99385;
10.8705;0.540983;0.48945;-1248.76;-16.101;51.4872;0.0690232;2.70462;-1201.93;-12.3926;-1331.51;-15.8926;-1271.08;-20.4432;-1192.63;-20.4242;-1216.36;-15.8926;-1131.42;-12.3926;-1280.36;-19.3926;-1282.03;-22.3482;-1159.77;-22.3482;-1154.32;-22.3482;-1150.74;-19.3926;-1033.22;-15.8926;-1196.17;-8.99385;
10.8805;0.562154;0.479896;-1248.62;-16.0941;51.5072;0.0664917;2.72682;-1201.82;-12.3926;-1331.43;-15.8926;-1271.08;-20.4432;-1192.58;-20.4242;-1216.27;-15.8926;-1131.34;-12.3926;-1280.34;-19.3926;-1282.02;-22.3482;-1159.76;-22.3482;-1154.31;-22.3482;-1150.68;-19.3926;-1033.11;-15.8926;-1196.3;-8.99385;
10.8905;0.571593;0.469164;-1248.48;-16.087;51.5278;0.0640656;2.74863;-1201.71;-12.3926;-1331.35;-15.8926;-1271.08;-20.4432;-1192.54;-20.4242;-1216.17;-15.8926;-1131.26;-12.3926;-1280.32;-19.3926;-1282.01;-22.3482;-1159.74;-22.3482;-1154.3;-22.3482;-1150.63;-19.3926;-1033;-15.8926;-1196.44;-8.99385;
10.9005;0.575745;0.462156;-1248.33;-16.0799;51.5485;0.061793;2.76977;-1201.6;-12.3926;-1331.26;-15.8926;-1271.08;-20.4432;-1192.5;-20.4242;-1216.07;-15.8926;-1131.17;-12.3926;-1280.3;-19.3926;-1281.99;-22.3482;-1159.73;-22.3482;-1154.29;-22.3482;-1150.57;-19.3926;-1032.89;-15.8926;-1196.57;-8.99385;
10.9105;0.580723;0.453809;-1248.19;-16.0728;51.5692;0.0596729;2.79031;-1201.49;-12.3926;-1331.18;-15.8926;-1271.08;-20.4432;-1192.45;-20.4242;-1215.98;-15.8926;-1131.09;-12.3926;-1280.28;-19.3926;-1281.98;-22.3482;-1159.72;-22.3482;-1154.28;-22.3482;-1150.52;-19.3926;-1032.78;-15.8926;-1196.71;-8.99385;
10.9205;0.643067;0.443513;-1248.05;-16.0656;51.5912;0.057611;2.81047;-1201.38;-12.3926;-1331.1;-15.8926;-1271.08;-20.4432;-1192.41;-20.4242;-1215.88;-15.8926;-1131.01;-12.3926;-1280.25;-19.3926;-1281.97;-22.3482;-1159.71;-22.3482;-1154.27;-22.3482;-1150.46;-19.3926;-1032.67;-15.8926;-1196.84;-8.99385;
10.9305;0.719407;0.432344;-1247.91;-16.0584;51.6159;0.05562;2.83001;-1201.26;-12.3926;-1331.01;-15.8926;-1271.08;-20.4432;-1192.36;-20.4242;-1215.78;-15.8926;-1130.92;-12.3926;-1280.23;-19.3926;-1281.96;-22.3482;-1159.69;-22.3482;-1154.26;-22.3482;-1150.4;-19.3926;-1032.56;-15.8926;-1196.97;-8.99385;
10.9405;0.751043;0.419939;-1247.76;-16.0512;51.6425;0.0536408;2.84917;-1201.15;-12.3926;-1330.93;-15.8926;-1271.08;-20.4432;-1192.32;-20.4242;-1215.68;-15.8926;-1130.84;-12.3926;-1280.21;-19.3926;-1281.94;-22.3482;-1159.68;-22.3482;-1154.25;-22.3482;-1150.35;-19.3926;-1032.45;-15.8926;-1197.11;-8.99385;
10.9505;0.754131;0.412312;-1247.63;-16.0443;51.6681;0.0518603;2.86675;-1201.04;-12.3926;-1330.85;-15.8926;-1271.08;-20.4432;-1192.27;-20.4242;-1215.59;-15.8926;-1130.76;-12.3926;-1280.19;-19.3926;-1281.93;-22.3482;-1159.67;-22.3482;-1154.24;-22.3482;-1150.29;-19.3926;-1032.33;-15.8926;-1197.24;-8.99385;
10.9605;0.739056;0.401015;-1247.49;-16.0372;51.6939;0.0500318;2.88423;-1200.93;-12.3926;-1330.76;-15.8926;-1271.08;-20.4432;-1192.23;-20.4242;-1215.49;-15.8926;-1130.67;-12.3926;-1280.17;-19.3926;-1281.92;-22.3482;-1159.66;-22.3482;-1154.23;-22.3482;-1150.24;-19.3926;-1032.22;-15.8926;-1197.38;-8.99385;
10.9705;0.732546;0.389678;-1247.34;-16.0294;51.7218;0.0480504;2.90292;-1200.81;-12.3926;-1330.68;-15.8926;-1271.08;-20.4432;-1192.18;-20.4242;-1215.39;-15.8926;-1130.59;-12.3926;-1280.15;-19.3926;-1281.91;-22.3482;-1159.64;-22.3482;-1154.22;-22.3482;-1150.18;-19.3926;-1032.11;-15.8926;-1197.52;-8.99385;
10.9805;0.730609;0.374153;-1247.2;-16.0224;51.7469;0.0462122;2.91931;-1200.7;-12.3926;-1330.59;-15.8926;-1271.08;-20.4432;-1192.14;-20.4242;-1215.29;-15.8926;-1130.5;-12.3926;-1280.13;-19.3926;-1281.9;-22.3482;-1159.63;-22.3482;-1154.21;-22.3482;-1150.12;-19.3926;-1031.99;-15.8926;-1197.66;-8.99385;
10.9905;0.730058;0.36059;-1247.05;-16.0143;51.7752;0.0441286;2.93724;-1200.59;-12.3926;-1330.51;-15.8926;-1271.08;-20.4432;-1192.09;-20.4242;-1215.19;-15.8926;-1130.42;-12.3926;-1280.11;-19.3926;-1281.88;-22.3482;-1159.62;-22.3482;-1154.21;-22.3482;-1150.07;-19.3926;-1031.88;-15.8926;-1197.79;-8.99385;
11.0005;0.730076;0.346706;-1246.91;-16.0074;51.7995;0.0423241;2.95215;-1200.48;-12.3926;-1330.42;-15.8926;-1271.08;-20.4432;-1192.05;-20.4242;-1215.09;-15.8926;-1130.33;-12.3926;-1280.09;-19.3926;-1281.87;-22.3482;-1159.61;-22.3482;-1154.2;-22.3482;-1150.01;-19.3926;-1031.77;-15.8926;-1197.92;-8.99385;
11.0105;0.73019;0.328372;-1246.76;-15.9994;51.8273;0.0401144;2.9687;-1200.37;-12.3926;-1330.34;-15.8926;-1271.08;-20.4432;-1192;-20.4242;-1215;-15.8926;-1130.25;-12.3926;-1280.07;-19.3926;-1281.86;-22.3482;-1159.59;-22.3482;-1154.19;-22.3482;-1149.96;-19.3926;-1031.66;-15.8926;-1198.06;-8.99385;
11.0205;0.713012;0.315218;-1246.62;-15.9918;51.8535;0.0380409;2.98386;-1200.26;-12.3926;-1330.26;-15.8926;-1271.08;-20.4432;-1191.96;-20.4242;-1214.9;-15.8926;-1130.17;-12.3926;-1280.05;-19.3926;-1281.84;-22.3482;-1159.58;-22.3482;-1154.18;-22.3482;-1149.9;-19.3926;-1031.55;-15.8926;-1198.19;-8.99385;
11.0305;0.702634;0.292434;-1246.47;-15.9841;51.8791;0.0356915;2.99832;-1200.15;-12.3926;-1330.18;-15.8926;-1271.08;-20.4432;-1191.92;-20.4242;-1214.81;-15.8926;-1130.09;-12.3926;-1280.03;-19.3926;-1281.83;-22.3482;-1159.57;-22.3482;-1154.17;-22.3482;-1149.85;-19.3926;-1031.44;-15.8926;-1198.32;-8.99385;
11.0405;0.69803;0.274259;-1246.33;-15.9765;51.9041;0.0332808;3.01203;-1200.04;-12.3926;-1330.1;-15.8926;-1271.08;-20.4432;-1191.87;-20.4242;-1214.71;-15.8926;-1130.01;-12.3926;-1280.01;-19.3926;-1281.82;-22.3482;-1159.56;-22.3482;-1154.16;-22.3482;-1149.79;-19.3926;-1031.33;-15.8926;-1198.45;-8.99385;
11.0505;0.688936;0.253074;-1246.18;-15.9687;51.9294;0.0307757;3.02535;-1199.93;-12.3926;-1330.01;-15.8926;-1271.08;-20.4432;-1191.83;-20.4242;-1214.61;-15.8926;-1129.92;-12.3926;-1279.99;-19.3926;-1281.81;-22.3482;-1159.54;-22.3482;-1154.15;-22.3482;-1149.74;-19.3926;-1031.22;-15.8926;-1198.59;-8.99385;
11.0605;0.678118;0.23602;-1246.04;-15.961;51.9542;0.0281396;3.03792;-1199.82;-12.3926;-1329.93;-15.8926;-1271.08;-20.4432;-1191.78;-20.4242;-1214.52;-15.8926;-1129.84;-12.3926;-1279.97;-19.3926;-1281.79;-22.3482;-1159.53;-22.3482;-1154.14;-22.3482;-1149.68;-19.3926;-1031.11;-15.8926;-1198.72;-8.99385;
11.0705;0.673511;0.215274;-1245.9;-15.9533;51.9784;0.025445;3.04956;-1199.71;-12.3926;-1329.85;-15.8926;-1271.08;-20.4432;-1191.74;-20.4242;-1214.42;-15.8926;-1129.76;-12.3926;-1279.95;-19.3926;-1281.78;-22.3482;-1159.52;-22.3482;-1154.13;-22.3482;-1149.63;-19.3926;-1031;-15.8926;-1198.86;-8.99385;
11.0805;0.671293;0.190765;-1245.75;-15.9455;52.0026;0.0225891;3.06052;-1199.6;-12.3926;-1329.76;-15.8926;-1271.08;-20.4432;-1191.69;-20.4242;-1214.32;-15.8926;-1129.67;-12.3926;-1279.93;-19.3926;-1281.77;-22.3482;-1159.51;-22.3482;-1154.12;-22.3482;-1149.57;-19.3926;-1030.89;-15.8926;-1198.99;-8.99385;
11.0905;0.670124;0.170168;-1245.6;-15.9376;52.0271;0.0195935;3.07087;-1199.49;-12.3926;-1329.68;-15.8926;-1271.08;-20.4432;-1191.65;-20.4242;-1214.22;-15.8926;-1129.59;-12.3926;-1279.91;-19.3926;-1281.76;-22.3482;-1159.49;-22.3482;-1154.11;-22.3482;-1149.51;-19.3926;-1030.78;-15.8926;-1199.13;-8.99385;
11.1005;0.669743;0.145009;-1245.46;-15.93;52.0507;0.0167287;3.08013;-1199.37;-12.3926;-1329.6;-15.8926;-1271.08;-20.4432;-1191.61;-20.4242;-1214.13;-15.8926;-1129.51;-12.3926;-1279.89;-19.3926;-1281.74;-22.3482;-1159.48;-22.3482;-1154.1;-22.3482;-1149.46;-19.3926;-1030.67;-15.8926;-1199.26;-8.99385;
11.1105;0.694442;0.119012;-1245.32;-15.922;52.0756;0.0134779;3.08878;-1199.26;-12.3926;-1329.51;-15.8926;-1271.08;-20.4432;-1191.56;-20.4242;-1214.03;-15.8926;-1129.42;-12.3926;-1279.87;-19.3926;-1281.73;-22.3482;-1159.47;-22.3482;-1154.09;-22.3482;-1149.4;-19.3926;-1030.56;-15.8926;-1199.4;-8.99385;
11.1205;0.713545;0.0937668;-1245.18;-15.9143;52.1006;0.0102214;3.09633;-1199.15;-12.3926;-1329.43;-15.8926;-1271.08;-20.4432;-1191.52;-20.4242;-1213.93;-15.8926;-1129.34;-12.3926;-1279.85;-19.3926;-1281.72;-22.3482;-1159.46;-22.3482;-1154.08;-22.3482;-1149.35;-19.3926;-1030.45;-15.8926;-1199.53;-8.99385;
11.1305;0.722292;0.0709518;-1245.03;-15.9064;52.1267;0.00677842;3.10323;-1199.04;-12.3926;-1329.35;-15.8926;-1271.08;-20.4432;-1191.47;-20.4242;-1213.84;-15.8926;-1129.26;-12.3926;-1279.83;-19.3926;-1281.71;-22.3482;-1159.44;-22.3482;-1154.07;-22.3482;-1149.29;-19.3926;-1030.33;-15.8926;-1199.67;-8.99385;
11.1405;0.725784;0.0488182;-1244.88;-15.8985;52.1528;0.00342533;3.10914;-1198.93;-12.3926;-1329.26;-15.8926;-1271.08;-20.4432;-1191.43;-20.4242;-1213.74;-15.8926;-1129.17;-12.3926;-1279.81;-19.3926;-1281.69;-22.3482;-1159.43;-22.3482;-1154.06;-22.3482;-1149.24;-19.3926;-1030.22;-15.8926;-1199.8;-8.99385;
11.1505;0.72721;0.0230876;-1244.74;-15.8906;52.1789;0.000148028;3.11402;-1198.82;-12.3926;-1329.18;-15.8926;-1271.08;-20.4432;-1191.38;-20.4242;-1213.64;-15.8926;-1129.09;-12.3926;-1279.8;-19.3926;-1281.68;-22.3482;-1159.42;-22.3482;-1154.05;-22.3482;-1149.18;-19.3926;-1030.11;-15.8926;-1199.94;-8.99385;
11.1605;0.727807;0.00180849;-1244.59;-15.8828;52.2051;-0.00317564;3.11801;-1198.7;-12.3926;-1329.09;-15.8926;-1271.08;-20.4432;-1191.34;-20.4242;-1213.54;-15.8926;-1129;-12.3926;-1279.78;-19.3926;-1281.67;-22.3482;-1159.41;-22.3482;-1154.04;-22.3482;-1149.12;-19.3926;-1030;-15.8926;-1200.07;-8.99385;
11.1705;0.720256;-0.0217613;-1244.45;-15.875;52.231;-0.00642868;3.12106;-1198.59;-12.3926;-1329.01;-15.8926;-1271.08;-20.4432;-1191.29;-20.4242;-1213.44;-15.8926;-1128.92;-12.3926;-1279.76;-19.3926;-1281.66;-22.3482;-1159.39;-22.3482;-1154.03;-22.3482;-1149.07;-19.3926;-1029.89;-15.8926;-1200.21;-8.99385;
11.1805;0.711005;-0.042967;-1244.31;-15.867;52.2569;-0.00974629;3.12324;-1198.48;-12.3926;-1328.92;-15.8926;-1271.08;-20.4432;-1191.25;-20.4242;-1213.34;-15.8926;-1128.84;-12.3926;-1279.74;-19.3926;-1281.64;-22.3482;-1159.38;-22.3482;-1154.02;-22.3482;-1149.01;-19.3926;-1029.77;-15.8926;-1200.35;-8.99385;
11.1905;0.7073;-0.0675219;-1244.16;-15.8591;52.2824;-0.0129841;3.1243;-1198.37;-12.3926;-1328.84;-15.8926;-1271.08;-20.4432;-1191.2;-20.4242;-1213.25;-15.8926;-1128.75;-12.3926;-1279.72;-19.3926;-1281.63;-22.3482;-1159.37;-22.3482;-1154.01;-22.3482;-1148.95;-19.3926;-1029.66;-15.8926;-1200.48;-8.99385;
11.2005;0.696079;-0.0869741;-1244.01;-15.8512;52.3079;-0.0160285;3.12452;-1198.26;-12.3926;-1328.76;-15.8926;-1271.08;-20.4432;-1191.16;-20.4242;-1213.15;-15.8926;-1128.67;-12.3926;-1279.7;-19.3926;-1281.62;-22.3482;-1159.36;-22.3482;-1154;-22.3482;-1148.9;-19.3926;-1029.55;-15.8926;-1200.62;-8.99385;
11.2105;0.670063;-0.106134;-1243.87;-15.8434;52.3322;-0.0189396;3.12379;-1198.15;-12.3926;-1328.67;-15.8926;-1271.08;-20.4432;-1191.12;-20.4242;-1213.05;-15.8926;-1128.59;-12.3926;-1279.68;-19.3926;-1281.61;-22.3482;-1159.34;-22.3482;-1153.99;-22.3482;-1148.85;-19.3926;-1029.44;-15.8926;-1200.75;-8.99385;
11.2205;0.654874;-0.127785;-1243.73;-15.836;52.3546;-0.0215947;3.12232;-1198.04;-12.3926;-1328.59;-15.8926;-1271.08;-20.4432;-1191.07;-20.4242;-1212.96;-15.8926;-1128.5;-12.3926;-1279.67;-19.3926;-1281.59;-22.3482;-1159.33;-22.3482;-1153.98;-22.3482;-1148.79;-19.3926;-1029.33;-15.8926;-1200.88;-8.99384;
11.2305;0.648514;-0.144502;-1243.59;-15.8281;52.3782;-0.0243289;3.11975;-1197.93;-12.3926;-1328.51;-15.8926;-1271.08;-20.4432;-1191.03;-20.4242;-1212.86;-15.8926;-1128.42;-12.3926;-1279.65;-19.3926;-1281.58;-22.3482;-1159.32;-22.3482;-1153.97;-22.3482;-1148.74;-19.3926;-1029.22;-15.8926;-1201.02;-8.99384;
11.2405;0.645491;-0.163099;-1243.44;-15.82;52.4024;-0.0269724;3.11617;-1197.82;-12.3926;-1328.43;-15.8926;-1271.08;-20.4432;-1190.98;-20.4242;-1212.77;-15.8926;-1128.34;-12.3926;-1279.63;-19.3926;-1281.57;-22.3482;-1159.31;-22.3482;-1153.96;-22.3482;-1148.68;-19.3926;-1029.11;-15.8926;-1201.15;-8.99384;
11.2505;0.643919;-0.181343;-1243.29;-15.812;52.4259;-0.0293838;3.11188;-1197.71;-12.3926;-1328.34;-15.8926;-1271.08;-20.4432;-1190.94;-20.4242;-1212.67;-15.8926;-1128.26;-12.3926;-1279.61;-19.3926;-1281.56;-22.3482;-1159.29;-22.3482;-1153.95;-22.3482;-1148.62;-19.3926;-1029;-15.8926;-1201.28;-8.99384;
11.2605;0.632847;-0.201038;-1243.14;-15.8042;52.449;-0.0316832;3.10674;-1197.59;-12.3926;-1328.26;-15.8926;-1271.08;-20.4432;-1190.89;-20.4242;-1212.57;-15.8926;-1128.17;-12.3926;-1279.59;-19.3926;-1281.54;-22.3482;-1159.28;-22.3482;-1153.94;-22.3482;-1148.57;-19.3926;-1028.89;-15.8926;-1201.42;-8.99384;
11.2705;0.582696;-0.215527;-1243;-15.7964;52.4707;-0.0337904;3.10078;-1197.48;-12.3926;-1328.18;-15.8926;-1271.08;-20.4432;-1190.85;-20.4242;-1212.47;-15.8926;-1128.09;-12.3926;-1279.57;-19.3926;-1281.53;-22.3482;-1159.27;-22.3482;-1153.93;-22.3482;-1148.51;-19.3926;-1028.77;-15.8926;-1201.56;-8.99384;
11.2805;0.562353;-0.232363;-1242.86;-15.789;52.4903;-0.035713;3.09435;-1197.37;-12.3926;-1328.09;-15.8926;-1271.08;-20.4432;-1190.8;-20.4242;-1212.37;-15.8926;-1128;-12.3926;-1279.55;-19.3926;-1281.52;-22.3482;-1159.26;-22.3482;-1153.92;-22.3482;-1148.46;-19.3926;-1028.66;-15.8926;-1201.7;-8.99384;
11.2905;0.552146;-0.246987;-1242.71;-15.781;52.5109;-0.037617;3.08675;-1197.26;-12.3926;-1328.01;-15.8926;-1271.08;-20.4432;-1190.76;-20.4242;-1212.27;-15.8926;-1127.92;-12.3926;-1279.54;-19.3926;-1281.51;-22.3482;-1159.25;-22.3482;-1153.91;-22.3482;-1148.4;-19.3926;-1028.55;-15.8926;-1201.83;-8.99384;
11.3005;0.54756;-0.260341;-1242.56;-15.7732;52.531;-0.0392881;3.0785;-1197.15;-12.3926;-1327.92;-15.8926;-1271.08;-20.4432;-1190.71;-20.4242;-1212.18;-15.8926;-1127.84;-12.3926;-1279.52;-19.3926;-1281.5;-22.3482;-1159.23;-22.3482;-1153.9;-22.3482;-1148.34;-19.3926;-1028.44;-15.8926;-1201.97;-8.99384;
11.3105;0.545469;-0.272846;-1242.42;-15.7654;52.5508;-0.0408142;3.06955;-1197.04;-12.3926;-1327.84;-15.8926;-1271.08;-20.4432;-1190.67;-20.4242;-1212.08;-15.8926;-1127.75;-12.3926;-1279.5;-19.3926;-1281.48;-22.3482;-1159.22;-22.3482;-1153.89;-22.3482;-1148.29;-19.3926;-1028.33;-15.8926;-1202.1;-8.99384;
11.3206;0.544247;-0.286771;-1242.27;-15.7577;52.5704;-0.0422272;3.06001;-1196.93;-12.3926;-1327.76;-15.8926;-1271.08;-20.4432;-1190.63;-20.4242;-1211.99;-15.8926;-1127.67;-12.3926;-1279.48;-19.3926;-1281.47;-22.3482;-1159.21;-22.3482;-1153.88;-22.3482;-1148.23;-19.3926;-1028.22;-15.8926;-1202.23;-8.99384;
11.3306;0.508946;-0.297753;-1242.12;-15.7501;52.5892;-0.0435211;3.04997;-1196.82;-12.3926;-1327.68;-15.8926;-1271.08;-20.4432;-1190.58;-20.4242;-1211.89;-15.8926;-1127.59;-12.3926;-1279.46;-19.3926;-1281.46;-22.3482;-1159.19;-22.3482;-1153.87;-22.3482;-1148.18;-19.3926;-1028.11;-15.8926;-1202.36;-8.99384;
11.3406;0.478773;-0.308217;-1241.98;-15.7424;52.6072;-0.0446502;3.03918;-1196.71;-12.3926;-1327.6;-15.8926;-1271.08;-20.4432;-1190.54;-20.4242;-1211.79;-15.8926;-1127.51;-12.3926;-1279.45;-19.3926;-1281.44;-22.3482;-1159.18;-22.3482;-1153.86;-22.3482;-1148.13;-19.3926;-1028;-15.8926;-1202.5;-8.99384;
