Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
6.0501;0.17907;0.0393383;-1307.36;-16.4934;44.1874;0.00893508;-0.254431;-1255.19;-12.3925;-1371.46;-15.8925;-1271.08;-20.4432;-1213.93;-20.4242;-1262.97;-15.8926;-1171.37;-12.3925;-1302.26;-19.3926;-1288.02;-22.3482;-1165.76;-22.3482;-1158.98;-22.3482;-1177.38;-19.3926;-1086.49;-15.8916;-1140.17;-8.99449;
6.0601;0.173383;0.0393391;-1307.24;-16.4939;44.1936;0.00893599;-0.252659;-1255.09;-12.3925;-1371.38;-15.8925;-1271.08;-20.4432;-1213.89;-20.4242;-1262.87;-15.8926;-1171.29;-12.3925;-1302.21;-19.3926;-1288.01;-22.3482;-1165.75;-22.3482;-1158.97;-22.3482;-1177.32;-19.3926;-1086.38;-15.8916;-1140.26;-8.99447;
6.0701;0.166722;0.0393401;-1307.12;-16.4944;44.1994;0.00893659;-0.250901;-1254.97;-12.3926;-1371.3;-15.8925;-1271.08;-20.4432;-1213.85;-20.4242;-1262.78;-15.8926;-1171.21;-12.3925;-1302.15;-19.3926;-1288;-22.3482;-1165.74;-22.3482;-1158.96;-22.3482;-1177.27;-19.3926;-1086.27;-15.8916;-1140.34;-8.99445;
6.0801;0.158;0.039342;-1306.99;-16.4949;44.2057;0.00893693;-0.248939;-1254.86;-12.3926;-1371.21;-15.8925;-1271.08;-20.4432;-1213.8;-20.4242;-1262.68;-15.8926;-1171.12;-12.3925;-1302.1;-19.3926;-1287.99;-22.3482;-1165.72;-22.3482;-1158.95;-22.3482;-1177.21;-19.3926;-1086.16;-15.8916;-1140.43;-8.99444;
6.0901;0.148808;0.0393443;-1306.87;-16.4954;44.2111;0.008937;-0.247147;-1254.75;-12.3926;-1371.13;-15.8925;-1271.08;-20.4432;-1213.76;-20.4242;-1262.58;-15.8926;-1171.04;-12.3925;-1302.04;-19.3926;-1287.97;-22.3482;-1165.71;-22.3482;-1158.94;-22.3482;-1177.16;-19.3926;-1086.05;-15.8916;-1140.52;-8.99442;
6.1001;0.137399;0.0393475;-1306.74;-16.496;44.2164;0.00893681;-0.245231;-1254.64;-12.3926;-1371.05;-15.8926;-1271.08;-20.4432;-1213.71;-20.4242;-1262.49;-15.8926;-1170.96;-12.3925;-1301.99;-19.3926;-1287.96;-22.3482;-1165.7;-22.3482;-1158.93;-22.3482;-1177.1;-19.3926;-1085.94;-15.8916;-1140.6;-8.9944;
6.1101;0.125097;0.0386857;-1306.63;-16.4964;44.2209;0.00892772;-0.243475;-1254.53;-12.3926;-1370.96;-15.8926;-1271.08;-20.4432;-1213.67;-20.4242;-1262.39;-15.8926;-1170.87;-12.3926;-1301.93;-19.3926;-1287.95;-22.3482;-1165.69;-22.3482;-1158.92;-22.3482;-1177.04;-19.3926;-1085.82;-15.8917;-1140.69;-8.99438;
6.1201;0.110024;0.0369824;-1306.5;-16.497;44.2252;0.00886851;-0.241596;-1254.42;-12.3926;-1370.88;-15.8926;-1271.08;-20.4432;-1213.62;-20.4242;-1262.29;-15.8926;-1170.79;-12.3926;-1301.87;-19.3926;-1287.94;-22.3482;-1165.67;-22.3482;-1158.91;-22.3482;-1176.99;-19.3926;-1085.71;-15.8917;-1140.78;-8.99437;
6.1301;0.0928916;0.0374162;-1306.37;-16.4975;44.229;0.00880026;-0.239724;-1254.31;-12.3926;-1370.79;-15.8926;-1271.08;-20.4432;-1213.58;-20.4242;-1262.19;-15.8926;-1170.71;-12.3926;-1301.82;-19.3926;-1287.92;-22.3482;-1165.66;-22.3482;-1158.9;-22.3482;-1176.93;-19.3926;-1085.6;-15.8917;-1140.86;-8.99435;
6.1401;0.0745617;0.0376475;-1306.25;-16.4979;44.232;0.0087537;-0.23795;-1254.19;-12.3926;-1370.71;-15.8926;-1271.08;-20.4432;-1213.53;-20.4242;-1262.09;-15.8926;-1170.62;-12.3926;-1301.76;-19.3926;-1287.91;-22.3482;-1165.65;-22.3482;-1158.89;-22.3482;-1176.88;-19.3926;-1085.49;-15.8917;-1140.95;-8.99434;
6.1501;0.054732;0.0377639;-1306.14;-16.4984;44.2341;0.00872135;-0.236236;-1254.08;-12.3926;-1370.62;-15.8926;-1271.08;-20.4432;-1213.49;-20.4242;-1261.99;-15.8926;-1170.54;-12.3926;-1301.7;-19.3926;-1287.9;-22.3482;-1165.64;-22.3482;-1158.88;-22.3482;-1176.82;-19.3926;-1085.37;-15.8917;-1141.04;-8.99432;
6.1601;0.0322423;0.0378229;-1306.01;-16.4989;44.2357;0.00869506;-0.234434;-1253.97;-12.3926;-1370.54;-15.8926;-1271.08;-20.4432;-1213.44;-20.4242;-1261.9;-15.8926;-1170.45;-12.3926;-1301.65;-19.3926;-1287.89;-22.3482;-1165.62;-22.3482;-1158.88;-22.3482;-1176.76;-19.3926;-1085.26;-15.8917;-1141.13;-8.9943;
6.1701;0.00782405;0.0378396;-1305.88;-16.4994;44.2364;0.00867352;-0.232569;-1253.85;-12.3926;-1370.46;-15.8926;-1271.08;-20.4432;-1213.4;-20.4242;-1261.8;-15.8926;-1170.37;-12.3926;-1301.59;-19.3926;-1287.87;-22.3482;-1165.61;-22.3482;-1158.87;-22.3482;-1176.71;-19.3926;-1085.15;-15.8917;-1141.22;-8.99429;
6.1801;-0.0149322;0.0403282;-1305.77;-16.4998;44.2363;0.00870403;-0.230839;-1253.74;-12.3926;-1370.37;-15.8926;-1271.08;-20.4432;-1213.35;-20.4242;-1261.7;-15.8926;-1170.28;-12.3926;-1301.54;-19.3926;-1287.86;-22.3482;-1165.6;-22.3482;-1158.86;-22.3482;-1176.65;-19.3926;-1085.04;-15.8917;-1141.31;-8.99427;
6.1901;-0.0376543;0.0398396;-1305.64;-16.5003;44.2353;0.00876203;-0.228957;-1253.63;-12.3926;-1370.29;-15.8926;-1271.08;-20.4432;-1213.31;-20.4242;-1261.6;-15.8926;-1170.2;-12.3926;-1301.48;-19.3926;-1287.85;-22.3482;-1165.59;-22.3482;-1158.85;-22.3482;-1176.6;-19.3926;-1084.93;-15.8917;-1141.39;-8.99426;
6.2001;-0.0548941;0.0395667;-1305.52;-16.5008;44.2336;0.00879787;-0.227218;-1253.52;-12.3926;-1370.21;-15.8926;-1271.08;-20.4432;-1213.27;-20.4242;-1261.51;-15.8926;-1170.12;-12.3926;-1301.43;-19.3926;-1287.84;-22.3482;-1165.57;-22.3482;-1158.84;-22.3482;-1176.54;-19.3926;-1084.82;-15.8917;-1141.48;-8.99425;
6.2101;-0.0662556;0.0394038;-1305.4;-16.5012;44.2314;0.00882213;-0.225452;-1253.41;-12.3926;-1370.12;-15.8926;-1271.08;-20.4432;-1213.22;-20.4242;-1261.41;-15.8926;-1170.03;-12.3926;-1301.37;-19.3926;-1287.82;-22.3482;-1165.56;-22.3482;-1158.83;-22.3482;-1176.48;-19.3926;-1084.7;-15.8917;-1141.57;-8.99423;
6.2201;-0.0694835;0.0393169;-1305.28;-16.5017;44.229;0.00883872;-0.223635;-1253.3;-12.3926;-1370.04;-15.8926;-1271.08;-20.4432;-1213.18;-20.4242;-1261.31;-15.8926;-1169.95;-12.3926;-1301.31;-19.3926;-1287.81;-22.3482;-1165.55;-22.3482;-1158.82;-22.3482;-1176.43;-19.3926;-1084.59;-15.8917;-1141.66;-8.99422;
6.2301;-0.0684673;0.0392933;-1305.15;-16.5021;44.2265;0.00884921;-0.221802;-1253.19;-12.3926;-1369.96;-15.8926;-1271.08;-20.4432;-1213.13;-20.4242;-1261.22;-15.8926;-1169.87;-12.3926;-1301.26;-19.3926;-1287.8;-22.3482;-1165.54;-22.3482;-1158.81;-22.3482;-1176.37;-19.3926;-1084.48;-15.8918;-1141.75;-8.9942;
6.2401;-0.0672911;0.0393037;-1305.03;-16.5026;44.224;0.00885655;-0.219972;-1253.08;-12.3926;-1369.87;-15.8926;-1271.08;-20.4432;-1213.09;-20.4242;-1261.12;-15.8926;-1169.78;-12.3926;-1301.2;-19.3926;-1287.79;-22.3482;-1165.52;-22.3482;-1158.8;-22.3482;-1176.32;-19.3926;-1084.37;-15.8918;-1141.84;-8.99419;
6.2501;-0.0660368;0.0393336;-1304.91;-16.503;44.2216;0.00886214;-0.218142;-1252.97;-12.3926;-1369.79;-15.8926;-1271.08;-20.4432;-1213.04;-20.4242;-1261.02;-15.8926;-1169.7;-12.3926;-1301.15;-19.3926;-1287.77;-22.3482;-1165.51;-22.3482;-1158.79;-22.3482;-1176.26;-19.3926;-1084.26;-15.8918;-1141.92;-8.99418;
6.2601;-0.0646767;0.0393735;-1304.78;-16.5035;44.2192;0.00886692;-0.21628;-1252.86;-12.3926;-1369.71;-15.8926;-1271.08;-20.4432;-1213;-20.4242;-1260.92;-15.8926;-1169.62;-12.3926;-1301.09;-19.3926;-1287.76;-22.3482;-1165.5;-22.3482;-1158.78;-22.3482;-1176.21;-19.3926;-1084.15;-15.8918;-1142.01;-8.99416;
6.2701;-0.0632245;0.0394149;-1304.66;-16.5039;44.2169;0.00887134;-0.214421;-1252.74;-12.3926;-1369.62;-15.8926;-1271.08;-20.4432;-1212.95;-20.4242;-1260.83;-15.8926;-1169.53;-12.3926;-1301.04;-19.3926;-1287.75;-22.3482;-1165.49;-22.3482;-1158.77;-22.3482;-1176.15;-19.3926;-1084.04;-15.8918;-1142.1;-8.99415;
6.2801;-0.0617057;0.0394519;-1304.53;-16.5044;44.2146;0.00887566;-0.212579;-1252.63;-12.3926;-1369.54;-15.8926;-1271.08;-20.4432;-1212.91;-20.4242;-1260.73;-15.8926;-1169.45;-12.3926;-1300.98;-19.3926;-1287.74;-22.3482;-1165.47;-22.3482;-1158.76;-22.3482;-1176.1;-19.3926;-1083.93;-15.8918;-1142.19;-8.99414;
6.2901;-0.0601643;0.0394839;-1304.41;-16.5048;44.2125;0.00887988;-0.210811;-1252.52;-12.3926;-1369.46;-15.8926;-1271.08;-20.4432;-1212.87;-20.4242;-1260.63;-15.8926;-1169.37;-12.3926;-1300.92;-19.3926;-1287.72;-22.3482;-1165.46;-22.3482;-1158.75;-22.3482;-1176.04;-19.3926;-1083.82;-15.8918;-1142.28;-8.99413;
6.3001;-0.0584372;0.0443173;-1304.29;-16.5052;44.2103;0.00899409;-0.20891;-1252.41;-12.3926;-1369.37;-15.8926;-1271.08;-20.4432;-1212.82;-20.4242;-1260.53;-15.8926;-1169.28;-12.3926;-1300.87;-19.3926;-1287.71;-22.3482;-1165.45;-22.3482;-1158.74;-22.3482;-1175.98;-19.3926;-1083.7;-15.8918;-1142.37;-8.99412;
6.3101;-0.0568025;0.0436213;-1304.17;-16.5056;44.2084;0.00912657;-0.20719;-1252.3;-12.3926;-1369.29;-15.8926;-1271.08;-20.4432;-1212.78;-20.4242;-1260.44;-15.8926;-1169.2;-12.3926;-1300.81;-19.3926;-1287.7;-22.3482;-1165.44;-22.3482;-1158.73;-22.3482;-1175.93;-19.3926;-1083.59;-15.8918;-1142.46;-8.9941;
6.3201;-0.0548811;0.0430971;-1304.05;-16.506;44.2063;0.00923464;-0.205231;-1252.19;-12.3926;-1369.21;-15.8926;-1271.08;-20.4432;-1212.73;-20.4242;-1260.34;-15.8926;-1169.12;-12.3926;-1300.76;-19.3926;-1287.69;-22.3482;-1165.42;-22.3482;-1158.72;-22.3482;-1175.87;-19.3926;-1083.48;-15.8918;-1142.55;-8.99409;
6.3301;-0.0528783;0.0428032;-1303.92;-16.5065;44.2043;0.00931442;-0.203246;-1252.08;-12.3926;-1369.12;-15.8926;-1271.08;-20.4432;-1212.69;-20.4242;-1260.25;-15.8926;-1169.04;-12.3926;-1300.7;-19.3926;-1287.67;-22.3482;-1165.41;-22.3482;-1158.71;-22.3482;-1175.82;-19.3926;-1083.37;-15.8918;-1142.64;-8.99408;
6.3401;-0.0508685;0.045122;-1303.79;-16.5069;44.2024;0.00942881;-0.201301;-1251.97;-12.3926;-1369.04;-15.8926;-1271.08;-20.4432;-1212.64;-20.4242;-1260.15;-15.8926;-1168.95;-12.3926;-1300.65;-19.3926;-1287.66;-22.3482;-1165.4;-22.3482;-1158.7;-22.3482;-1175.76;-19.3926;-1083.26;-15.8918;-1142.73;-8.99407;
6.3501;-0.0488117;0.0446632;-1303.67;-16.5073;44.2006;0.00954034;-0.19936;-1251.86;-12.3926;-1368.96;-15.8926;-1271.08;-20.4432;-1212.6;-20.4242;-1260.05;-15.8926;-1168.87;-12.3926;-1300.59;-19.3926;-1287.65;-22.3482;-1165.39;-22.3482;-1158.69;-22.3482;-1175.71;-19.3926;-1083.16;-15.8919;-1142.82;-8.99406;
6.3601;-0.0467179;0.0444303;-1303.55;-16.5077;44.1989;0.00962424;-0.197422;-1251.75;-12.3926;-1368.88;-15.8926;-1271.08;-20.4432;-1212.56;-20.4242;-1259.96;-15.8926;-1168.79;-12.3926;-1300.54;-19.3926;-1287.64;-22.3482;-1165.37;-22.3482;-1158.68;-22.3482;-1175.65;-19.3926;-1083.05;-15.8919;-1142.9;-8.99405;
6.3701;-0.044559;0.0443297;-1303.43;-16.5081;44.1973;0.0096907;-0.19546;-1251.64;-12.3926;-1368.8;-15.8926;-1271.08;-20.4432;-1212.51;-20.4242;-1259.86;-15.8926;-1168.71;-12.3926;-1300.48;-19.3926;-1287.62;-22.3482;-1165.36;-22.3482;-1158.67;-22.3482;-1175.6;-19.3926;-1082.93;-15.8919;-1142.99;-8.99404;
6.3801;-0.0423982;0.049527;-1303.31;-16.5084;44.1958;0.0098167;-0.193529;-1251.53;-12.3926;-1368.71;-15.8926;-1271.08;-20.4432;-1212.47;-20.4242;-1259.76;-15.8926;-1168.62;-12.3926;-1300.43;-19.3926;-1287.61;-22.3482;-1165.35;-22.3482;-1158.66;-22.3482;-1175.54;-19.3926;-1082.82;-15.8919;-1143.09;-8.99403;
6.3901;-0.0400302;0.0485244;-1303.18;-16.5088;44.1942;0.0100149;-0.19143;-1251.42;-12.3926;-1368.63;-15.8926;-1271.08;-20.4432;-1212.42;-20.4242;-1259.66;-15.8926;-1168.54;-12.3926;-1300.37;-19.3926;-1287.6;-22.3482;-1165.34;-22.3482;-1158.65;-22.3482;-1175.49;-19.3926;-1082.71;-15.8919;-1143.18;-8.99402;
6.4001;-0.0376402;0.048006;-1303.06;-16.5092;44.1928;0.0101591;-0.189341;-1251.3;-12.3926;-1368.54;-15.8926;-1271.08;-20.4432;-1212.38;-20.4242;-1259.56;-15.8926;-1168.45;-12.3926;-1300.31;-19.3926;-1287.59;-22.3482;-1165.32;-22.3482;-1158.64;-22.3482;-1175.43;-19.3926;-1082.6;-15.8919;-1143.27;-8.99401;
6.4101;-0.0351849;0.047732;-1302.94;-16.5096;44.1915;0.0102708;-0.187215;-1251.19;-12.3926;-1368.46;-15.8926;-1271.08;-20.4432;-1212.33;-20.4242;-1259.47;-15.8926;-1168.37;-12.3926;-1300.26;-19.3926;-1287.57;-22.3482;-1165.31;-22.3482;-1158.63;-22.3482;-1175.37;-19.3926;-1082.48;-15.8919;-1143.36;-8.994;
6.42011;-0.0328244;0.0528665;-1302.82;-16.5099;44.1903;0.0104228;-0.185192;-1251.08;-12.3926;-1368.37;-15.8926;-1271.08;-20.4432;-1212.29;-20.4242;-1259.37;-15.8926;-1168.28;-12.3926;-1300.2;-19.3926;-1287.56;-22.3482;-1165.3;-22.3482;-1158.62;-22.3482;-1175.32;-19.3926;-1082.37;-15.8919;-1143.46;-8.99399;
6.43011;-0.0302077;0.0517967;-1302.69;-16.5103;44.1891;0.0106491;-0.182953;-1250.97;-12.3926;-1368.29;-15.8926;-1271.08;-20.4432;-1212.24;-20.4242;-1259.27;-15.8926;-1168.2;-12.3926;-1300.15;-19.3926;-1287.55;-22.3482;-1165.29;-22.3482;-1158.61;-22.3482;-1175.26;-19.3926;-1082.26;-15.8919;-1143.55;-8.99398;
6.44011;-0.0276706;0.0525579;-1302.57;-16.5107;44.1881;0.0108286;-0.180799;-1250.86;-12.3926;-1368.21;-15.8926;-1271.08;-20.4432;-1212.2;-20.4242;-1259.18;-15.8926;-1168.12;-12.3926;-1300.09;-19.3926;-1287.54;-22.3482;-1165.27;-22.3482;-1158.6;-22.3482;-1175.21;-19.3926;-1082.15;-15.8919;-1143.64;-8.99397;
6.45011;-0.02502;0.0532584;-1302.45;-16.511;44.1872;0.0110214;-0.178554;-1250.75;-12.3926;-1368.13;-15.8926;-1271.08;-20.4432;-1212.16;-20.4242;-1259.08;-15.8926;-1168.04;-12.3926;-1300.04;-19.3926;-1287.52;-22.3482;-1165.26;-22.3482;-1158.59;-22.3482;-1175.15;-19.3926;-1082.04;-15.8919;-1143.73;-8.99397;
6.46011;-0.0223165;0.0582626;-1302.32;-16.5114;44.1863;0.0112154;-0.176278;-1250.64;-12.3926;-1368.05;-15.8926;-1271.08;-20.4432;-1212.11;-20.4242;-1258.99;-15.8926;-1167.96;-12.3926;-1299.98;-19.3926;-1287.51;-22.3482;-1165.25;-22.3482;-1158.58;-22.3482;-1175.1;-19.3926;-1081.93;-15.8919;-1143.82;-8.99396;
6.47011;-0.019757;0.0576675;-1302.21;-16.5117;44.1856;0.0114875;-0.174085;-1250.53;-12.3926;-1367.96;-15.8926;-1271.08;-20.4432;-1212.07;-20.4242;-1258.89;-15.8926;-1167.87;-12.3926;-1299.93;-19.3926;-1287.5;-22.3482;-1165.24;-22.3482;-1158.57;-22.3482;-1175.04;-19.3926;-1081.82;-15.892;-1143.91;-8.99395;
6.48011;-0.0169633;0.0588213;-1302.08;-16.5121;44.1849;0.0117489;-0.171698;-1250.42;-12.3926;-1367.88;-15.8926;-1271.08;-20.4432;-1212.02;-20.4242;-1258.79;-15.8926;-1167.79;-12.3926;-1299.87;-19.3926;-1287.49;-22.3482;-1165.22;-22.3482;-1158.56;-22.3482;-1174.99;-19.3926;-1081.71;-15.892;-1144;-8.99394;
6.49011;-0.0142212;0.057936;-1301.96;-16.5124;44.1844;0.0119864;-0.169321;-1250.3;-12.3926;-1367.79;-15.8926;-1271.08;-20.4432;-1211.98;-20.4242;-1258.69;-15.8926;-1167.7;-12.3926;-1299.81;-19.3926;-1287.47;-22.3482;-1165.21;-22.3482;-1158.55;-22.3482;-1174.93;-19.3926;-1081.6;-15.892;-1144.1;-8.99393;
6.50011;-0.0115018;0.0626225;-1301.84;-16.5127;44.1839;0.0122383;-0.166865;-1250.19;-12.3926;-1367.71;-15.8926;-1271.08;-20.4432;-1211.93;-20.4242;-1258.59;-15.8926;-1167.62;-12.3926;-1299.76;-19.3926;-1287.46;-22.3482;-1165.2;-22.3482;-1158.54;-22.3482;-1174.87;-19.3926;-1081.49;-15.892;-1144.19;-8.99393;
6.51011;-0.00866811;0.0668911;-1301.71;-16.513;44.1836;0.0125958;-0.164264;-1250.08;-12.3926;-1367.62;-15.8926;-1271.08;-20.4432;-1211.89;-20.4242;-1258.49;-15.8926;-1167.54;-12.3926;-1299.7;-19.3926;-1287.45;-22.3482;-1165.19;-22.3482;-1158.54;-22.3482;-1174.82;-19.3926;-1081.37;-15.892;-1144.28;-8.99392;
6.52011;-0.00591722;0.0663989;-1301.59;-16.5133;44.1833;0.0129938;-0.161684;-1249.97;-12.3926;-1367.54;-15.8926;-1271.08;-20.4432;-1211.84;-20.4242;-1258.4;-15.8926;-1167.45;-12.3926;-1299.65;-19.3926;-1287.44;-22.3482;-1165.17;-22.3482;-1158.53;-22.3482;-1174.76;-19.3926;-1081.26;-15.892;-1144.38;-8.99391;
6.53011;-0.00302658;0.066467;-1301.46;-16.5137;44.1831;0.0133554;-0.158951;-1249.86;-12.3926;-1367.46;-15.8926;-1271.08;-20.4432;-1211.8;-20.4242;-1258.3;-15.8926;-1167.37;-12.3926;-1299.59;-19.3926;-1287.42;-22.3482;-1165.16;-22.3482;-1158.52;-22.3482;-1174.71;-19.3926;-1081.15;-15.892;-1144.47;-8.9939;
6.54011;-0.000193477;0.0705622;-1301.34;-16.514;44.1831;0.0137421;-0.156209;-1249.74;-12.3926;-1367.37;-15.8926;-1271.08;-20.4432;-1211.75;-20.4242;-1258.2;-15.8926;-1167.28;-12.3926;-1299.53;-19.3926;-1287.41;-22.3482;-1165.15;-22.3482;-1158.51;-22.3482;-1174.65;-19.3926;-1081.04;-15.892;-1144.57;-8.9939;
6.55011;0.00263687;0.0718407;-1301.22;-16.5143;44.1831;0.0141529;-0.153414;-1249.63;-12.3926;-1367.29;-15.8926;-1271.08;-20.4432;-1211.71;-20.4242;-1258.1;-15.8926;-1167.2;-12.3926;-1299.48;-19.3926;-1287.4;-22.3482;-1165.14;-22.3482;-1158.5;-22.3482;-1174.59;-19.3926;-1080.93;-15.892;-1144.66;-8.99389;
6.56011;0.00549066;0.0736027;-1301.1;-16.5145;44.1833;0.0145;-0.150553;-1249.52;-12.3926;-1367.21;-15.8926;-1271.08;-20.4432;-1211.66;-20.4242;-1258.01;-15.8926;-1167.12;-12.3926;-1299.42;-19.3926;-1287.39;-22.3482;-1165.12;-22.3482;-1158.49;-22.3482;-1174.54;-19.3926;-1080.81;-15.892;-1144.75;-8.99389;
6.57011;0.00835063;0.0752194;-1300.98;-16.5148;44.1835;0.0148753;-0.147608;-1249.41;-12.3926;-1367.12;-15.8926;-1271.08;-20.4432;-1211.62;-20.4242;-1257.91;-15.8926;-1167.03;-12.3926;-1299.37;-19.3926;-1287.37;-22.3482;-1165.11;-22.3482;-1158.48;-22.3482;-1174.48;-19.3926;-1080.7;-15.892;-1144.85;-8.99388;
6.58011;0.011373;0.0742223;-1300.85;-16.5151;44.1839;0.015231;-0.144443;-1249.3;-12.3926;-1367.04;-15.8926;-1271.08;-20.4432;-1211.58;-20.4242;-1257.81;-15.8926;-1166.95;-12.3926;-1299.31;-19.3926;-1287.36;-22.3482;-1165.1;-22.3482;-1158.47;-22.3482;-1174.43;-19.3926;-1080.59;-15.892;-1144.94;-8.99387;
6.59011;0.0142192;0.0738674;-1300.73;-16.5153;44.1843;0.015485;-0.141404;-1249.19;-12.3926;-1366.96;-15.8926;-1271.08;-20.4432;-1211.53;-20.4242;-1257.71;-15.8926;-1166.87;-12.3926;-1299.26;-19.3926;-1287.35;-22.3482;-1165.09;-22.3482;-1158.46;-22.3482;-1174.37;-19.3926;-1080.48;-15.892;-1145.03;-8.99387;
6.60011;0.0170177;0.0762098;-1300.61;-16.5156;44.1849;0.015736;-0.138361;-1249.08;-12.3926;-1366.87;-15.8926;-1271.08;-20.4432;-1211.49;-20.4242;-1257.62;-15.8926;-1166.78;-12.3926;-1299.2;-19.3926;-1287.34;-22.3482;-1165.07;-22.3482;-1158.45;-22.3482;-1174.32;-19.3926;-1080.37;-15.8921;-1145.13;-8.99386;
6.61011;0.0200452;0.0782285;-1300.48;-16.5159;44.1856;0.0160639;-0.135003;-1248.97;-12.3926;-1366.79;-15.8926;-1271.08;-20.4432;-1211.44;-20.4242;-1257.52;-15.8926;-1166.7;-12.3926;-1299.14;-19.3926;-1287.32;-22.3482;-1165.06;-22.3482;-1158.44;-22.3482;-1174.26;-19.3926;-1080.26;-15.8921;-1145.22;-8.99386;
6.62011;0.0228948;0.0726757;-1300.36;-16.5161;44.1863;0.016225;-0.13182;-1248.85;-12.3926;-1366.71;-15.8926;-1271.08;-20.4432;-1211.4;-20.4242;-1257.42;-15.8926;-1166.62;-12.3926;-1299.09;-19.3926;-1287.31;-22.3482;-1165.05;-22.3482;-1158.43;-22.3482;-1174.21;-19.3926;-1080.15;-15.8921;-1145.32;-8.99385;
6.63011;0.0258385;0.0732994;-1300.24;-16.5163;44.1872;0.0162983;-0.128471;-1248.74;-12.3926;-1366.62;-15.8926;-1271.08;-20.4432;-1211.35;-20.4242;-1257.33;-15.8926;-1166.53;-12.3926;-1299.03;-19.3926;-1287.3;-22.3482;-1165.04;-22.3482;-1158.42;-22.3482;-1174.15;-19.3926;-1080.04;-15.8921;-1145.41;-8.99385;
6.64011;0.0287433;0.0737327;-1300.12;-16.5165;44.1882;0.0163731;-0.125133;-1248.63;-12.3926;-1366.54;-15.8926;-1271.08;-20.4432;-1211.31;-20.4242;-1257.23;-15.8926;-1166.45;-12.3926;-1298.98;-19.3926;-1287.29;-22.3482;-1165.02;-22.3482;-1158.41;-22.3482;-1174.09;-19.3926;-1079.93;-15.8921;-1145.51;-8.99384;
6.65011;0.0317241;0.0740187;-1299.99;-16.5168;44.1893;0.0164489;-0.121678;-1248.52;-12.3926;-1366.46;-15.8926;-1271.08;-20.4432;-1211.26;-20.4242;-1257.13;-15.8926;-1166.37;-12.3926;-1298.92;-19.3926;-1287.27;-22.3482;-1165.01;-22.3482;-1158.4;-22.3482;-1174.04;-19.3926;-1079.81;-15.8921;-1145.6;-8.99384;
6.66011;0.0345253;0.0741606;-1299.87;-16.517;44.1905;0.0165164;-0.118401;-1248.41;-12.3926;-1366.37;-15.8926;-1271.08;-20.4432;-1211.22;-20.4242;-1257.03;-15.8926;-1166.28;-12.3926;-1298.87;-19.3926;-1287.26;-22.3482;-1165;-22.3482;-1158.39;-22.3482;-1173.98;-19.3926;-1079.7;-15.8921;-1145.7;-8.99383;
6.67011;0.0374287;0.0727262;-1299.75;-16.5172;44.1918;0.0165597;-0.114977;-1248.3;-12.3926;-1366.29;-15.8926;-1271.08;-20.4432;-1211.18;-20.4242;-1256.94;-15.8926;-1166.2;-12.3926;-1298.81;-19.3926;-1287.25;-22.3482;-1164.99;-22.3482;-1158.38;-22.3482;-1173.93;-19.3926;-1079.59;-15.8921;-1145.79;-8.99383;
6.68011;0.0402851;0.0693701;-1299.62;-16.5174;44.1932;0.0164975;-0.111592;-1248.19;-12.3926;-1366.21;-15.8926;-1271.08;-20.4432;-1211.13;-20.4242;-1256.84;-15.8926;-1166.12;-12.3926;-1298.76;-19.3926;-1287.24;-22.3482;-1164.97;-22.3482;-1158.37;-22.3482;-1173.87;-19.3926;-1079.48;-15.8921;-1145.88;-8.99382;
6.69011;0.0430266;0.0701305;-1299.5;-16.5176;44.1947;0.0164102;-0.108311;-1248.08;-12.3926;-1366.13;-15.8926;-1271.08;-20.4432;-1211.09;-20.4242;-1256.75;-15.8926;-1166.04;-12.3926;-1298.7;-19.3926;-1287.22;-22.3482;-1164.96;-22.3482;-1158.36;-22.3482;-1173.82;-19.3926;-1079.38;-15.8921;-1145.98;-8.99382;
6.70011;0.0459399;0.0705282;-1299.38;-16.5178;44.1964;0.0163479;-0.10481;-1247.97;-12.3926;-1366.04;-15.8926;-1271.08;-20.4432;-1211.05;-20.4242;-1256.65;-15.8926;-1165.96;-12.3926;-1298.65;-19.3926;-1287.21;-22.3482;-1164.95;-22.3482;-1158.35;-22.3482;-1173.76;-19.3926;-1079.27;-15.8921;-1146.07;-8.99382;
6.71011;0.0485921;0.0706518;-1299.26;-16.5179;44.198;0.016308;-0.101598;-1247.86;-12.3926;-1365.96;-15.8926;-1271.08;-20.4432;-1211;-20.4242;-1256.56;-15.8926;-1165.87;-12.3926;-1298.59;-19.3926;-1287.2;-22.3482;-1164.94;-22.3482;-1158.34;-22.3482;-1173.71;-19.3926;-1079.16;-15.8921;-1146.17;-8.99381;
