Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
12.3508;-1.33188;0.000575165;-1235.97;-16.382;27.4675;0.000973129;-0.0631668;-1185.24;-12.3926;-1318.99;-15.8926;-1271.08;-20.4432;-1185.95;-20.4242;-1201.76;-15.8926;-1118.9;-12.3926;-1277.29;-19.3926;-1280.16;-22.3482;-1157.9;-22.3482;-1152.87;-22.3482;-1142.39;-19.3926;-1016.53;-15.8926;-1216.51;-8.99384;
12.3608;-1.33278;0.000627848;-1235.9;-16.3821;27.4197;0.000938533;-0.0630495;-1185.13;-12.3926;-1318.91;-15.8926;-1271.08;-20.4432;-1185.91;-20.4242;-1201.66;-15.8926;-1118.82;-12.3926;-1277.27;-19.3926;-1280.15;-22.3482;-1157.89;-22.3482;-1152.86;-22.3482;-1142.33;-19.3926;-1016.42;-15.8926;-1216.65;-8.99384;
12.3708;-1.34596;-0.00345855;-1235.82;-16.3822;27.3715;0.000834702;-0.0629362;-1185.01;-12.3926;-1318.83;-15.8926;-1271.08;-20.4432;-1185.86;-20.4242;-1201.56;-15.8926;-1118.74;-12.3926;-1277.25;-19.3926;-1280.14;-22.3482;-1157.87;-22.3482;-1152.85;-22.3482;-1142.28;-19.3926;-1016.31;-15.8926;-1216.78;-8.99384;
12.3808;-1.36755;-0.00296484;-1235.74;-16.3822;27.3225;0.000668253;-0.062842;-1184.9;-12.3926;-1318.74;-15.8926;-1271.08;-20.4432;-1185.82;-20.4242;-1201.47;-15.8926;-1118.65;-12.3926;-1277.23;-19.3926;-1280.12;-22.3482;-1157.86;-22.3482;-1152.84;-22.3482;-1142.22;-19.3926;-1016.2;-15.8926;-1216.92;-8.99384;
12.3908;-1.39458;-0.00209059;-1235.67;-16.3823;27.273;0.000548238;-0.0627726;-1184.79;-12.3926;-1318.66;-15.8926;-1271.08;-20.4432;-1185.77;-20.4242;-1201.37;-15.8926;-1118.57;-12.3926;-1277.21;-19.3926;-1280.11;-22.3482;-1157.85;-22.3482;-1152.83;-22.3482;-1142.17;-19.3926;-1016.09;-15.8926;-1217.06;-8.99384;
12.4008;-1.42542;-0.00158893;-1235.59;-16.3824;27.2222;0.000457343;-0.0627185;-1184.68;-12.3926;-1318.58;-15.8926;-1271.08;-20.4432;-1185.73;-20.4242;-1201.27;-15.8926;-1118.49;-12.3926;-1277.19;-19.3926;-1280.1;-22.3482;-1157.84;-22.3482;-1152.82;-22.3482;-1142.11;-19.3926;-1015.97;-15.8926;-1217.19;-8.99384;
12.4108;-1.45849;-0.00129469;-1235.52;-16.3825;27.1707;0.00038566;-0.0626765;-1184.57;-12.3926;-1318.49;-15.8926;-1271.08;-20.4432;-1185.68;-20.4242;-1201.17;-15.8926;-1118.4;-12.3926;-1277.17;-19.3926;-1280.09;-22.3482;-1157.82;-22.3482;-1152.81;-22.3482;-1142.05;-19.3926;-1015.86;-15.8926;-1217.33;-8.99384;
12.4208;-1.49414;-0.00130473;-1235.44;-16.3826;27.1174;0.000322825;-0.0626441;-1184.46;-12.3926;-1318.41;-15.8926;-1271.08;-20.4432;-1185.64;-20.4242;-1201.08;-15.8926;-1118.32;-12.3926;-1277.15;-19.3926;-1280.07;-22.3482;-1157.81;-22.3482;-1152.8;-22.3482;-1142;-19.3926;-1015.75;-15.8926;-1217.46;-8.99384;
12.4308;-1.53081;-0.00323737;-1235.37;-16.3826;27.0639;0.000208792;-0.0626234;-1184.35;-12.3926;-1318.33;-15.8926;-1271.08;-20.4432;-1185.6;-20.4242;-1200.98;-15.8926;-1118.24;-12.3926;-1277.14;-19.3926;-1280.06;-22.3482;-1157.8;-22.3482;-1152.79;-22.3482;-1141.94;-19.3926;-1015.64;-15.8926;-1217.6;-8.99384;
12.4408;-1.56993;-0.00255965;-1235.29;-16.3827;27.0079;0.000102826;-0.0626175;-1184.24;-12.3926;-1318.24;-15.8926;-1271.08;-20.4432;-1185.55;-20.4242;-1200.88;-15.8926;-1118.15;-12.3926;-1277.12;-19.3926;-1280.05;-22.3482;-1157.79;-22.3482;-1152.78;-22.3482;-1141.89;-19.3926;-1015.53;-15.8926;-1217.74;-8.99384;
12.4508;-1.61247;-0.00217735;-1235.21;-16.3828;26.9482;1.78502e-005;-0.0626251;-1184.13;-12.3926;-1318.16;-15.8926;-1271.08;-20.4432;-1185.51;-20.4242;-1200.79;-15.8926;-1118.07;-12.3926;-1277.1;-19.3926;-1280.04;-22.3482;-1157.77;-22.3482;-1152.77;-22.3482;-1141.83;-19.3926;-1015.42;-15.8926;-1217.87;-8.99384;
12.4608;-1.6534;-0.00198457;-1235.14;-16.3829;26.892;-4.5467e-005;-0.0626418;-1184.02;-12.3926;-1318.08;-15.8926;-1271.08;-20.4432;-1185.46;-20.4242;-1200.69;-15.8926;-1117.99;-12.3926;-1277.08;-19.3926;-1280.02;-22.3482;-1157.76;-22.3482;-1152.76;-22.3482;-1141.78;-19.3926;-1015.31;-15.8926;-1218.01;-8.99384;
12.4708;-1.69854;-0.00378157;-1235.07;-16.383;26.8313;-0.000162181;-0.062669;-1183.9;-12.3926;-1317.99;-15.8926;-1271.08;-20.4432;-1185.42;-20.4242;-1200.59;-15.8926;-1117.9;-12.3926;-1277.06;-19.3926;-1280.01;-22.3482;-1157.75;-22.3482;-1152.75;-22.3482;-1141.72;-19.3926;-1015.2;-15.8926;-1218.15;-8.99384;
12.4808;-1.74565;-0.00549348;-1234.99;-16.3831;26.7693;-0.000359716;-0.0627166;-1183.79;-12.3926;-1317.91;-15.8926;-1271.08;-20.4432;-1185.37;-20.4242;-1200.49;-15.8926;-1117.82;-12.3926;-1277.04;-19.3926;-1280;-22.3482;-1157.74;-22.3482;-1152.74;-22.3482;-1141.67;-19.3926;-1015.08;-15.8926;-1218.28;-8.99384;
12.4908;-1.79506;-0.00449546;-1234.92;-16.3831;26.7055;-0.000505763;-0.0627883;-1183.68;-12.3926;-1317.82;-15.8926;-1271.08;-20.4432;-1185.33;-20.4242;-1200.39;-15.8926;-1117.73;-12.3926;-1277.03;-19.3926;-1279.99;-22.3482;-1157.72;-22.3482;-1152.73;-22.3482;-1141.61;-19.3926;-1014.97;-15.8926;-1218.42;-8.99384;
12.5008;-1.84723;-0.00819271;-1234.84;-16.3832;26.6395;-0.000770117;-0.0628899;-1183.56;-12.3926;-1317.74;-15.8926;-1271.08;-20.4432;-1185.28;-20.4242;-1200.29;-15.8926;-1117.65;-12.3926;-1277.01;-19.3926;-1279.97;-22.3482;-1157.71;-22.3482;-1152.72;-22.3482;-1141.55;-19.3926;-1014.86;-15.8926;-1218.56;-8.99384;
12.5108;-1.90296;-0.00756791;-1234.77;-16.3833;26.5705;-0.00100385;-0.063032;-1183.45;-12.3926;-1317.65;-15.8926;-1271.08;-20.4432;-1185.24;-20.4242;-1200.19;-15.8926;-1117.56;-12.3926;-1276.99;-19.3926;-1279.96;-22.3482;-1157.7;-22.3482;-1152.71;-22.3482;-1141.49;-19.3926;-1014.74;-15.8926;-1218.7;-8.99384;
12.5208;-1.96143;-0.00771423;-1234.69;-16.3834;26.4993;-0.00123423;-0.0632073;-1183.34;-12.3926;-1317.57;-15.8926;-1271.08;-20.4432;-1185.19;-20.4242;-1200.1;-15.8926;-1117.48;-12.3926;-1276.97;-19.3926;-1279.95;-22.3482;-1157.69;-22.3482;-1152.7;-22.3482;-1141.44;-19.3926;-1014.63;-15.8926;-1218.84;-8.99384;
12.5308;-2.01826;-0.0122005;-1234.62;-16.3835;26.4313;-0.00142375;-0.0633991;-1183.23;-12.3926;-1317.49;-15.8926;-1271.08;-20.4432;-1185.15;-20.4242;-1200;-15.8926;-1117.4;-12.3926;-1276.95;-19.3926;-1279.94;-22.3482;-1157.67;-22.3482;-1152.69;-22.3482;-1141.38;-19.3926;-1014.52;-15.8926;-1218.97;-8.99384;
12.5408;-2.08351;-0.0106431;-1234.55;-16.3836;26.3545;-0.0017318;-0.0636492;-1183.12;-12.3926;-1317.4;-15.8926;-1271.08;-20.4432;-1185.1;-20.4242;-1199.9;-15.8926;-1117.32;-12.3926;-1276.94;-19.3926;-1279.92;-22.3482;-1157.66;-22.3482;-1152.68;-22.3482;-1141.33;-19.3926;-1014.41;-15.8926;-1219.11;-8.99384;
12.5508;-2.14619;-0.0129774;-1234.48;-16.3836;26.2812;-0.00207222;-0.0639257;-1183.01;-12.3926;-1317.32;-15.8926;-1271.08;-20.4432;-1185.06;-20.4242;-1199.81;-15.8926;-1117.23;-12.3926;-1276.92;-19.3926;-1279.91;-22.3482;-1157.65;-22.3482;-1152.67;-22.3482;-1141.27;-19.3926;-1014.3;-15.8926;-1219.24;-8.99384;
12.5608;-2.2141;-0.0172177;-1234.4;-16.3837;26.2025;-0.00248719;-0.0642666;-1182.9;-12.3926;-1317.24;-15.8926;-1271.08;-20.4432;-1185.02;-20.4242;-1199.71;-15.8926;-1117.15;-12.3926;-1276.9;-19.3926;-1279.9;-22.3482;-1157.64;-22.3482;-1152.66;-22.3482;-1141.22;-19.3926;-1014.2;-15.8926;-1219.38;-8.99384;
12.5708;-2.28512;-0.0183585;-1234.33;-16.3838;26.1214;-0.00293154;-0.0646691;-1182.79;-12.3926;-1317.16;-15.8926;-1271.08;-20.4432;-1184.97;-20.4242;-1199.62;-15.8926;-1117.07;-12.3926;-1276.89;-19.3926;-1279.89;-22.3482;-1157.62;-22.3482;-1152.65;-22.3482;-1141.17;-19.3926;-1014.09;-15.8926;-1219.51;-8.99384;
12.5808;-2.00585;-0.0166517;-1234.26;-16.3839;26.0441;-0.00334907;-0.0651428;-1182.68;-12.3926;-1317.08;-15.8926;-1271.08;-20.4432;-1184.93;-20.4242;-1199.52;-15.8926;-1116.99;-12.3926;-1276.87;-19.3926;-1279.87;-22.3482;-1157.61;-22.3482;-1152.64;-22.3482;-1141.11;-19.3926;-1013.97;-15.8926;-1219.65;-8.99384;
12.5908;-1.25913;-0.0194407;-1234.19;-16.384;25.9894;-0.00381739;-0.0656818;-1182.57;-12.3926;-1316.99;-15.8926;-1271.08;-20.4432;-1184.88;-20.4242;-1199.42;-15.8926;-1116.9;-12.3926;-1276.85;-19.3926;-1279.86;-22.3482;-1157.6;-22.3482;-1152.63;-22.3482;-1141.05;-19.3926;-1013.86;-15.8926;-1219.78;-8.99384;
12.6008;-0.855589;-0.022333;-1234.11;-16.3841;25.9517;-0.00427036;-0.0662894;-1182.46;-12.3926;-1316.91;-15.8926;-1271.08;-20.4432;-1184.84;-20.4242;-1199.33;-15.8926;-1116.82;-12.3926;-1276.83;-19.3926;-1279.85;-22.3482;-1157.59;-22.3482;-1152.62;-22.3482;-1141;-19.3926;-1013.75;-15.8926;-1219.92;-8.99384;
12.6108;-0.67526;-0.0251333;-1234.04;-16.3842;25.9246;-0.00484073;-0.0669636;-1182.35;-12.3926;-1316.83;-15.8926;-1271.08;-20.4432;-1184.8;-20.4242;-1199.23;-15.8926;-1116.74;-12.3926;-1276.82;-19.3926;-1279.84;-22.3482;-1157.57;-22.3482;-1152.62;-22.3482;-1140.94;-19.3926;-1013.64;-15.8926;-1220.06;-8.99384;
12.6208;-0.587916;-0.0249022;-1233.97;-16.3843;25.9021;-0.00544012;-0.0677162;-1182.24;-12.3926;-1316.74;-15.8926;-1271.08;-20.4432;-1184.75;-20.4242;-1199.13;-15.8926;-1116.65;-12.3926;-1276.8;-19.3926;-1279.82;-22.3482;-1157.56;-22.3482;-1152.61;-22.3482;-1140.89;-19.3926;-1013.53;-15.8926;-1220.19;-8.99384;
12.6308;-0.545574;-0.0288935;-1233.9;-16.3844;25.8818;-0.00607221;-0.0685609;-1182.13;-12.3926;-1316.66;-15.8926;-1271.08;-20.4432;-1184.71;-20.4242;-1199.03;-15.8926;-1116.57;-12.3926;-1276.78;-19.3926;-1279.81;-22.3482;-1157.55;-22.3482;-1152.6;-22.3482;-1140.83;-19.3926;-1013.42;-15.8926;-1220.33;-8.99384;
12.6409;-0.519674;-0.0332636;-1233.82;-16.3845;25.8627;-0.00679238;-0.0694947;-1182.01;-12.3926;-1316.58;-15.8926;-1271.08;-20.4432;-1184.66;-20.4242;-1198.94;-15.8926;-1116.49;-12.3926;-1276.77;-19.3926;-1279.8;-22.3482;-1157.54;-22.3482;-1152.59;-22.3482;-1140.78;-19.3926;-1013.31;-15.8926;-1220.47;-8.99384;
12.6509;-0.500416;-0.0332624;-1233.75;-16.3846;25.8442;-0.00752689;-0.0705322;-1181.9;-12.3926;-1316.49;-15.8926;-1271.08;-20.4432;-1184.62;-20.4242;-1198.84;-15.8926;-1116.4;-12.3926;-1276.75;-19.3926;-1279.79;-22.3482;-1157.52;-22.3482;-1152.58;-22.3482;-1140.72;-19.3926;-1013.2;-15.8926;-1220.6;-8.99384;
12.6609;-0.485159;-0.0306666;-1233.68;-16.3847;25.8267;-0.00816422;-0.0716452;-1181.79;-12.3926;-1316.41;-15.8926;-1271.08;-20.4432;-1184.57;-20.4242;-1198.74;-15.8926;-1116.32;-12.3926;-1276.73;-19.3926;-1279.77;-22.3482;-1157.51;-22.3482;-1152.57;-22.3482;-1140.67;-19.3926;-1013.09;-15.8926;-1220.74;-8.99384;
12.6709;-0.47354;-0.0358319;-1233.62;-16.3848;25.811;-0.00881978;-0.0727545;-1181.68;-12.3926;-1316.33;-15.8926;-1271.08;-20.4432;-1184.53;-20.4242;-1198.65;-15.8926;-1116.24;-12.3926;-1276.72;-19.3926;-1279.76;-22.3482;-1157.5;-22.3482;-1152.56;-22.3482;-1140.61;-19.3926;-1012.97;-15.8926;-1220.88;-8.99384;
12.6809;-0.462474;-0.0357504;-1233.54;-16.3849;25.7929;-0.00955334;-0.0741564;-1181.57;-12.3926;-1316.24;-15.8926;-1271.08;-20.4432;-1184.48;-20.4242;-1198.55;-15.8926;-1116.15;-12.3926;-1276.7;-19.3926;-1279.75;-22.3482;-1157.49;-22.3482;-1152.55;-22.3482;-1140.55;-19.3926;-1012.86;-15.8926;-1221.01;-8.99384;
12.6909;-0.454594;-0.0359778;-1233.47;-16.3851;25.7763;-0.0102675;-0.075548;-1181.46;-12.3926;-1316.16;-15.8926;-1271.08;-20.4432;-1184.44;-20.4242;-1198.45;-15.8926;-1116.07;-12.3926;-1276.68;-19.3926;-1279.74;-22.3482;-1157.47;-22.3482;-1152.54;-22.3482;-1140.5;-19.3926;-1012.75;-15.8926;-1221.15;-8.99384;
12.7009;-0.44915;-0.0369542;-1233.4;-16.3852;25.7604;-0.0109203;-0.0769997;-1181.35;-12.3926;-1316.08;-15.8926;-1271.08;-20.4432;-1184.4;-20.4242;-1198.35;-15.8926;-1115.99;-12.3926;-1276.67;-19.3926;-1279.72;-22.3482;-1157.46;-22.3482;-1152.53;-22.3482;-1140.44;-19.3926;-1012.64;-15.8926;-1221.29;-8.99384;
12.7109;-0.445505;-0.0373836;-1233.33;-16.3853;25.7445;-0.0116201;-0.0785441;-1181.24;-12.3926;-1315.99;-15.8926;-1271.08;-20.4432;-1184.35;-20.4242;-1198.26;-15.8926;-1115.9;-12.3926;-1276.65;-19.3926;-1279.71;-22.3482;-1157.45;-22.3482;-1152.52;-22.3482;-1140.39;-19.3926;-1012.53;-15.8926;-1221.42;-8.99384;
12.7209;-0.443264;-0.0363192;-1233.25;-16.3855;25.7285;-0.0122225;-0.0801889;-1181.13;-12.3926;-1315.91;-15.8926;-1271.08;-20.4432;-1184.31;-20.4242;-1198.16;-15.8926;-1115.82;-12.3926;-1276.64;-19.3926;-1279.7;-22.3482;-1157.44;-22.3482;-1152.51;-22.3482;-1140.33;-19.3926;-1012.42;-15.8926;-1221.56;-8.99384;
12.7309;-0.442044;-0.039758;-1233.18;-16.3856;25.7125;-0.0128229;-0.0819076;-1181.01;-12.3926;-1315.83;-15.8926;-1271.08;-20.4432;-1184.26;-20.4242;-1198.06;-15.8926;-1115.74;-12.3926;-1276.62;-19.3926;-1279.69;-22.3482;-1157.42;-22.3482;-1152.5;-22.3482;-1140.28;-19.3926;-1012.31;-15.8926;-1221.69;-8.99384;
12.7409;-0.441659;-0.0380745;-1233.11;-16.3857;25.6964;-0.0134352;-0.083715;-1180.9;-12.3926;-1315.74;-15.8926;-1271.08;-20.4432;-1184.22;-20.4242;-1197.97;-15.8926;-1115.65;-12.3926;-1276.6;-19.3926;-1279.67;-22.3482;-1157.41;-22.3482;-1152.49;-22.3482;-1140.22;-19.3926;-1012.2;-15.8926;-1221.83;-8.99384;
12.7509;-0.441851;-0.0392918;-1233.04;-16.3859;25.6802;-0.0140745;-0.0855985;-1180.79;-12.3926;-1315.66;-15.8926;-1271.08;-20.4432;-1184.17;-20.4242;-1197.87;-15.8926;-1115.57;-12.3926;-1276.59;-19.3926;-1279.66;-22.3482;-1157.4;-22.3482;-1152.48;-22.3482;-1140.17;-19.3926;-1012.09;-15.8926;-1221.97;-8.99384;
12.7609;-0.442439;-0.0372667;-1232.97;-16.386;25.6647;-0.0145763;-0.0874687;-1180.68;-12.3926;-1315.58;-15.8926;-1271.08;-20.4432;-1184.13;-20.4242;-1197.77;-15.8926;-1115.49;-12.3926;-1276.57;-19.3926;-1279.65;-22.3482;-1157.39;-22.3482;-1152.47;-22.3482;-1140.11;-19.3926;-1011.97;-15.8926;-1222.1;-8.99384;
12.7709;-0.443401;-0.0359103;-1232.9;-16.3862;25.6487;-0.0150133;-0.0894375;-1180.57;-12.3926;-1315.49;-15.8926;-1271.08;-20.4432;-1184.08;-20.4242;-1197.67;-15.8926;-1115.4;-12.3926;-1276.56;-19.3926;-1279.64;-22.3482;-1157.37;-22.3482;-1152.46;-22.3482;-1140.05;-19.3926;-1011.86;-15.8926;-1222.24;-8.99384;
12.7809;-0.444687;-0.0349064;-1232.82;-16.3863;25.6327;-0.0153952;-0.0914482;-1180.46;-12.3926;-1315.41;-15.8926;-1271.08;-20.4432;-1184.04;-20.4242;-1197.58;-15.8926;-1115.32;-12.3926;-1276.54;-19.3926;-1279.62;-22.3482;-1157.36;-22.3482;-1152.45;-22.3482;-1140;-19.3926;-1011.75;-15.8926;-1222.38;-8.99384;
12.7909;-0.446329;-0.034051;-1232.75;-16.3865;25.6159;-0.0157408;-0.0935655;-1180.35;-12.3926;-1315.33;-15.8926;-1271.08;-20.4432;-1184;-20.4242;-1197.48;-15.8926;-1115.24;-12.3926;-1276.53;-19.3926;-1279.61;-22.3482;-1157.35;-22.3482;-1152.44;-22.3482;-1139.94;-19.3926;-1011.64;-15.8926;-1222.51;-8.99384;
12.8009;-0.44809;-0.0332903;-1232.68;-16.3867;25.5999;-0.0160376;-0.0956076;-1180.24;-12.3926;-1315.24;-15.8926;-1271.08;-20.4432;-1183.95;-20.4242;-1197.38;-15.8926;-1115.15;-12.3926;-1276.51;-19.3926;-1279.6;-22.3482;-1157.34;-22.3482;-1152.43;-22.3482;-1139.89;-19.3926;-1011.53;-15.8926;-1222.65;-8.99384;
12.8109;-0.449938;-0.0325738;-1232.61;-16.3868;25.5843;-0.0162941;-0.0975957;-1180.13;-12.3926;-1315.16;-15.8926;-1271.08;-20.4432;-1183.91;-20.4242;-1197.29;-15.8926;-1115.07;-12.3926;-1276.49;-19.3926;-1279.59;-22.3482;-1157.32;-22.3482;-1152.42;-22.3482;-1139.83;-19.3926;-1011.42;-15.8926;-1222.79;-8.99384;
12.8209;-0.451993;-0.0318211;-1232.54;-16.387;25.5678;-0.0165307;-0.0996931;-1180.01;-12.3926;-1315.08;-15.8926;-1271.08;-20.4432;-1183.86;-20.4242;-1197.19;-15.8926;-1114.99;-12.3926;-1276.48;-19.3926;-1279.57;-22.3482;-1157.31;-22.3482;-1152.41;-22.3482;-1139.78;-19.3926;-1011.31;-15.8926;-1222.92;-8.99384;
12.8309;-0.454054;-0.0310846;-1232.47;-16.3872;25.5518;-0.01673;-0.101733;-1179.9;-12.3926;-1314.99;-15.8926;-1271.08;-20.4432;-1183.82;-20.4242;-1197.09;-15.8926;-1114.9;-12.3926;-1276.46;-19.3926;-1279.56;-22.3482;-1157.3;-22.3482;-1152.4;-22.3482;-1139.72;-19.3926;-1011.19;-15.8926;-1223.06;-8.99384;
12.8409;-0.456204;-0.0303231;-1232.4;-16.3873;25.5353;-0.0169057;-0.103836;-1179.79;-12.3926;-1314.91;-15.8926;-1271.08;-20.4432;-1183.77;-20.4242;-1196.99;-15.8926;-1114.82;-12.3926;-1276.45;-19.3926;-1279.55;-22.3482;-1157.29;-22.3482;-1152.39;-22.3482;-1139.66;-19.3926;-1011.08;-15.8926;-1223.2;-8.99384;
12.8509;-0.458376;-0.0295585;-1232.32;-16.3875;25.5186;-0.017055;-0.105961;-1179.67;-12.3926;-1314.82;-15.8926;-1271.08;-20.4432;-1183.73;-20.4242;-1196.89;-15.8926;-1114.73;-12.3926;-1276.43;-19.3926;-1279.54;-22.3482;-1157.27;-22.3482;-1152.38;-22.3482;-1139.61;-19.3926;-1010.97;-15.8926;-1223.34;-8.99384;
12.8609;-0.46048;-0.0288244;-1232.25;-16.3877;25.5021;-0.0171709;-0.108047;-1179.56;-12.3926;-1314.74;-15.8926;-1271.08;-20.4432;-1183.68;-20.4242;-1196.79;-15.8926;-1114.65;-12.3926;-1276.42;-19.3926;-1279.52;-22.3482;-1157.26;-22.3482;-1152.37;-22.3482;-1139.55;-19.3926;-1010.85;-15.8926;-1223.48;-8.99384;
12.8709;-0.462452;-0.0262962;-1232.19;-16.3879;25.4862;-0.0171993;-0.110056;-1179.45;-12.3926;-1314.65;-15.8926;-1271.08;-20.4432;-1183.64;-20.4242;-1196.69;-15.8926;-1114.56;-12.3926;-1276.4;-19.3926;-1279.51;-22.3482;-1157.25;-22.3482;-1152.36;-22.3482;-1139.49;-19.3926;-1010.74;-15.8926;-1223.62;-8.99384;
12.8809;-0.464456;-0.023941;-1232.12;-16.388;25.4695;-0.0171249;-0.112145;-1179.34;-12.3926;-1314.57;-15.8926;-1271.08;-20.4432;-1183.59;-20.4242;-1196.59;-15.8926;-1114.48;-12.3926;-1276.39;-19.3926;-1279.5;-22.3482;-1157.24;-22.3482;-1152.35;-22.3482;-1139.44;-19.3926;-1010.63;-15.8926;-1223.76;-8.99384;
12.8909;-0.466394;-0.0241911;-1232.04;-16.3882;25.4526;-0.0170739;-0.114223;-1179.23;-12.3926;-1314.48;-15.8926;-1271.08;-20.4432;-1183.55;-20.4242;-1196.5;-15.8926;-1114.4;-12.3926;-1276.37;-19.3926;-1279.49;-22.3482;-1157.22;-22.3482;-1152.34;-22.3482;-1139.38;-19.3926;-1010.52;-15.8926;-1223.89;-8.99384;
12.9009;-0.468298;-0.0249566;-1231.97;-16.3884;25.4351;-0.0170392;-0.116356;-1179.11;-12.3926;-1314.4;-15.8926;-1271.08;-20.4432;-1183.5;-20.4242;-1196.4;-15.8926;-1114.31;-12.3926;-1276.36;-19.3926;-1279.47;-22.3482;-1157.21;-22.3482;-1152.33;-22.3482;-1139.33;-19.3926;-1010.41;-15.8926;-1224.03;-8.99384;
12.9109;-0.469963;-0.0284788;-1231.9;-16.3886;25.419;-0.0170812;-0.118315;-1179;-12.3926;-1314.32;-15.8926;-1271.08;-20.4432;-1183.46;-20.4242;-1196.3;-15.8926;-1114.23;-12.3926;-1276.34;-19.3926;-1279.46;-22.3482;-1157.2;-22.3482;-1152.32;-22.3482;-1139.27;-19.3926;-1010.3;-15.8926;-1224.17;-8.99384;
12.9209;-0.471611;-0.0266797;-1231.83;-16.3888;25.4018;-0.0171549;-0.120405;-1178.89;-12.3926;-1314.23;-15.8926;-1271.08;-20.4432;-1183.41;-20.4242;-1196.21;-15.8926;-1114.15;-12.3926;-1276.33;-19.3926;-1279.45;-22.3482;-1157.19;-22.3482;-1152.31;-22.3482;-1139.22;-19.3926;-1010.19;-15.8926;-1224.3;-8.99384;
12.9309;-0.473112;-0.0256199;-1231.76;-16.389;25.385;-0.0171748;-0.122447;-1178.78;-12.3926;-1314.15;-15.8926;-1271.08;-20.4432;-1183.37;-20.4242;-1196.11;-15.8926;-1114.06;-12.3926;-1276.31;-19.3926;-1279.44;-22.3482;-1157.17;-22.3482;-1152.3;-22.3482;-1139.16;-19.3926;-1010.08;-15.8926;-1224.44;-8.99384;
12.9409;-0.474521;-0.024969;-1231.69;-16.3892;25.3682;-0.0171616;-0.124504;-1178.67;-12.3926;-1314.07;-15.8926;-1271.08;-20.4432;-1183.33;-20.4242;-1196.02;-15.8926;-1113.98;-12.3926;-1276.3;-19.3926;-1279.42;-22.3482;-1157.16;-22.3482;-1152.29;-22.3482;-1139.11;-19.3926;-1009.97;-15.8926;-1224.57;-8.99384;
12.9509;-0.475839;-0.0246057;-1231.62;-16.3894;25.3511;-0.0171263;-0.12659;-1178.57;-12.3926;-1313.99;-15.8926;-1271.08;-20.4432;-1183.28;-20.4242;-1195.92;-15.8926;-1113.9;-12.3926;-1276.29;-19.3926;-1279.41;-22.3482;-1157.15;-22.3482;-1152.28;-22.3482;-1139.05;-19.3926;-1009.86;-15.8926;-1224.71;-8.99384;
12.9609;-0.47708;-0.0244017;-1231.55;-16.3896;25.3339;-0.0170806;-0.128696;-1178.46;-12.3926;-1313.91;-15.8926;-1271.08;-20.4432;-1183.24;-20.4242;-1195.82;-15.8926;-1113.82;-12.3926;-1276.27;-19.3926;-1279.4;-22.3482;-1157.14;-22.3482;-1152.28;-22.3482;-1139;-19.3926;-1009.75;-15.8926;-1224.84;-8.99384;
12.9709;-0.478225;-0.020345;-1231.48;-16.3898;25.3166;-0.0169058;-0.130802;-1178.35;-12.3926;-1313.83;-15.8926;-1271.08;-20.4432;-1183.2;-20.4242;-1195.73;-15.8926;-1113.74;-12.3926;-1276.26;-19.3926;-1279.39;-22.3482;-1157.12;-22.3482;-1152.27;-22.3482;-1138.94;-19.3926;-1009.64;-15.8926;-1224.97;-8.99384;
12.9809;-0.479308;-0.0212176;-1231.41;-16.39;25.299;-0.0167333;-0.132913;-1178.24;-12.3926;-1313.74;-15.8926;-1271.08;-20.4432;-1183.15;-20.4242;-1195.63;-15.8926;-1113.65;-12.3926;-1276.24;-19.3926;-1279.37;-22.3482;-1157.11;-22.3482;-1152.26;-22.3482;-1138.89;-19.3926;-1009.53;-15.8926;-1225.11;-8.99384;
12.9909;-0.480313;-0.0219084;-1231.34;-16.3902;25.2814;-0.0166016;-0.135011;-1178.13;-12.3926;-1313.66;-15.8926;-1271.08;-20.4432;-1183.11;-20.4242;-1195.53;-15.8926;-1113.57;-12.3926;-1276.23;-19.3926;-1279.36;-22.3482;-1157.1;-22.3482;-1152.25;-22.3482;-1138.83;-19.3926;-1009.42;-15.8926;-1225.25;-8.99384;
13.0009;-0.481196;-0.0222857;-1231.27;-16.3905;25.2648;-0.0164996;-0.136977;-1178.01;-12.3926;-1313.58;-15.8926;-1271.08;-20.4432;-1183.06;-20.4242;-1195.44;-15.8926;-1113.49;-12.3926;-1276.22;-19.3926;-1279.35;-22.3482;-1157.09;-22.3482;-1152.24;-22.3482;-1138.78;-19.3926;-1009.31;-15.8926;-1225.39;-8.99384;
13.0109;-0.482053;-0.0225044;-1231.2;-16.3907;25.2473;-0.0164082;-0.139032;-1177.9;-12.3926;-1313.49;-15.8926;-1271.08;-20.4432;-1183.02;-20.4242;-1195.34;-15.8926;-1113.4;-12.3926;-1276.2;-19.3926;-1279.34;-22.3482;-1157.07;-22.3482;-1152.23;-22.3482;-1138.72;-19.3926;-1009.2;-15.8926;-1225.52;-8.99384;
