Time;CoG Acceleration/X;CoG Acceleration/Y;CoG position/X;CoG position/Y;Speed/X;Speed/Y;CoG position/Yaw;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;CoG position/X;CoG position/Y;
11.4121;0.192355;-0.0626217;-1243.87;-15.6424;48.9573;-0.00946632;1.42361;-1195.65;-12.3926;-1326.8;-15.8926;-1271.08;-20.4432;-1190.11;-20.4242;-1210.86;-15.8926;-1126.71;-12.3926;-1279.27;-19.3926;-1281.32;-22.3482;-1159.06;-22.3482;-1153.77;-22.3482;-1147.59;-19.3926;-1026.94;-15.8926;-1203.78;-8.99384;
11.4221;0.19186;-0.0652106;-1243.74;-15.639;48.9642;-0.00979357;1.42133;-1195.53;-12.3926;-1326.71;-15.8926;-1271.08;-20.4432;-1190.07;-20.4242;-1210.77;-15.8926;-1126.63;-12.3926;-1279.25;-19.3926;-1281.31;-22.3482;-1159.05;-22.3482;-1153.76;-22.3482;-1147.54;-19.3926;-1026.83;-15.8926;-1203.92;-8.99384;
11.4321;0.191696;-0.0662611;-1243.6;-15.6357;48.9711;-0.0101396;1.41899;-1195.42;-12.3926;-1326.63;-15.8926;-1271.08;-20.4432;-1190.02;-20.4242;-1210.67;-15.8926;-1126.54;-12.3926;-1279.23;-19.3926;-1281.3;-22.3482;-1159.04;-22.3482;-1153.75;-22.3482;-1147.48;-19.3926;-1026.71;-15.8926;-1204.06;-8.99384;
11.4421;0.191765;-0.0708397;-1243.46;-15.6323;48.9782;-0.0105072;1.41643;-1195.31;-12.3926;-1326.55;-15.8926;-1271.08;-20.4432;-1189.98;-20.4242;-1210.57;-15.8926;-1126.46;-12.3926;-1279.21;-19.3926;-1281.29;-22.3482;-1159.02;-22.3482;-1153.74;-22.3482;-1147.43;-19.3926;-1026.6;-15.8926;-1204.2;-8.99384;
11.4521;0.191973;-0.0709631;-1243.33;-15.6291;48.9849;-0.0108534;1.41399;-1195.2;-12.3926;-1326.46;-15.8926;-1271.08;-20.4432;-1189.93;-20.4242;-1210.47;-15.8926;-1126.37;-12.3926;-1279.19;-19.3926;-1281.28;-22.3482;-1159.01;-22.3482;-1153.73;-22.3482;-1147.37;-19.3926;-1026.49;-15.8926;-1204.33;-8.99384;
11.4621;0.192287;-0.0717475;-1243.19;-15.6257;48.9918;-0.0111733;1.41134;-1195.08;-12.3926;-1326.38;-15.8926;-1271.08;-20.4432;-1189.89;-20.4242;-1210.37;-15.8926;-1126.29;-12.3926;-1279.17;-19.3926;-1281.26;-22.3482;-1159;-22.3482;-1153.72;-22.3482;-1147.31;-19.3926;-1026.38;-15.8926;-1204.47;-8.99384;
11.4721;0.192656;-0.0762877;-1243.06;-15.6224;48.9987;-0.0114894;1.40864;-1194.97;-12.3926;-1326.29;-15.8926;-1271.08;-20.4432;-1189.85;-20.4242;-1210.28;-15.8926;-1126.21;-12.3926;-1279.16;-19.3926;-1281.25;-22.3482;-1158.99;-22.3482;-1153.71;-22.3482;-1147.26;-19.3926;-1026.27;-15.8926;-1204.6;-8.99384;
11.4821;0.186381;-0.0761948;-1242.92;-15.619;49.0058;-0.0118422;1.40569;-1194.86;-12.3926;-1326.21;-15.8926;-1271.08;-20.4432;-1189.8;-20.4242;-1210.18;-15.8926;-1126.12;-12.3926;-1279.14;-19.3926;-1281.24;-22.3482;-1158.97;-22.3482;-1153.71;-22.3482;-1147.2;-19.3926;-1026.16;-15.8926;-1204.74;-8.99384;
11.4921;0.183777;-0.0778768;-1242.78;-15.6157;49.0125;-0.0121458;1.40278;-1194.75;-12.3926;-1326.13;-15.8926;-1271.08;-20.4432;-1189.76;-20.4242;-1210.08;-15.8926;-1126.04;-12.3926;-1279.12;-19.3926;-1281.23;-22.3482;-1158.96;-22.3482;-1153.7;-22.3482;-1147.15;-19.3926;-1026.05;-15.8926;-1204.87;-8.99384;
11.5021;0.18287;-0.0809079;-1242.65;-15.6125;49.0189;-0.0124795;1.3999;-1194.64;-12.3926;-1326.05;-15.8926;-1271.08;-20.4432;-1189.71;-20.4242;-1209.99;-15.8926;-1125.96;-12.3926;-1279.1;-19.3926;-1281.21;-22.3482;-1158.95;-22.3482;-1153.69;-22.3482;-1147.09;-19.3926;-1025.94;-15.8926;-1205;-8.99384;
11.5121;0.177709;-0.0818249;-1242.51;-15.6092;49.0253;-0.012815;1.39687;-1194.53;-12.3926;-1325.97;-15.8926;-1271.08;-20.4432;-1189.67;-20.4242;-1209.89;-15.8926;-1125.88;-12.3926;-1279.08;-19.3926;-1281.2;-22.3482;-1158.94;-22.3482;-1153.68;-22.3482;-1147.04;-19.3926;-1025.83;-15.8926;-1205.14;-8.99384;
11.5221;0.173841;-0.0862713;-1242.38;-15.606;49.0315;-0.013214;1.39376;-1194.42;-12.3926;-1325.88;-15.8926;-1271.08;-20.4432;-1189.63;-20.4242;-1209.8;-15.8926;-1125.79;-12.3926;-1279.06;-19.3926;-1281.19;-22.3482;-1158.92;-22.3482;-1153.67;-22.3482;-1146.98;-19.3926;-1025.72;-15.8926;-1205.27;-8.99384;
11.5321;0.172366;-0.0862056;-1242.25;-15.6029;49.0374;-0.0135303;1.39071;-1194.31;-12.3926;-1325.8;-15.8926;-1271.08;-20.4432;-1189.58;-20.4242;-1209.7;-15.8926;-1125.71;-12.3926;-1279.04;-19.3926;-1281.18;-22.3482;-1158.91;-22.3482;-1153.66;-22.3482;-1146.93;-19.3926;-1025.61;-15.8926;-1205.41;-8.99384;
11.5421;0.171681;-0.087685;-1242.11;-15.5994;49.0439;-0.0138649;1.38718;-1194.2;-12.3926;-1325.72;-15.8926;-1271.08;-20.4432;-1189.54;-20.4242;-1209.6;-15.8926;-1125.63;-12.3926;-1279.02;-19.3926;-1281.16;-22.3482;-1158.9;-22.3482;-1153.65;-22.3482;-1146.87;-19.3926;-1025.5;-15.8926;-1205.54;-8.99384;
11.5521;0.170136;-0.0920162;-1241.97;-15.5962;49.0502;-0.0142339;1.38373;-1194.09;-12.3926;-1325.63;-15.8926;-1271.08;-20.4432;-1189.49;-20.4242;-1209.5;-15.8926;-1125.54;-12.3926;-1279;-19.3926;-1281.15;-22.3482;-1158.89;-22.3482;-1153.64;-22.3482;-1146.82;-19.3926;-1025.38;-15.8926;-1205.68;-8.99384;
11.5621;0.169428;-0.0918984;-1241.83;-15.5929;49.0563;-0.0145492;1.38021;-1193.98;-12.3926;-1325.55;-15.8926;-1271.08;-20.4432;-1189.45;-20.4242;-1209.41;-15.8926;-1125.46;-12.3926;-1278.98;-19.3926;-1281.14;-22.3482;-1158.87;-22.3482;-1153.63;-22.3482;-1146.76;-19.3926;-1025.27;-15.8926;-1205.81;-8.99384;
11.5721;0.169288;-0.0939409;-1241.7;-15.5897;49.0624;-0.0148341;1.37665;-1193.87;-12.3926;-1325.47;-15.8926;-1271.08;-20.4432;-1189.4;-20.4242;-1209.31;-15.8926;-1125.38;-12.3926;-1278.96;-19.3926;-1281.13;-22.3482;-1158.86;-22.3482;-1153.62;-22.3482;-1146.71;-19.3926;-1025.16;-15.8926;-1205.95;-8.99384;
11.5821;0.169317;-0.093605;-1241.56;-15.5865;49.0684;-0.0150737;1.37301;-1193.76;-12.3926;-1325.38;-15.8926;-1271.08;-20.4432;-1189.36;-20.4242;-1209.21;-15.8926;-1125.29;-12.3926;-1278.94;-19.3926;-1281.11;-22.3482;-1158.85;-22.3482;-1153.61;-22.3482;-1146.65;-19.3926;-1025.05;-15.8926;-1206.08;-8.99384;
11.5921;0.169396;-0.0935601;-1241.43;-15.5833;49.0744;-0.0152556;1.36934;-1193.65;-12.3926;-1325.3;-15.8926;-1271.08;-20.4432;-1189.32;-20.4242;-1209.12;-15.8926;-1125.21;-12.3926;-1278.92;-19.3926;-1281.1;-22.3482;-1158.84;-22.3482;-1153.6;-22.3482;-1146.59;-19.3926;-1024.94;-15.8926;-1206.22;-8.99384;
11.6021;0.16946;-0.0983625;-1241.28;-15.5799;49.0809;-0.015558;1.36533;-1193.54;-12.3926;-1325.22;-15.8926;-1271.08;-20.4432;-1189.27;-20.4242;-1209.02;-15.8926;-1125.13;-12.3926;-1278.9;-19.3926;-1281.09;-22.3482;-1158.82;-22.3482;-1153.59;-22.3482;-1146.54;-19.3926;-1024.83;-15.8926;-1206.35;-8.99384;
11.6121;0.169524;-0.09795;-1241.15;-15.5768;49.0867;-0.0157717;1.36161;-1193.43;-12.3926;-1325.13;-15.8926;-1271.08;-20.4432;-1189.23;-20.4242;-1208.92;-15.8926;-1125.05;-12.3926;-1278.88;-19.3926;-1281.07;-22.3482;-1158.81;-22.3482;-1153.58;-22.3482;-1146.48;-19.3926;-1024.72;-15.8926;-1206.49;-8.99384;
11.6221;0.169572;-0.0978197;-1241.01;-15.5736;49.0929;-0.0159368;1.35768;-1193.31;-12.3926;-1325.05;-15.8926;-1271.08;-20.4432;-1189.18;-20.4242;-1208.82;-15.8926;-1124.96;-12.3926;-1278.86;-19.3926;-1281.06;-22.3482;-1158.8;-22.3482;-1153.57;-22.3482;-1146.43;-19.3926;-1024.61;-15.8926;-1206.63;-8.99384;
11.6321;0.169604;-0.0978749;-1240.88;-15.5704;49.099;-0.0160572;1.35371;-1193.2;-12.3926;-1324.96;-15.8926;-1271.08;-20.4432;-1189.14;-20.4242;-1208.72;-15.8926;-1124.88;-12.3926;-1278.84;-19.3926;-1281.05;-22.3482;-1158.79;-22.3482;-1153.56;-22.3482;-1146.37;-19.3926;-1024.49;-15.8926;-1206.76;-8.99384;
11.6421;0.169623;-0.0980486;-1240.74;-15.5673;49.1051;-0.0161408;1.34969;-1193.09;-12.3926;-1324.88;-15.8926;-1271.08;-20.4432;-1189.09;-20.4242;-1208.63;-15.8926;-1124.79;-12.3926;-1278.81;-19.3926;-1281.04;-22.3482;-1158.77;-22.3482;-1153.55;-22.3482;-1146.31;-19.3926;-1024.38;-15.8926;-1206.9;-8.99384;
11.6521;0.169635;-0.0982759;-1240.6;-15.5641;49.1112;-0.0161999;1.34563;-1192.97;-12.3926;-1324.79;-15.8926;-1271.08;-20.4432;-1189.05;-20.4242;-1208.53;-15.8926;-1124.71;-12.3926;-1278.79;-19.3926;-1281.02;-22.3482;-1158.76;-22.3482;-1153.54;-22.3482;-1146.26;-19.3926;-1024.27;-15.8926;-1207.04;-8.99384;
11.6621;0.167099;-0.0985233;-1240.47;-15.5609;49.1173;-0.0162404;1.34154;-1192.86;-12.3926;-1324.71;-15.8926;-1271.08;-20.4432;-1189;-20.4242;-1208.43;-15.8926;-1124.62;-12.3926;-1278.77;-19.3926;-1281.01;-22.3482;-1158.75;-22.3482;-1153.53;-22.3482;-1146.2;-19.3926;-1024.15;-15.8926;-1207.18;-8.99384;
11.6721;0.162089;-0.093718;-1240.33;-15.5578;49.1232;-0.0162211;1.33744;-1192.75;-12.3926;-1324.63;-15.8926;-1271.08;-20.4432;-1188.96;-20.4242;-1208.33;-15.8926;-1124.54;-12.3926;-1278.75;-19.3926;-1281;-22.3482;-1158.74;-22.3482;-1153.52;-22.3482;-1146.15;-19.3926;-1024.04;-15.8926;-1207.32;-8.99384;
11.6821;0.159527;-0.0945668;-1240.2;-15.5547;49.1289;-0.0160841;1.33338;-1192.64;-12.3926;-1324.54;-15.8926;-1271.08;-20.4432;-1188.91;-20.4242;-1208.23;-15.8926;-1124.46;-12.3926;-1278.73;-19.3926;-1280.99;-22.3482;-1158.72;-22.3482;-1153.51;-22.3482;-1146.09;-19.3926;-1023.93;-15.8926;-1207.45;-8.99384;
11.6921;0.158476;-0.0953599;-1240.06;-15.5515;49.1347;-0.015976;1.32921;-1192.53;-12.3926;-1324.46;-15.8926;-1271.08;-20.4432;-1188.87;-20.4242;-1208.14;-15.8926;-1124.37;-12.3926;-1278.71;-19.3926;-1280.97;-22.3482;-1158.71;-22.3482;-1153.5;-22.3482;-1146.04;-19.3926;-1023.82;-15.8926;-1207.58;-8.99384;
11.7021;0.158015;-0.0942023;-1239.92;-15.5483;49.1406;-0.0158683;1.32497;-1192.42;-12.3926;-1324.38;-15.8926;-1271.08;-20.4432;-1188.83;-20.4242;-1208.04;-15.8926;-1124.29;-12.3926;-1278.69;-19.3926;-1280.96;-22.3482;-1158.7;-22.3482;-1153.49;-22.3482;-1145.98;-19.3926;-1023.72;-15.8926;-1207.71;-8.99384;
11.7121;0.157829;-0.093972;-1239.79;-15.5453;49.1461;-0.0157367;1.321;-1192.31;-12.3926;-1324.3;-15.8926;-1271.08;-20.4432;-1188.78;-20.4242;-1207.95;-15.8926;-1124.21;-12.3926;-1278.67;-19.3926;-1280.95;-22.3482;-1158.69;-22.3482;-1153.48;-22.3482;-1145.93;-19.3926;-1023.61;-15.8926;-1207.85;-8.99384;
11.7221;0.1587;-0.0945057;-1239.64;-15.5421;49.152;-0.0156194;1.31675;-1192.2;-12.3926;-1324.22;-15.8926;-1271.08;-20.4432;-1188.74;-20.4242;-1207.85;-15.8926;-1124.13;-12.3926;-1278.64;-19.3926;-1280.94;-22.3482;-1158.67;-22.3482;-1153.47;-22.3482;-1145.87;-19.3926;-1023.5;-15.8926;-1207.98;-8.99384;
11.7321;0.16444;-0.0930739;-1239.51;-15.5392;49.1575;-0.0154919;1.31286;-1192.09;-12.3926;-1324.13;-15.8926;-1271.08;-20.4432;-1188.69;-20.4242;-1207.75;-15.8926;-1124.04;-12.3926;-1278.62;-19.3926;-1280.92;-22.3482;-1158.66;-22.3482;-1153.46;-22.3482;-1145.82;-19.3926;-1023.38;-15.8926;-1208.12;-8.99384;
11.7421;0.167521;-0.0905345;-1239.38;-15.536;49.1636;-0.0152606;1.30876;-1191.98;-12.3926;-1324.05;-15.8926;-1271.08;-20.4432;-1188.65;-20.4242;-1207.66;-15.8926;-1123.96;-12.3926;-1278.6;-19.3926;-1280.91;-22.3482;-1158.65;-22.3482;-1153.45;-22.3482;-1145.76;-19.3926;-1023.27;-15.8926;-1208.25;-8.99384;
11.7521;0.16879;-0.0912224;-1239.24;-15.533;49.1697;-0.0150818;1.30473;-1191.87;-12.3926;-1323.97;-15.8926;-1271.08;-20.4432;-1188.6;-20.4242;-1207.56;-15.8926;-1123.88;-12.3926;-1278.58;-19.3926;-1280.9;-22.3482;-1158.64;-22.3482;-1153.44;-22.3482;-1145.71;-19.3926;-1023.16;-15.8926;-1208.39;-8.99384;
11.7621;0.164211;-0.0892568;-1239.1;-15.5299;49.1757;-0.0148666;1.30074;-1191.76;-12.3926;-1323.88;-15.8926;-1271.08;-20.4432;-1188.56;-20.4242;-1207.46;-15.8926;-1123.79;-12.3926;-1278.56;-19.3926;-1280.89;-22.3482;-1158.62;-22.3482;-1153.43;-22.3482;-1145.65;-19.3926;-1023.05;-15.8926;-1208.52;-8.99384;
11.7721;0.160471;-0.0876435;-1238.97;-15.5269;49.1815;-0.0146403;1.29682;-1191.65;-12.3926;-1323.8;-15.8926;-1271.08;-20.4432;-1188.51;-20.4242;-1207.36;-15.8926;-1123.71;-12.3926;-1278.53;-19.3926;-1280.87;-22.3482;-1158.61;-22.3482;-1153.42;-22.3482;-1145.59;-19.3926;-1022.94;-15.8926;-1208.66;-8.99384;
11.7821;0.158872;-0.0856532;-1238.83;-15.5238;49.1873;-0.0143546;1.29287;-1191.53;-12.3926;-1323.71;-15.8926;-1271.08;-20.4432;-1188.47;-20.4242;-1207.27;-15.8926;-1123.63;-12.3926;-1278.51;-19.3926;-1280.86;-22.3482;-1158.6;-22.3482;-1153.41;-22.3482;-1145.54;-19.3926;-1022.83;-15.8926;-1208.8;-8.99384;
11.7921;0.158229;-0.0817727;-1238.69;-15.5208;49.1929;-0.0140259;1.28906;-1191.42;-12.3926;-1323.63;-15.8926;-1271.08;-20.4432;-1188.42;-20.4242;-1207.17;-15.8926;-1123.54;-12.3926;-1278.49;-19.3926;-1280.85;-22.3482;-1158.59;-22.3482;-1153.4;-22.3482;-1145.48;-19.3926;-1022.71;-15.8926;-1208.94;-8.99384;
11.8021;0.158014;-0.0800072;-1238.55;-15.5176;49.1988;-0.0136651;1.28512;-1191.31;-12.3926;-1323.54;-15.8926;-1271.08;-20.4432;-1188.38;-20.4242;-1207.07;-15.8926;-1123.46;-12.3926;-1278.47;-19.3926;-1280.84;-22.3482;-1158.57;-22.3482;-1153.39;-22.3482;-1145.42;-19.3926;-1022.6;-15.8926;-1209.08;-8.99384;
11.8121;0.157945;-0.0788036;-1238.42;-15.5147;49.2043;-0.0133203;1.28152;-1191.19;-12.3926;-1323.46;-15.8926;-1271.08;-20.4432;-1188.33;-20.4242;-1206.97;-15.8926;-1123.37;-12.3926;-1278.44;-19.3926;-1280.83;-22.3482;-1158.56;-22.3482;-1153.38;-22.3482;-1145.37;-19.3926;-1022.49;-15.8926;-1209.21;-8.99384;
11.8221;0.157929;-0.0753379;-1238.29;-15.5118;49.2098;-0.0129344;1.278;-1191.08;-12.3926;-1323.37;-15.8926;-1271.08;-20.4432;-1188.29;-20.4242;-1206.87;-15.8926;-1123.29;-12.3926;-1278.42;-19.3926;-1280.81;-22.3482;-1158.55;-22.3482;-1153.37;-22.3482;-1145.31;-19.3926;-1022.37;-15.8926;-1209.35;-8.99384;
11.8321;0.157929;-0.0710163;-1238.15;-15.5087;49.2156;-0.0125185;1.27439;-1190.97;-12.3926;-1323.29;-15.8926;-1271.08;-20.4432;-1188.24;-20.4242;-1206.77;-15.8926;-1123.2;-12.3926;-1278.4;-19.3926;-1280.8;-22.3482;-1158.54;-22.3482;-1153.36;-22.3482;-1145.26;-19.3926;-1022.26;-15.8926;-1209.49;-8.99384;
11.8421;0.15793;-0.0713743;-1238.01;-15.5056;49.2215;-0.0120762;1.27078;-1190.86;-12.3926;-1323.21;-15.8926;-1271.08;-20.4432;-1188.2;-20.4242;-1206.68;-15.8926;-1123.12;-12.3926;-1278.37;-19.3926;-1280.79;-22.3482;-1158.52;-22.3482;-1153.36;-22.3482;-1145.2;-19.3926;-1022.15;-15.8926;-1209.62;-8.99384;
11.8521;0.157936;-0.0669975;-1237.87;-15.5026;49.2273;-0.0115741;1.26736;-1190.75;-12.3926;-1323.13;-15.8926;-1271.08;-20.4432;-1188.16;-20.4242;-1206.58;-15.8926;-1123.04;-12.3926;-1278.35;-19.3926;-1280.78;-22.3482;-1158.51;-22.3482;-1153.35;-22.3482;-1145.14;-19.3926;-1022.04;-15.8926;-1209.76;-8.99384;
11.8621;0.157948;-0.0616492;-1237.74;-15.4997;49.2327;-0.0110498;1.26419;-1190.64;-12.3926;-1323.04;-15.8926;-1271.08;-20.4432;-1188.11;-20.4242;-1206.48;-15.8926;-1122.95;-12.3926;-1278.33;-19.3926;-1280.76;-22.3482;-1158.5;-22.3482;-1153.34;-22.3482;-1145.09;-19.3926;-1021.93;-15.8926;-1209.89;-8.99384;
11.8721;0.157964;-0.0558479;-1237.6;-15.4967;49.2384;-0.010454;1.26103;-1190.53;-12.3926;-1322.96;-15.8926;-1271.08;-20.4432;-1188.07;-20.4242;-1206.38;-15.8926;-1122.87;-12.3926;-1278.31;-19.3926;-1280.75;-22.3482;-1158.49;-22.3482;-1153.33;-22.3482;-1145.03;-19.3926;-1021.82;-15.8926;-1210.03;-8.99384;
11.8821;0.157962;-0.0520143;-1237.46;-15.4936;49.2443;-0.00977223;1.2579;-1190.41;-12.3926;-1322.88;-15.8926;-1271.08;-20.4432;-1188.02;-20.4242;-1206.29;-15.8926;-1122.79;-12.3926;-1278.28;-19.3926;-1280.74;-22.3482;-1158.47;-22.3482;-1153.32;-22.3482;-1144.98;-19.3926;-1021.71;-15.8926;-1210.17;-8.99384;
11.8921;0.157967;-0.0485404;-1237.33;-15.4908;49.2498;-0.00909603;1.25514;-1190.3;-12.3926;-1322.79;-15.8926;-1271.08;-20.4432;-1187.98;-20.4242;-1206.19;-15.8926;-1122.7;-12.3926;-1278.26;-19.3926;-1280.73;-22.3482;-1158.46;-22.3482;-1153.31;-22.3482;-1144.92;-19.3926;-1021.6;-15.8926;-1210.3;-8.99384;
11.9021;0.15798;-0.0425857;-1237.19;-15.4878;49.2555;-0.00836429;1.25242;-1190.19;-12.3926;-1322.71;-15.8926;-1271.08;-20.4432;-1187.93;-20.4242;-1206.09;-15.8926;-1122.62;-12.3926;-1278.24;-19.3926;-1280.71;-22.3482;-1158.45;-22.3482;-1153.3;-22.3482;-1144.87;-19.3926;-1021.48;-15.8926;-1210.44;-8.99384;
11.9122;0.157986;-0.0385125;-1237.05;-15.4848;49.2612;-0.00756929;1.24985;-1190.08;-12.3926;-1322.62;-15.8926;-1271.08;-20.4432;-1187.89;-20.4242;-1205.99;-15.8926;-1122.54;-12.3926;-1278.22;-19.3926;-1280.7;-22.3482;-1158.44;-22.3482;-1153.29;-22.3482;-1144.81;-19.3926;-1021.37;-15.8926;-1210.57;-8.99384;
11.9222;0.157999;-0.0319916;-1236.91;-15.4817;49.2672;-0.00671478;1.24738;-1189.97;-12.3926;-1322.54;-15.8926;-1271.08;-20.4432;-1187.84;-20.4242;-1205.9;-15.8926;-1122.45;-12.3926;-1278.19;-19.3926;-1280.69;-22.3482;-1158.42;-22.3482;-1153.28;-22.3482;-1144.75;-19.3926;-1021.26;-15.8926;-1210.71;-8.99384;
11.9322;0.158013;-0.0252452;-1236.78;-15.4789;49.2726;-0.00583887;1.24532;-1189.86;-12.3926;-1322.46;-15.8926;-1271.08;-20.4432;-1187.8;-20.4242;-1205.8;-15.8926;-1122.37;-12.3926;-1278.17;-19.3926;-1280.67;-22.3482;-1158.41;-22.3482;-1153.27;-22.3482;-1144.7;-19.3926;-1021.15;-15.8926;-1210.85;-8.99384;
11.9422;0.158029;-0.0196676;-1236.64;-15.476;49.2782;-0.00492433;1.24338;-1189.75;-12.3926;-1322.37;-15.8926;-1271.08;-20.4432;-1187.76;-20.4242;-1205.7;-15.8926;-1122.29;-12.3926;-1278.15;-19.3926;-1280.66;-22.3482;-1158.4;-22.3482;-1153.26;-22.3482;-1144.64;-19.3926;-1021.04;-15.8926;-1210.98;-8.99384;
11.9522;0.158041;-0.0120344;-1236.51;-15.473;49.2838;-0.00397413;1.24164;-1189.64;-12.3926;-1322.29;-15.8926;-1271.08;-20.4432;-1187.71;-20.4242;-1205.61;-15.8926;-1122.2;-12.3926;-1278.13;-19.3926;-1280.65;-22.3482;-1158.39;-22.3482;-1153.25;-22.3482;-1144.59;-19.3926;-1020.93;-15.8926;-1211.12;-8.99384;
11.9622;0.15805;-0.00533285;-1236.36;-15.4699;49.2899;-0.00283434;1.24003;-1189.52;-12.3926;-1322.21;-15.8926;-1271.08;-20.4432;-1187.67;-20.4242;-1205.51;-15.8926;-1122.12;-12.3926;-1278.1;-19.3926;-1280.64;-22.3482;-1158.37;-22.3482;-1153.24;-22.3482;-1144.53;-19.3926;-1020.82;-15.8926;-1211.25;-8.99384;
11.9722;0.158068;0.000544231;-1236.22;-15.4669;49.2956;-0.00176979;1.23877;-1189.41;-12.3926;-1322.13;-15.8926;-1271.08;-20.4432;-1187.62;-20.4242;-1205.41;-15.8926;-1122.04;-12.3926;-1278.08;-19.3926;-1280.62;-22.3482;-1158.36;-22.3482;-1153.23;-22.3482;-1144.48;-19.3926;-1020.71;-15.8926;-1211.39;-8.99384;
11.9822;0.158076;0.00639976;-1236.09;-15.4641;49.3011;-0.000775193;1.2378;-1189.31;-12.3926;-1322.04;-15.8926;-1271.08;-20.4432;-1187.58;-20.4242;-1205.32;-15.8926;-1121.96;-12.3926;-1278.06;-19.3926;-1280.61;-22.3482;-1158.35;-22.3482;-1153.22;-22.3482;-1144.42;-19.3926;-1020.6;-15.8926;-1211.52;-8.99384;
11.9922;0.158075;0.0137975;-1235.96;-15.4611;49.3068;0.000290594;1.23702;-1189.2;-12.3926;-1321.96;-15.8926;-1271.08;-20.4432;-1187.53;-20.4242;-1205.22;-15.8926;-1121.87;-12.3926;-1278.04;-19.3926;-1280.6;-22.3482;-1158.34;-22.3482;-1153.21;-22.3482;-1144.37;-19.3926;-1020.49;-15.8926;-1211.66;-8.99384;
12.0022;0.157349;0.0220693;-1235.82;-15.4581;49.3125;0.00146817;1.23652;-1189.09;-12.3926;-1321.88;-15.8926;-1271.08;-20.4432;-1187.49;-20.4242;-1205.13;-15.8926;-1121.79;-12.3926;-1278.01;-19.3926;-1280.59;-22.3482;-1158.32;-22.3482;-1153.2;-22.3482;-1144.31;-19.3926;-1020.38;-15.8926;-1211.79;-8.99384;
12.0122;0.152075;0.0249973;-1235.68;-15.4552;49.3181;0.00254802;1.23631;-1188.98;-12.3926;-1321.8;-15.8926;-1271.08;-20.4432;-1187.45;-20.4242;-1205.03;-15.8926;-1121.71;-12.3926;-1277.99;-19.3926;-1280.57;-22.3482;-1158.31;-22.3482;-1153.19;-22.3482;-1144.26;-19.3926;-1020.27;-15.8926;-1211.92;-8.99384;
12.0222;0.148565;0.0339012;-1235.55;-15.4524;49.3232;0.00359166;1.23634;-1188.87;-12.3926;-1321.71;-15.8926;-1271.08;-20.4432;-1187.4;-20.4242;-1204.93;-15.8926;-1121.63;-12.3926;-1277.97;-19.3926;-1280.56;-22.3482;-1158.3;-22.3482;-1153.18;-22.3482;-1144.2;-19.3926;-1020.16;-15.8926;-1212.06;-8.99384;
12.0322;0.147011;0.0376819;-1235.41;-15.4493;49.3287;0.00468247;1.23664;-1188.75;-12.3926;-1321.63;-15.8926;-1271.08;-20.4432;-1187.36;-20.4242;-1204.83;-15.8926;-1121.54;-12.3926;-1277.95;-19.3926;-1280.55;-22.3482;-1158.29;-22.3482;-1153.17;-22.3482;-1144.15;-19.3926;-1020.05;-15.8926;-1212.2;-8.99384;
12.0422;0.146418;0.04226;-1235.27;-15.4462;49.3341;0.00571472;1.23725;-1188.64;-12.3926;-1321.55;-15.8926;-1271.08;-20.4432;-1187.31;-20.4242;-1204.74;-15.8926;-1121.46;-12.3926;-1277.92;-19.3926;-1280.54;-22.3482;-1158.27;-22.3482;-1153.16;-22.3482;-1144.09;-19.3926;-1019.93;-15.8926;-1212.33;-8.99384;
12.0522;0.146157;0.0494882;-1235.13;-15.4433;49.3393;0.00665945;1.23809;-1188.53;-12.3926;-1321.46;-15.8926;-1271.08;-20.4432;-1187.27;-20.4242;-1204.64;-15.8926;-1121.37;-12.3926;-1277.9;-19.3926;-1280.52;-22.3482;-1158.26;-22.3482;-1153.15;-22.3482;-1144.03;-19.3926;-1019.82;-15.8926;-1212.47;-8.99384;
12.0622;0.146013;0.0508669;-1235;-15.4404;49.3445;0.00751357;1.23916;-1188.42;-12.3926;-1321.38;-15.8926;-1271.08;-20.4432;-1187.22;-20.4242;-1204.54;-15.8926;-1121.29;-12.3926;-1277.88;-19.3926;-1280.51;-22.3482;-1158.25;-22.3482;-1153.14;-22.3482;-1143.98;-19.3926;-1019.71;-15.8926;-1212.61;-8.99384;
12.0722;0.145921;0.0524099;-1234.86;-15.4374;49.3498;0.00826964;1.24048;-1188.3;-12.3926;-1321.29;-15.8926;-1271.08;-20.4432;-1187.18;-20.4242;-1204.44;-15.8926;-1121.2;-12.3926;-1277.86;-19.3926;-1280.5;-22.3482;-1158.24;-22.3482;-1153.13;-22.3482;-1143.92;-19.3926;-1019.6;-15.8926;-1212.75;-8.99384;
