Time(s),Value(bpm)
82.0127443,66
82.1377443,66
82.2627443,66
82.3877443,66
82.5127443,66
82.6377443,66
82.7627443,66
82.8877443,66
83.0127443,66
83.1377443,66
83.2627443,66
83.3877443,68
83.5127443,68
83.6377443,68
83.7627443,68
83.8877443,68
84.0127443,68
84.1377443,68
84.2627443,71
84.3877443,71
84.5127443,71
84.6377443,71
84.7627443,71
84.8877443,71
85.0127443,72
85.1377443,72
85.2627443,72
85.3877443,72
85.5127443,72
85.6377443,72
85.7627443,72
85.8877443,72
86.0127443,72
86.1377443,72
86.2627443,72
86.3877443,72
86.5127443,72
86.6377443,73
86.7627443,73
86.8877443,73
87.0127443,73
87.1377443,73
87.2627443,73
87.3877443,73
87.5127443,73
87.6377443,73
87.7627443,73
87.8877443,73
88.0127443,73
88.1377443,73
88.2627443,73
88.3877443,73
88.5127443,73
88.6377443,73
88.7627443,73
88.8877443,73
89.0127443,73
89.1377443,73
89.2627443,73
89.3877443,73
89.5127443,73
89.6377443,73
89.7627443,73
89.8877443,73
90.0127443,73
90.1377443,69
90.2627443,69
90.3877443,69
90.5127443,69
90.6377443,69
90.7627443,69
90.8877443,69
91.0127443,68
91.1377443,68
91.2627443,68
91.3877443,68
91.5127443,68
91.6377443,68
91.7627443,68
91.8877443,68
92.0127443,68
92.1377443,68
92.2627443,68
92.3877443,68
92.5127443,68
92.6377443,68
92.7627443,68
92.8877443,68
93.0127443,68
93.1377443,68
93.2627443,68
93.3877443,68
93.5127443,68
93.6377443,68
93.7627443,68
93.8877443,68
94.0127443,68
94.1377443,68
94.2627443,68
94.3877443,68
94.5127443,68
94.6377443,66
94.7627443,66
94.8877443,66
95.0127443,66
95.1377443,66
95.2627443,66
95.3877443,66
95.5127443,66
95.6377443,65
95.7627443,65
95.8877443,65
96.0127443,65
96.1377443,65
96.2627443,65
96.3877443,65
96.5127443,65
96.6377443,65
96.7627443,65
96.8877443,65
97.0127443,65
97.1377443,65
97.2627443,65
97.3877443,65
97.5127443,65
97.6377443,65
97.7627443,65
97.8877443,65
98.0127443,65
98.1377443,65
98.2627443,65
98.3877443,65
98.5127443,65
98.6377443,65
98.7627443,65
98.8877443,65
99.0127443,65
99.1377443,65
99.2627443,65
99.3877443,65
99.5127443,65
99.6377443,65
99.7627443,65
99.8877443,65
100.0127443,65
100.1377443,68
100.2627443,68
100.3877443,68
100.5127443,68
100.6377443,68
100.7627443,68
100.8877443,68
101.0127443,68
101.1377443,68
101.2627443,68
101.3877443,68
101.5127443,68
101.6377443,68
101.7627443,68
101.8877443,68
102.0127443,68
102.1377443,68
102.2627443,68
102.3877443,68
102.5127443,68
102.6377443,68
102.7627443,68
102.8877443,68
103.0127443,68
103.1377443,68
103.2627443,68
103.3877443,68
103.5127443,68
103.6377443,68
103.7627443,68
103.8877443,68
104.0127443,68
104.1377443,68
104.2627443,68
104.3877443,68
104.5127443,68
104.6377443,68
104.7627443,68
104.8877443,68
105.0127443,68
105.1377443,68
105.2627443,68
105.3877443,68
105.5127443,68
105.6377443,68
105.7627443,68
105.8877443,68
106.0127443,68
106.1377443,68
106.2627443,68
106.3877443,66
106.5127443,66
106.6377443,66
106.7627443,66
106.8877443,66
107.0127443,66
107.1377443,66
107.2627443,66
107.3877443,66
107.5127443,66
107.6377443,66
107.7627443,66
107.8877443,66
108.0127443,66
108.1377443,66
108.2627443,66
108.3877443,66
108.5127443,66
108.6377443,66
108.7627443,66
108.8877443,66
109.0127443,66
109.1377443,66
109.2627443,66
109.3877443,66
109.5127443,66
109.6377443,66
109.7627443,66
109.8877443,66
110.0127443,65
110.1377443,65
110.2627443,65
110.3877443,65
110.5127443,65
110.6377443,65
110.7627443,65
110.8877443,65
111.0127443,65
111.1377443,65
111.2627443,65
111.3877443,65
111.5127443,65
111.6377443,65
111.7627443,65
111.8877443,65
112.0127443,65
112.1377443,65
112.2627443,65
112.3877443,65
112.5127443,65
112.6377443,65
112.7627443,65
112.8877443,65
113.0127443,65
113.1377443,65
113.2627443,65
113.3877443,65
113.5127443,65
113.6377443,66
113.7627443,66
113.8877443,66
114.0127443,66
114.1377443,66
114.2627443,66
114.3877443,66
114.5127443,66
114.6377443,66
114.7627443,66
114.8877443,66
115.0127443,66
115.1377443,66
115.2627443,66
115.3877443,66
115.5127443,66
115.6377443,66
115.7627443,66
115.8877443,66
116.0127443,66
116.1377443,66
116.2627443,66
116.3877443,66
116.5127443,66
116.6377443,66
116.7627443,66
116.8877443,66
117.0127443,66
117.1377443,66
117.2627443,66
117.3877443,65
117.5127443,65
117.6377443,65
117.7627443,65
117.8877443,65
118.0127443,65
118.1377443,65
118.2627443,65
118.3877443,65
118.5127443,65
118.6377443,65
118.7627443,65
118.8877443,65
119.0127443,65
119.1377443,66
119.2627443,66
119.3877443,66
119.5127443,66
119.6377443,66
119.7627443,66
119.8877443,66
120.0127443,66
120.1377443,66
120.2627443,66
120.3877443,66
120.5127443,66
120.6377443,66
120.7627443,66
120.8877443,67
121.0127443,67
121.1377443,67
121.2627443,67
121.3877443,67
121.5127443,67
121.6377443,67
121.7627443,67
121.8877443,67
122.0127443,67
122.1377443,67
122.2627443,67
122.3877443,67
122.5127443,67
122.6377443,67
122.7627443,67
122.8877443,67
123.0127443,67
123.1377443,67
123.2627443,67
123.3877443,67
123.5127443,67
123.6377443,67
123.7627443,67
123.8877443,67
124.0127443,67
124.1377443,67
124.2627443,67
124.3877443,67
124.5127443,67
124.6377443,67
124.7627443,67
124.8877443,67
125.0127443,67
125.1377443,67
125.2627443,67
125.3877443,66
125.5127443,66
125.6377443,66
125.7627443,66
125.8877443,66
126.0127443,66
126.1377443,66
126.2627443,66
126.3877443,66
126.5127443,66
126.6377443,66
126.7627443,66
126.8877443,66
127.0127443,66
127.1377443,66
127.2627443,66
127.3877443,66
127.5127443,66
127.6377443,66
127.7627443,66
127.8877443,66
128.0127443,66
128.1377443,66
128.2627443,66
128.3877443,66
128.5127443,66
128.6377443,66
128.7627443,66
128.8877443,66
129.0127443,66
129.1377443,66
129.2627443,66
129.3877443,66
129.5127443,66
129.6377443,66
129.7627443,66
129.8877443,66
130.0127443,66
130.1377443,66
130.2627443,66
130.3877443,66
130.5127443,66
130.6377443,66
130.7627443,66
130.8877443,66
131.0127443,66
131.1377443,66
131.2627443,66
131.3877443,66
131.5127443,66
131.6377443,66
131.7627443,66
131.8877443,66
132.0127443,66
132.1377443,66
132.2627443,66
132.3877443,66
132.5127443,66
132.6377443,66
132.7627443,66
132.8877443,66
133.0127443,66
133.1377443,66
133.2627443,66
133.3877443,66
133.5127443,66
133.6377443,66
133.7627443,66
133.8877443,66
134.0127443,66
134.1377443,66
134.2627443,66
134.3877443,66
134.5127443,66
134.6377443,66
134.7627443,66
134.8877443,66
135.0127443,66
135.1377443,66
135.2627443,66
135.3877443,67
135.5127443,67
135.6377443,67
135.7627443,67
135.8877443,67
136.0127443,67
136.1377443,67
136.2627443,66
136.3877443,66
136.5127443,66
136.6377443,66
136.7627443,66
136.8877443,66
137.0127443,66
137.1377443,67
137.2627443,67
137.3877443,67
137.5127443,67
137.6377443,67
137.7627443,67
137.8877443,67
138.0127443,67
138.1377443,67
138.2627443,67
138.3877443,67
138.5127443,67
138.6377443,67
138.7627443,67
138.8877443,67
139.0127443,66
139.1377443,66
139.2627443,66
139.3877443,66
139.5127443,66
139.6377443,66
139.7627443,66
139.8877443,66
140.0127443,65
140.1377443,65
140.2627443,65
140.3877443,65
140.5127443,65
140.6377443,65
140.7627443,65
140.8877443,65
141.0127443,65
141.1377443,65
141.2627443,65
141.3877443,65
141.5127443,65
141.6377443,65
141.7627443,65
141.8877443,65
142.0127443,65
142.1377443,65
142.2627443,65
142.3877443,65
142.5127443,65
142.6377443,65
142.7627443,65
142.8877443,65
143.0127443,65
143.1377443,65
143.2627443,65
143.3877443,65
143.5127443,65
143.6377443,65
143.7627443,65
143.8877443,65
144.0127443,65
144.1377443,65
144.2627443,65
144.3877443,65
144.5127443,65
144.6377443,65
144.7627443,64
144.8877443,64
145.0127443,64
145.1377443,64
145.2627443,64
145.3877443,64
145.5127443,64
145.6377443,64
145.7627443,64
145.8877443,64
146.0127443,64
146.1377443,64
146.2627443,64
146.3877443,64
146.5127443,65
146.6377443,65
146.7627443,65
146.8877443,65
147.0127443,65
147.1377443,65
147.2627443,65
147.3877443,65
147.5127443,64
147.6377443,64
147.7627443,64
147.8877443,64
148.0127443,64
148.1377443,64
148.2627443,64
148.3877443,65
148.5127443,65
148.6377443,65
148.7627443,65
148.8877443,65
149.0127443,65
149.1377443,65
149.2627443,66
149.3877443,66
149.5127443,66
149.6377443,66
149.7627443,66
149.8877443,66
150.0127443,66
150.1377443,66
150.2627443,66
150.3877443,66
150.5127443,66
150.6377443,66
150.7627443,66
150.8877443,66
151.0127443,66
151.1377443,66
151.2627443,66
151.3877443,66
151.5127443,66
151.6377443,66
151.7627443,66
151.8877443,66
152.0127443,66
152.1377443,66
152.2627443,66
152.3877443,66
152.5127443,66
152.6377443,66
152.7627443,66
152.8877443,67
153.0127443,67
153.1377443,67
153.2627443,67
153.3877443,67
153.5127443,67
153.6377443,67
153.7627443,67
153.8877443,67
154.0127443,67
154.1377443,67
154.2627443,67
154.3877443,67
154.5127443,67
154.6377443,67
154.7627443,67
154.8877443,67
155.0127443,67
155.1377443,67
155.2627443,67
155.3877443,67
155.5127443,67
155.6377443,67
155.7627443,67
155.8877443,67
156.0127443,67
156.1377443,67
156.2627443,69
156.3877443,69
156.5127443,69
156.6377443,69
156.7627443,69
156.8877443,69
157.0127443,69
157.1377443,69
157.2627443,69
157.3877443,69
157.5127443,69
157.6377443,69
157.7627443,69
157.8877443,69
158.0127443,69
158.1377443,69
158.2627443,69
158.3877443,69
158.5127443,69
158.6377443,69
158.7627443,69
158.8877443,69
159.0127443,69
159.1377443,69
159.2627443,69
159.3877443,69
159.5127443,69
159.6377443,69
159.7627443,69
159.8877443,69
160.0127443,69
160.1377443,69
160.2627443,69
160.3877443,69
160.5127443,69
160.6377443,71
160.7627443,71
160.8877443,71
161.0127443,71
161.1377443,71
161.2627443,71
161.3877443,71
161.5127443,69
161.6377443,69
161.7627443,69
161.8877443,69
162.0127443,69
162.1377443,69
162.2627443,69
162.3877443,69
162.5127443,69
162.6377443,69
162.7627443,69
162.8877443,69
163.0127443,69
163.1377443,69
163.2627443,69
163.3877443,69
163.5127443,69
163.6377443,69
163.7627443,69
163.8877443,69
164.0127443,69
164.1377443,71
164.2627443,71
164.3877443,71
164.5127443,71
164.6377443,71
164.7627443,71
164.8877443,69
165.0127443,69
165.1377443,69
165.2627443,69
165.3877443,69
165.5127443,69
165.6377443,69
165.7627443,69
165.8877443,69
166.0127443,69
166.1377443,69
166.2627443,69
166.3877443,69
166.5127443,69
166.6377443,69
166.7627443,69
166.8877443,69
167.0127443,69
167.1377443,69
167.2627443,69
167.3877443,69
167.5127443,69
167.6377443,69
167.7627443,69
167.8877443,69
168.0127443,69
168.1377443,69
168.2627443,69
168.3877443,69
168.5127443,69
168.6377443,69
168.7627443,69
168.8877443,69
169.0127443,69
169.1377443,69
169.2627443,69
169.3877443,67
169.5127443,67
169.6377443,67
169.7627443,67
169.8877443,67
170.0127443,67
170.1377443,67
170.2627443,67
170.3877443,67
170.5127443,67
170.6377443,67
170.7627443,67
170.8877443,67
171.0127443,67
171.1377443,67
171.2627443,67
171.3877443,67
171.5127443,67
171.6377443,67
171.7627443,67
171.8877443,67
172.0127443,67
172.1377443,67
172.2627443,67
172.3877443,67
172.5127443,67
172.6377443,67
172.7627443,67
172.8877443,66
173.0127443,66
173.1377443,66
173.2627443,66
173.3877443,66
173.5127443,66
173.6377443,66
173.7627443,66
173.8877443,66
174.0127443,66
174.1377443,66
174.2627443,66
174.3877443,66
174.5127443,66
174.6377443,66
174.7627443,66
174.8877443,66
175.0127443,66
175.1377443,66
175.2627443,66
175.3877443,66
175.5127443,66
175.6377443,66
175.7627443,66
175.8877443,66
176.0127443,66
176.1377443,66
176.2627443,66
176.3877443,66
176.5127443,66
176.6377443,66
176.7627443,66
176.8877443,66
177.0127443,66
177.1377443,66
177.2627443,66
177.3877443,67
177.5127443,67
177.6377443,67
177.7627443,67
177.8877443,67
178.0127443,67
178.1377443,67
178.2627443,67
178.3877443,67
178.5127443,67
178.6377443,67
178.7627443,67
178.8877443,67
179.0127443,67
179.1377443,67
179.2627443,67
179.3877443,67
179.5127443,67
179.6377443,67
179.7627443,67
179.8877443,67
180.0127443,67
180.1377443,67
180.2627443,67
180.3877443,67
180.5127443,67
180.6377443,67
180.7627443,67
180.8877443,69
181.0127443,69
181.1377443,69
181.2627443,69
181.3877443,69
181.5127443,69
181.6377443,69
181.7627443,69
181.8877443,69
182.0127443,69
182.1377443,69
182.2627443,69
182.3877443,69
182.5127443,69
182.6377443,69
182.7627443,69
182.8877443,69
183.0127443,69
183.1377443,69
183.2627443,69
183.3877443,69
183.5127443,67
183.6377443,67
183.7627443,67
183.8877443,67
184.0127443,67
184.1377443,67
184.2627443,67
184.3877443,68
184.5127443,68
184.6377443,68
184.7627443,68
184.8877443,68
185.0127443,68
185.1377443,68
185.2627443,68
185.3877443,65
185.5127443,65
185.6377443,65
185.7627443,65
185.8877443,65
186.0127443,65
186.1377443,65
186.2627443,65
186.3877443,65
186.5127443,65
186.6377443,65
186.7627443,65
186.8877443,65
187.0127443,65
187.1377443,65
187.2627443,65
187.3877443,65
187.5127443,65
187.6377443,65
187.7627443,65
187.8877443,65
188.0127443,66
188.1377443,66
188.2627443,66
188.3877443,66
188.5127443,66
188.6377443,66
188.7627443,66
188.8877443,66
189.0127443,65
189.1377443,65
189.2627443,65
189.3877443,65
189.5127443,65
189.6377443,65
189.7627443,65
189.8877443,66
190.0127443,66
190.1377443,66
190.2627443,66
190.3877443,66
190.5127443,66
190.6377443,66
190.7627443,66
190.8877443,66
191.0127443,66
191.1377443,66
191.2627443,66
191.3877443,66
191.5127443,66
191.6377443,66
191.7627443,66
191.8877443,66
192.0127443,66
192.1377443,66
192.2627443,66
192.3877443,66
192.5127443,66
192.6377443,66
192.7627443,66
192.8877443,66
193.0127443,66
193.1377443,66
193.2627443,66
193.3877443,66
193.5127443,67
193.6377443,67
193.7627443,67
193.8877443,67
194.0127443,67
194.1377443,67
194.2627443,67
194.3877443,67
194.5127443,67
194.6377443,67
194.7627443,67
194.8877443,67
195.0127443,67
195.1377443,69
195.2627443,69
195.3877443,69
195.5127443,69
195.6377443,69
195.7627443,69
195.8877443,69
196.0127443,69
196.1377443,69
196.2627443,69
196.3877443,69
196.5127443,69
196.6377443,69
196.7627443,69
196.8877443,69
197.0127443,69
197.1377443,69
197.2627443,69
197.3877443,69
197.5127443,69
197.6377443,69
197.7627443,69
197.8877443,69
198.0127443,69
198.1377443,69
198.2627443,69
198.3877443,69
198.5127443,69
198.6377443,69
198.7627443,69
198.8877443,69
199.0127443,69
199.1377443,69
199.2627443,69
199.3877443,69
199.5127443,69
199.6377443,69
199.7627443,69
199.8877443,69
200.0127443,69
200.1377443,69
200.2627443,69
200.3877443,69
200.5127443,69
200.6377443,69
200.7627443,69
200.8877443,69
201.0127443,69
201.1377443,69
201.2627443,69
201.3877443,69
201.5127443,69
201.6377443,69
201.7627443,69
201.8877443,69
202.0127443,69
202.1377443,69
202.2627443,69
202.3877443,69
202.5127443,69
202.6377443,69
202.7627443,69
202.8877443,69
203.0127443,69
203.1377443,69
203.2627443,69
203.3877443,69
203.5127443,69
203.6377443,69
203.7627443,69
203.8877443,69
204.0127443,69
204.1377443,69
204.2627443,69
204.3877443,69
204.5127443,69
204.6377443,69
204.7627443,68
204.8877443,68
205.0127443,68
205.1377443,68
205.2627443,68
205.3877443,68
205.5127443,68
205.6377443,69
205.7627443,69
205.8877443,69
206.0127443,69
206.1377443,69
206.2627443,69
206.3877443,69
206.5127443,68
206.6377443,68
206.7627443,68
206.8877443,68
207.0127443,68
207.1377443,68
207.2627443,68
207.3877443,67
207.5127443,67
207.6377443,67
207.7627443,67
207.8877443,67
208.0127443,67
208.1377443,67
208.2627443,68
208.3877443,68
208.5127443,68
208.6377443,68
208.7627443,68
208.8877443,68
209.0127443,68
209.1377443,67
209.2627443,67
209.3877443,67
209.5127443,67
209.6377443,67
209.7627443,67
209.8877443,67
210.0127443,67
210.1377443,67
210.2627443,67
210.3877443,67
210.5127443,67
210.6377443,67
210.7627443,67
210.8877443,69
211.0127443,69
211.1377443,69
211.2627443,69
211.3877443,69
211.5127443,69
211.6377443,69
211.7627443,69
211.8877443,69
212.0127443,69
212.1377443,69
212.2627443,69
212.3877443,69
212.5127443,69
212.6377443,69
212.7627443,69
212.8877443,69
213.0127443,69
213.1377443,69
213.2627443,69
213.3877443,69
213.5127443,69
213.6377443,69
213.7627443,69
213.8877443,69
214.0127443,69
214.1377443,69
214.2627443,69
214.3877443,69
214.5127443,69
214.6377443,69
214.7627443,69
214.8877443,69
215.0127443,69
215.1377443,68
215.2627443,68
215.3877443,68
215.5127443,68
215.6377443,68
215.7627443,68
215.8877443,68
216.0127443,69
216.1377443,69
216.2627443,69
216.3877443,69
216.5127443,69
216.6377443,69
216.7627443,69
216.8877443,68
217.0127443,68
217.1377443,68
217.2627443,68
217.3877443,68
217.5127443,68
217.6377443,68
217.7627443,68
217.8877443,68
218.0127443,68
218.1377443,68
218.2627443,68
